97;35;89;84;70;44;74;48;17;5;48;45;93;54;53;31;66;82;96;33;15;23;12;36;88;70;9;81;58;63;16;66;57;92;57;42;43;39;38;78;61;10;88;3;69;85;44;91;81;33;9;98;98;17;81;10;82;40;76;27;42;54;57;34;93;92;72;70;45;29;29;76;93;0;90;92;91;95;22;98;97;35;55;62;34;62;87;53;28;5;14;36;16;56;36;66;62;34;82;12;93;61;64;98;65;77;48;77;52;64;63;25;59;14;20;59;64;3;70;87;77;3;76;73;33;16;17;37;6;28;14;72;46;95;81;93;44;49;2;2;21;32;35;87;43;53;31;43;60;71;97;15;68;3;60;69;99;58;80;87;37;90;68;90;54;89;43;77;78;80;5;5;77;64;40;74;77;67;42;54;100;32;70;29;28;20;19;65;90;46;27;8;81;35;98;4;96;8;53;43;96;86;9;28;98;25;81;76;89;72;5;33;63;51;93;18;86;69;7;1;86;46;63;90;68;79;57;57;49;19;14;79;26;82;68;12;63;81;62;85;7;83;73;19;26;94;68;74;69;65;76;18;64;24;90;24;25;37;98;88;91;86;30;77;95;83;35;98;49;98;86;91;60;17;1;55;67;27;100;87;7;25;79;56;3;46;11;99;80;25;75;38;100;76;3;27;32;6;63;25;35;41;55;84;75;88;40;80;64;16;91;47;26;65;70;57;80;77;30;8;61;58;40;48;56;54;37;21;66;66;6;34;98;76;74;56;80;12;44;35;97;25;44;46;55;99;2;60;74;83;49;40;98;52;46;58;35;86;35;48;23;78;15;66;17;69;44;96;4;6;66;61;42;21;62;74;23;43;27;7;63;30;72;86;17;24;47;10;16;37;100;99;33;58;45;63;70;85;70;96;75;84;59;98;78;69;49;21;57;13;100;38;25;82;1;37;47;87;96;43;77;73;35;65;23;23;49;63;35;91;54;45;21;62;77;87;83;34;8;79;85;25;73;93;37;6;41;83;15;59;46;98;96;60;43;37;21;86;79;9;90;50;99;35;70;56;72;69;36;83;41;37;36;95;99;14;79;68;93;15;51;55;50;17;51;63;27;5;57;65;89;40;14;30;9;57;50;82;98;84
4;69;46;49;78;84;15;48;80;12;88;100;44;24;98;98;61;5;13;48;62;2;65;25;72;73;3;74;21;18;41;4;54;81;60;9;26;15;20;57;12;89;56;81;40;31;12;9;58;99;78;74;40;50;92;39;64;15;75;75;53;56;46;32;4;92;5;32;11;88;17;36;3;90;0;14;82;52;87;38;37;31;41;29;32;62;23;83;89;61;39;21;48;91;59;57;74;32;97;84;96;87;100;90;54;8;73;95;95;44;19;18;67;23;14;64;65;49;99;37;79;32;5;83;80;37;91;50;30;61;21;78;12;36;56;16;90;54;76;58;88;20;23;5;2;27;74;62;33;60;33;43;39;17;56;16;26;69;91;64;48;29;53;75;46;58;16;59;4;90;35;80;27;84;91;28;57;98;62;2;100;95;15;29;85;68;32;97;50;90;49;27;43;90;32;53;63;58;68;45;11;70;89;40;77;37;13;14;47;87;18;62;32;60;37;22;33;39;74;6;18;2;57;67;32;96;100;90;28;38;6;3;29;45;80;17;5;84;79;91;88;48;84;20;96;56;88;52;99;83;23;19;97;10;4;13;29;100;98;64;7;1;18;60;71;70;47;87;76;28;81;87;95;34;99;55;56;87;59;45;97;52;19;16;51;16;82;92;51;56;66;53;65;51;96;46;54;98;32;29;55;72;8;31;85;98;4;43;79;56;41;30;44;1;4;74;46;23;82;33;12;17;44;35;68;90;30;88;94;81;76;22;8;18;52;51;73;94;40;64;29;66;25;36;56;82;16;71;48;34;93;64;30;36;73;89;83;22;11;14;6;72;18;43;1;71;3;75;74;75;48;95;74;20;1;90;47;48;98;86;23;53;6;12;19;66;94;92;73;49;30;53;6;26;100;71;99;32;51;30;4;93;67;15;77;22;60;20;34;52;90;96;36;83;12;7;94;60;48;23;6;76;77;32;9;95;61;84;68;6;88;46;79;1;40;1;5;74;92;55;32;48;32;80;52;27;2;76;73;72;74;59;46;5;43;80;31;31;44;59;73;95;4;50;14;54;6;32;24;80;89;23;57;88;65;16;38;87;66;47;69;54;15;80;59;39;18;25;87;89;88;75;81;3;89;70;26;3;6;87
75;51;97;29;86;73;27;47;64;39;38;41;3;15;55;75;68;66;86;47;29;3;39;44;26;44;57;33;9;20;71;71;29;64;5;48;42;26;30;22;78;40;79;42;46;97;48;62;42;46;80;6;9;68;62;94;22;61;23;11;58;71;78;95;9;8;95;52;10;79;29;62;38;92;14;0;99;43;40;52;24;27;30;82;59;68;95;48;99;59;9;63;12;81;93;95;94;21;34;10;56;32;34;35;29;3;80;42;95;65;37;70;49;16;67;57;81;71;80;8;79;41;99;85;69;34;58;18;67;81;22;43;65;86;30;72;39;6;70;77;79;51;69;4;48;9;17;17;68;1;10;55;24;53;24;26;96;3;5;21;21;21;94;51;73;68;68;10;72;65;16;69;15;3;28;85;37;60;20;42;88;61;78;16;49;48;25;64;59;89;24;35;72;95;89;12;46;80;38;77;44;34;58;96;71;24;4;38;30;21;18;9;5;52;72;21;71;79;44;76;23;96;5;85;36;56;49;5;49;27;30;1;70;66;37;37;10;17;88;93;43;45;50;97;85;80;85;96;5;100;19;41;54;26;40;1;28;57;14;7;48;11;36;9;65;13;95;70;100;86;71;77;93;85;58;84;94;46;7;70;66;62;93;36;18;84;18;11;65;50;25;98;8;36;46;32;46;29;70;73;4;34;43;20;95;96;82;47;98;55;27;72;70;20;5;40;80;72;31;43;60;90;22;54;96;4;50;95;28;67;5;23;90;63;94;48;64;29;63;66;61;8;38;29;34;26;97;32;6;93;69;25;31;30;46;54;76;18;39;28;27;80;39;100;23;77;16;90;16;38;41;17;50;10;29;70;71;35;9;88;62;51;22;84;93;22;38;77;15;83;4;58;57;21;13;81;68;79;98;74;66;76;57;80;30;62;91;22;99;97;81;88;12;49;82;50;62;19;38;100;78;100;36;14;36;44;68;44;91;73;33;28;31;96;51;33;67;70;14;14;33;68;55;9;24;89;38;50;52;75;87;1;30;73;25;24;78;2;45;68;57;60;9;81;26;51;64;53;26;34;91;74;87;100;70;30;62;75;82;13;80;43;25;59;38;5;61;16;100;46;84;30;33;45;18;61;67;95;38;18
24;46;2;86;64;20;57;22;41;10;98;19;87;81;73;81;13;87;13;36;92;31;87;92;85;82;5;59;6;59;39;1;51;59;25;29;92;23;99;91;70;16;42;87;65;28;89;53;92;63;64;47;14;11;8;72;80;2;60;82;27;10;51;1;27;5;81;95;12;47;30;37;84;91;82;99;0;74;60;10;30;79;46;68;29;91;9;4;66;62;76;94;52;67;99;36;18;16;32;26;9;83;31;51;95;68;81;11;7;75;49;63;10;23;60;88;83;79;96;95;38;12;27;33;57;82;59;39;58;42;12;11;83;74;20;98;11;46;61;26;98;96;5;40;42;36;94;73;71;90;39;46;56;47;50;83;53;50;88;62;65;94;38;80;30;71;16;50;39;17;89;23;69;1;31;31;55;32;1;62;71;89;39;46;50;83;96;86;19;35;87;96;66;88;65;74;28;40;21;97;5;96;17;41;99;58;31;29;76;28;35;95;61;43;1;87;46;34;21;81;31;3;62;30;90;40;45;32;55;46;40;29;39;98;100;23;64;30;7;22;34;39;49;15;20;18;27;60;74;16;75;9;69;21;15;55;64;64;31;97;90;55;75;39;68;40;90;8;44;85;62;3;57;80;96;60;25;78;22;54;61;46;14;12;11;54;48;63;17;77;77;9;10;32;29;16;20;37;40;37;16;86;99;60;73;68;29;73;55;89;87;60;35;39;89;28;33;66;66;43;77;93;35;7;94;44;6;50;24;4;4;52;59;1;23;86;9;18;1;92;87;18;25;70;26;9;54;100;16;25;70;87;72;30;59;33;19;56;8;33;7;57;34;91;51;95;35;70;95;45;66;60;100;29;42;74;59;74;62;67;37;95;66;84;31;2;2;28;64;33;39;55;98;12;84;97;70;33;39;4;58;65;75;17;72;88;38;62;65;48;67;71;73;42;54;27;80;25;17;32;7;41;1;7;25;85;6;9;93;81;38;77;26;95;84;3;81;62;17;25;70;48;21;52;3;33;39;4;50;14;57;85;27;46;99;79;16;90;55;68;100;5;35;81;28;48;44;59;5;14;83;54;4;88;77;50;6;31;24;7;66;86;76;28;100;13;34;62;99;44;82;16;68;70;33;6;92;42;9;25
64;55;56;66;41;8;68;72;89;60;32;28;70;38;46;47;47;28;42;54;31;17;28;28;11;29;76;18;52;73;58;10;15;61;43;32;60;17;87;89;92;20;98;14;23;18;11;23;3;59;80;54;83;58;96;97;77;59;45;75;88;8;22;92;43;95;4;7;29;86;12;49;62;95;52;43;74;0;22;12;39;39;93;85;89;7;59;4;12;26;59;56;25;3;6;8;11;47;2;63;42;92;76;41;36;42;45;92;32;42;11;21;87;71;67;54;10;63;40;16;6;53;55;39;60;49;22;97;31;23;54;61;87;37;100;86;47;82;17;12;66;52;50;6;31;40;54;11;92;58;28;34;9;77;83;51;32;7;27;45;100;83;82;55;70;92;21;68;68;14;34;20;64;94;16;33;74;38;80;71;90;33;1;22;24;90;72;8;94;18;99;17;18;16;15;60;45;97;15;54;3;29;25;31;79;9;87;68;19;54;76;50;55;28;36;47;55;81;48;26;1;22;16;81;91;14;80;92;64;94;61;10;55;19;19;59;65;37;43;76;70;80;68;64;42;86;13;74;4;42;41;19;4;60;55;100;20;66;7;66;82;22;38;100;27;74;43;21;74;20;61;23;28;6;86;27;3;45;8;69;74;63;78;4;58;73;96;41;9;63;22;99;50;22;22;91;22;84;26;33;60;98;19;74;99;22;56;57;91;46;1;98;70;35;88;97;15;1;15;69;61;96;54;5;22;35;92;48;43;41;95;10;76;12;95;96;83;20;8;68;61;31;69;25;93;49;99;12;28;85;93;51;79;56;32;100;51;2;27;37;94;34;79;67;75;1;68;53;86;90;69;76;63;40;90;18;47;94;38;66;50;66;5;50;66;33;83;100;91;63;5;24;77;54;6;21;10;8;15;12;9;22;67;97;53;13;43;40;35;63;35;73;36;83;31;34;26;18;36;21;94;59;3;74;96;93;4;87;34;72;15;38;56;7;31;47;83;92;6;58;61;44;16;51;37;79;49;68;61;1;18;77;14;30;100;52;54;40;1;80;1;34;45;96;30;36;88;40;6;16;56;38;27;30;11;14;7;92;37;18;75;74;58;86;3;17;73;25;54;86;25;17;62;34;85;53;35;100;68;93
81;93;52;37;17;48;53;18;97;65;60;46;62;2;65;11;29;41;92;10;75;43;71;6;21;52;84;95;46;33;51;100;30;37;27;54;49;69;59;96;24;53;69;18;45;90;30;8;77;73;2;11;71;79;69;66;68;91;69;42;43;68;53;14;73;26;56;18;53;37;25;19;70;22;87;40;60;22;0;75;26;73;45;36;10;47;78;99;65;73;48;71;26;84;62;15;61;2;58;98;23;5;12;73;14;11;73;72;88;97;21;43;64;33;45;92;75;53;58;66;37;35;25;52;48;23;21;3;2;64;16;91;39;68;82;85;14;3;24;47;92;4;40;64;69;16;4;98;16;56;71;61;50;1;15;20;32;5;79;20;81;37;66;36;27;43;42;52;75;38;69;60;3;18;65;90;82;99;86;56;23;84;32;38;44;49;82;80;67;57;51;19;39;100;72;34;77;58;7;26;37;94;75;17;10;65;13;75;44;61;58;71;87;67;56;49;59;58;93;34;44;8;53;53;16;30;1;90;79;40;94;62;40;50;7;19;5;76;98;72;96;79;85;44;100;32;59;48;36;6;13;85;54;85;100;76;52;5;18;7;24;19;18;12;26;84;31;70;78;76;36;34;78;31;34;80;50;6;58;87;16;70;8;37;88;16;9;40;89;5;89;88;2;22;94;30;35;73;14;74;20;96;44;14;30;97;68;81;29;19;66;21;39;29;44;93;35;31;94;99;67;6;79;35;5;77;38;67;8;97;19;32;21;62;36;65;94;53;55;51;28;98;100;1;47;61;85;55;88;56;72;6;27;87;55;53;23;12;67;79;85;32;13;49;72;3;28;41;10;79;60;92;37;72;77;82;79;44;98;27;35;20;58;13;9;26;80;44;46;56;94;17;7;57;62;27;64;47;37;94;18;52;48;8;47;68;10;16;76;57;49;12;69;51;67;75;54;2;22;11;65;37;37;35;15;51;31;70;87;23;76;77;60;50;86;2;49;15;16;56;79;76;2;14;79;78;16;44;2;92;46;57;71;82;11;85;49;91;85;81;32;58;63;45;75;51;38;77;32;41;11;55;29;81;24;34;57;28;19;73;95;75;18;86;55;20;31;22;49;56;91;62;90;80;12;49;5;34;70;36
34;57;86;82;32;29;85;35;34;60;77;50;38;23;36;73;45;64;26;10;26;33;87;53;47;67;89;95;43;70;68;25;79;34;49;92;75;26;72;15;52;86;35;38;60;72;63;15;56;90;24;5;91;46;85;77;68;52;53;97;34;42;71;3;67;4;29;35;30;3;54;32;37;98;38;52;10;12;75;0;88;74;10;68;65;50;81;77;92;29;94;16;72;28;2;1;6;80;12;98;57;24;14;18;50;17;40;43;90;77;48;82;8;42;28;46;30;61;37;46;76;10;54;25;75;30;65;5;16;88;72;67;13;72;20;50;5;99;62;80;71;58;38;19;81;73;82;43;63;91;59;43;99;99;16;53;44;58;73;100;75;74;24;80;58;79;74;63;44;52;93;13;88;54;5;49;99;95;87;12;5;20;11;72;51;23;96;55;20;92;91;91;75;65;86;93;32;23;42;59;57;5;50;96;82;45;14;76;52;37;59;6;96;24;61;36;24;12;8;82;42;9;84;79;4;89;71;57;77;82;89;41;37;86;47;81;94;8;32;2;31;26;13;78;78;83;72;38;8;93;69;88;53;87;18;69;55;76;97;26;31;35;81;13;73;23;1;22;64;21;25;31;26;91;64;82;91;74;12;80;93;94;95;27;92;5;59;63;17;52;79;52;37;59;85;78;55;45;27;72;32;62;56;66;28;60;29;70;75;75;45;68;71;43;100;51;1;40;73;65;82;46;31;90;35;32;64;38;76;79;41;83;41;10;93;11;28;61;24;95;71;65;38;2;31;69;1;13;19;71;25;78;40;86;71;92;65;34;86;98;24;54;58;9;29;43;1;67;17;22;63;12;20;22;55;87;65;99;13;67;88;75;81;4;82;100;14;11;68;40;15;59;91;97;94;4;38;39;46;39;84;71;62;72;63;24;63;26;63;62;52;65;47;31;6;47;97;16;74;1;85;31;18;26;68;37;65;20;8;75;93;30;21;37;38;30;39;48;26;22;16;86;34;61;39;18;66;11;78;63;68;15;56;84;59;1;44;2;86;10;81;31;7;42;18;47;5;37;91;74;12;77;14;99;73;8;2;12;26;97;14;68;12;4;22;77;5;88;12;20;72;27;96;84;55;78;65;30;79;48
8;26;38;97;54;27;93;90;85;34;44;82;46;65;10;97;56;99;85;24;22;1;70;30;45;62;11;17;8;50;94;31;94;65;79;84;5;66;16;10;34;83;19;4;68;76;56;74;60;51;12;45;71;5;97;56;96;93;57;86;85;6;50;40;76;47;47;48;47;87;30;92;7;97;37;24;30;39;26;88;0;57;79;85;95;48;29;86;60;79;93;53;10;96;60;21;24;24;89;21;89;60;19;40;25;94;12;2;43;55;13;77;15;79;41;11;80;9;5;88;68;9;38;12;52;15;67;10;27;2;96;73;7;80;28;6;57;16;94;14;38;76;25;12;92;98;39;55;34;87;54;95;86;33;26;68;27;61;16;96;66;97;79;26;47;63;74;84;75;3;7;56;68;20;94;2;31;54;50;83;60;72;4;23;68;92;34;87;37;26;37;94;94;49;14;47;11;99;85;90;34;94;30;94;35;77;48;62;86;88;54;62;62;56;84;87;67;27;41;35;87;99;57;19;64;99;80;100;1;79;90;40;86;32;40;93;42;38;16;7;10;40;26;56;42;30;21;2;35;77;25;77;78;71;4;88;30;88;54;51;22;94;17;50;84;56;17;20;93;94;24;53;56;51;47;31;4;83;45;85;26;84;64;80;14;33;6;15;44;57;16;66;76;33;94;35;81;6;37;40;90;35;2;15;77;61;94;52;51;6;82;52;93;89;36;8;98;75;92;17;60;45;43;11;67;88;49;11;30;25;80;17;38;52;78;10;26;12;46;86;86;90;62;16;88;31;19;27;34;89;90;9;31;94;13;50;97;49;10;94;86;51;24;19;37;35;80;53;56;44;79;98;12;26;11;95;66;52;92;3;24;64;27;6;9;44;4;51;70;7;6;98;100;27;45;11;93;75;35;59;22;97;73;54;33;4;59;4;80;92;32;1;71;92;32;25;49;36;96;78;89;53;64;40;26;91;23;58;8;63;72;44;74;13;6;18;50;15;34;59;81;92;17;88;80;63;33;81;3;10;64;97;56;76;12;36;16;86;36;26;86;89;19;25;68;31;55;58;69;49;63;74;25;92;27;28;52;67;59;89;24;7;89;73;76;69;79;1;25;52;62;80;28;45;5;15;55;93;100;38
57;51;65;47;8;82;54;97;17;49;36;4;32;92;18;90;16;1;69;80;3;51;23;41;93;75;74;33;61;7;74;62;35;30;48;32;10;81;32;60;60;28;59;74;3;81;93;50;1;52;30;98;26;19;77;73;91;20;23;2;79;23;10;13;48;2;25;58;67;59;11;9;57;35;31;27;79;39;73;74;57;0;91;98;75;67;62;34;38;88;91;96;36;66;66;68;47;73;51;21;93;50;5;29;79;86;39;19;57;32;89;38;17;24;19;51;98;51;48;57;30;33;100;39;95;26;81;34;18;62;84;23;82;99;10;58;64;11;22;4;3;90;24;9;85;82;58;99;60;44;35;2;79;28;82;88;61;86;23;44;78;5;79;66;74;64;92;80;97;18;80;90;72;5;12;44;83;77;10;34;89;61;75;10;65;40;40;33;64;61;45;40;7;68;38;39;97;61;4;35;55;75;15;67;92;93;6;86;88;75;77;45;13;17;23;22;65;33;78;65;32;66;100;62;83;17;65;35;79;5;100;64;17;47;31;26;90;70;59;74;78;42;64;23;61;27;31;78;58;74;99;74;93;18;41;51;83;18;63;44;49;11;33;7;60;98;32;58;95;51;25;49;32;42;74;59;60;8;52;18;21;28;5;51;75;32;20;47;85;36;35;55;34;96;57;5;63;96;19;53;36;51;57;51;28;43;9;43;38;76;40;84;33;61;100;87;6;23;93;92;69;36;84;60;63;75;23;99;4;5;97;2;40;87;8;23;43;9;72;67;25;45;48;17;72;38;87;72;15;8;10;25;11;84;13;50;64;63;85;30;61;92;69;96;35;74;31;3;57;6;68;20;47;32;28;55;16;25;68;97;28;1;27;87;90;47;25;15;65;77;97;37;11;21;37;25;49;28;79;33;46;100;98;94;33;51;34;42;43;88;48;53;76;19;95;20;84;88;24;45;93;31;11;62;34;59;4;79;11;64;5;53;90;57;66;79;12;19;20;16;32;92;30;29;85;77;67;62;72;75;12;31;78;42;80;45;8;70;75;50;49;98;63;4;66;41;75;65;10;52;37;18;59;3;16;17;83;90;98;57;31;73;93;65;48;25;59;27;9;22;52;29;91;45;5;26;53;18;29;43
88;23;1;76;31;68;35;78;60;40;49;50;87;42;28;32;57;17;10;90;97;35;76;3;20;84;64;11;4;37;76;44;52;4;35;90;57;24;62;23;62;27;31;28;60;9;56;80;13;44;96;92;23;96;11;78;67;35;55;77;99;33;59;56;36;30;61;55;42;66;60;83;24;55;41;30;46;93;45;10;79;91;0;57;64;40;90;5;86;9;8;100;75;40;43;40;47;70;36;29;96;99;49;18;78;37;4;64;21;84;61;28;55;30;5;81;72;81;71;45;7;13;92;62;47;46;61;76;64;46;35;52;70;54;50;10;6;35;69;98;42;55;48;70;17;81;39;9;91;14;3;60;32;31;59;99;22;69;53;19;87;24;53;43;63;78;73;66;70;49;12;20;24;69;29;57;70;87;38;69;37;91;26;26;27;65;100;38;14;62;58;45;84;7;80;30;91;22;56;63;36;81;24;58;81;80;44;67;78;49;92;91;26;66;81;23;56;20;7;8;40;80;17;33;20;99;8;43;69;41;42;79;70;34;97;41;31;42;33;77;8;70;90;2;72;92;8;28;86;98;69;35;16;73;72;61;61;2;26;9;12;88;70;92;38;12;21;96;87;6;38;68;25;55;25;29;92;22;47;18;83;2;77;50;57;97;62;7;72;19;25;55;38;15;82;80;4;18;86;52;66;27;98;15;96;6;87;2;1;9;41;74;11;36;21;79;79;4;28;50;18;54;96;12;60;75;17;22;36;55;83;36;84;58;55;98;84;26;65;49;16;7;28;71;37;2;93;52;96;47;11;68;66;10;30;5;95;23;17;95;97;26;2;78;56;51;50;94;58;19;52;97;50;68;51;90;25;4;83;95;26;78;51;38;81;90;17;64;58;10;22;78;55;34;35;5;97;60;22;83;81;87;37;74;21;45;48;7;43;44;82;37;84;53;90;39;28;97;47;17;66;91;73;49;74;83;72;45;24;38;12;41;19;34;11;9;44;92;62;1;55;27;80;7;84;22;67;49;74;35;12;92;33;18;10;86;20;75;4;26;52;38;61;47;38;62;64;31;34;62;33;50;27;54;68;32;44;40;24;45;83;5;3;16;75;44;74;66;59;14;21;77;97;12;10;79;5;76;88;66
81;37;33;45;76;74;39;73;30;28;33;66;52;15;38;88;88;77;1;18;78;6;31;76;41;83;53;95;40;63;91;16;96;42;87;99;4;49;78;39;37;93;36;73;66;13;90;63;89;55;33;47;17;29;32;38;76;68;64;75;2;39;67;84;76;35;36;77;76;92;80;33;88;62;29;82;68;85;36;68;85;98;57;0;7;8;100;32;24;30;36;41;77;60;100;8;23;12;8;19;8;22;5;69;56;3;13;26;74;16;99;15;83;77;73;43;79;82;6;26;13;57;76;61;1;35;37;13;57;59;20;28;47;6;45;73;78;44;72;100;99;100;70;34;39;70;10;90;65;39;90;8;58;38;77;21;31;18;76;40;52;48;29;71;9;49;34;55;89;41;88;28;87;19;61;13;40;56;89;36;81;31;94;59;26;77;30;49;82;61;56;66;73;83;25;76;8;4;12;93;55;98;52;38;54;26;15;31;49;41;100;8;42;12;57;55;83;77;27;73;69;19;18;70;87;67;100;72;61;24;20;66;42;16;54;58;17;73;71;66;33;25;36;35;65;34;20;74;93;41;57;21;10;44;4;29;58;3;43;87;82;62;99;52;16;100;85;16;89;14;71;95;57;14;85;45;64;51;25;96;22;71;11;21;18;90;53;23;52;95;46;49;88;71;90;29;42;53;35;40;88;3;55;98;88;9;39;65;56;15;11;97;36;71;81;2;11;9;7;29;35;44;99;85;95;4;32;75;86;77;96;59;28;91;64;51;90;14;88;25;56;81;20;57;1;45;55;91;3;55;6;24;73;55;92;25;17;15;67;68;13;76;57;1;25;33;38;34;30;32;23;51;80;100;91;53;82;95;26;17;10;81;90;89;31;31;17;95;71;56;35;86;90;53;10;93;95;81;17;24;72;66;35;73;42;27;66;63;45;24;84;8;47;39;100;99;75;75;64;25;71;81;77;8;81;10;45;64;54;88;44;99;84;19;14;18;60;14;85;66;55;36;19;91;31;84;77;34;70;89;23;43;35;43;34;11;52;52;53;42;17;8;57;38;29;95;51;15;48;14;89;40;79;34;22;96;77;68;62;72;82;77;85;76;77;95;45;74;69;81;24;55;100;94;98;19;74;97;36;91
84;95;35;88;91;5;56;40;69;77;29;73;59;72;57;39;77;65;6;79;38;67;93;49;13;5;25;4;26;76;55;17;22;41;13;37;94;49;82;44;9;97;77;32;13;79;85;58;64;54;36;90;72;79;68;100;82;28;37;34;1;62;52;96;84;48;79;89;93;17;94;39;41;34;32;59;29;89;10;65;95;75;64;7;0;23;81;19;62;81;20;83;49;100;44;95;90;77;42;41;53;13;90;52;75;98;100;49;32;18;99;7;20;85;27;60;75;99;67;14;11;28;98;94;80;17;65;16;68;20;88;81;1;58;81;96;92;4;13;18;99;87;75;26;19;27;88;15;95;92;27;16;65;85;71;45;17;42;85;67;82;76;16;97;49;29;22;17;3;53;23;23;86;22;77;94;93;65;85;89;79;19;12;66;2;17;43;26;87;92;57;88;12;13;32;78;26;40;65;55;86;10;32;53;21;40;57;52;22;66;19;74;55;94;76;3;1;90;15;28;18;82;34;19;35;94;36;15;58;8;64;52;19;41;44;100;32;56;69;42;84;95;95;61;52;34;72;69;39;71;93;42;40;27;68;1;29;87;34;99;75;48;71;47;81;12;62;54;46;85;65;2;55;17;15;41;96;53;54;4;94;23;77;59;79;44;14;75;73;55;27;21;5;76;40;82;50;88;89;6;92;44;98;75;16;98;83;3;17;68;74;48;45;14;73;68;64;48;24;82;44;66;19;71;75;7;24;97;3;35;28;45;98;47;23;1;43;5;1;38;43;95;86;44;70;9;82;61;24;54;51;62;22;85;14;40;13;57;77;32;19;19;83;64;93;10;91;20;15;1;72;38;1;48;42;30;47;73;8;28;85;79;49;55;83;76;13;18;49;42;50;29;76;5;56;53;4;50;56;73;10;54;100;92;21;43;96;48;53;72;54;61;77;37;70;3;6;7;21;96;9;77;98;28;52;58;51;1;59;81;71;1;6;29;89;92;29;96;1;38;68;72;23;48;28;45;67;46;69;42;41;65;22;78;73;70;25;45;71;1;87;20;90;44;81;91;40;27;54;23;10;41;69;38;19;82;65;18;95;24;51;47;74;15;17;60;29;95;73;31;18;41;16;81;65;43;14;6;57;89
95;42;80;57;22;38;15;78;76;10;44;28;48;43;47;27;32;11;1;6;66;32;20;52;62;98;34;31;100;36;26;51;44;22;31;76;43;94;11;62;73;100;26;13;99;16;4;33;94;76;29;79;11;47;55;82;35;90;61;41;2;38;64;66;43;43;89;63;3;7;24;46;18;62;62;68;91;7;47;50;48;67;40;8;23;0;25;40;76;98;34;35;44;52;17;72;6;79;29;88;26;37;21;39;19;43;75;82;97;14;73;81;49;38;82;39;44;69;69;61;52;49;42;30;2;50;12;22;52;50;82;30;98;21;62;31;95;56;8;63;9;10;87;34;96;70;64;57;3;56;15;3;92;34;71;89;95;66;78;83;88;79;87;39;95;59;69;52;11;75;52;40;59;19;87;58;59;81;37;24;37;42;90;81;48;95;98;76;27;91;43;73;66;6;23;81;18;41;69;16;21;39;83;79;49;31;100;67;91;9;80;7;51;17;23;10;74;72;2;57;1;14;35;5;40;71;68;22;72;56;91;40;77;89;80;44;82;39;54;77;44;97;71;71;45;71;41;7;23;6;61;99;20;28;83;97;62;16;100;26;59;97;64;39;32;66;20;3;63;31;77;4;73;84;89;82;25;96;74;87;47;37;54;66;87;22;14;63;86;81;97;60;82;54;14;29;39;11;84;20;93;99;98;63;30;12;10;5;93;82;49;66;1;6;57;24;5;87;57;19;64;6;38;88;45;16;70;26;52;64;47;61;75;34;45;70;69;20;14;6;52;19;94;59;37;53;50;39;78;14;40;80;51;33;100;78;51;76;61;44;24;66;89;91;14;26;45;40;42;50;79;50;5;99;38;82;8;20;11;77;8;93;90;63;98;1;61;94;3;23;14;1;8;58;88;77;12;65;28;89;2;42;82;4;56;11;7;51;67;46;17;2;100;16;37;83;60;52;100;2;3;49;58;10;56;79;21;84;72;43;21;33;3;37;1;33;7;47;32;81;68;73;47;82;54;72;8;55;89;26;95;67;56;43;20;89;23;71;67;78;97;50;51;88;99;75;16;2;62;97;39;87;64;41;78;81;76;52;31;96;39;64;24;56;63;96;30;52;61;75;4;23;91;76;49;69;41;97;3;77
97;83;59;31;42;53;25;70;74;10;59;7;98;100;54;61;90;84;51;61;95;85;17;94;13;83;4;59;30;49;45;60;67;90;60;71;82;16;17;29;32;94;33;67;4;94;57;50;36;100;7;25;25;82;30;54;56;24;30;31;44;68;43;57;14;1;12;83;28;33;34;67;72;87;23;95;9;59;78;81;29;62;90;100;81;25;0;23;52;57;86;8;91;90;64;68;47;34;20;62;6;65;34;29;100;14;15;23;31;10;87;57;13;40;91;83;44;42;24;95;2;15;93;52;63;60;99;33;47;46;44;11;92;95;66;57;44;1;95;63;79;63;33;97;50;54;70;78;56;10;8;79;38;39;23;50;97;66;49;74;44;94;83;41;65;95;19;49;19;19;5;33;60;42;29;15;79;19;22;80;74;85;95;80;50;58;93;56;36;87;82;95;27;8;53;3;64;40;57;9;17;97;63;87;16;23;40;14;89;63;63;42;38;46;51;99;30;1;18;22;18;100;62;98;88;14;69;52;29;11;47;39;27;62;84;78;85;87;31;97;73;14;8;16;90;70;41;42;68;96;13;1;85;83;55;87;17;41;46;40;2;83;53;44;40;43;83;59;10;10;67;68;19;100;73;56;69;36;30;9;54;70;95;47;78;16;27;65;4;18;2;20;23;37;43;26;46;67;76;83;31;71;16;29;20;49;73;14;17;22;86;6;79;51;78;12;37;75;43;35;41;71;50;45;33;50;80;88;38;63;78;3;88;48;41;83;65;89;24;45;74;6;72;34;34;69;78;50;2;39;69;99;17;30;8;69;72;99;31;33;4;59;6;73;22;19;9;34;46;49;42;1;80;65;55;97;9;50;12;14;15;86;71;62;24;23;90;45;81;64;62;64;36;83;74;44;73;63;86;84;52;56;42;34;77;80;100;98;95;24;94;57;15;95;14;26;52;77;12;26;100;22;38;86;24;64;99;72;83;56;37;38;75;39;39;100;5;26;73;40;83;18;41;33;44;43;64;95;92;21;89;64;71;51;25;99;59;28;96;8;92;78;27;97;4;26;51;50;4;83;40;27;63;60;67;93;43;9;86;71;34;83;38;14;33;30;89;9;32;5;81;6;40;7;23;66;32;45;91;37
