55;36;63;19;50;91;2;64;49;34;34;78;70;74;85;35;91;14;94;41;83;61;10;38;72;6;45;94;54;57;33;1;66;33;76;31;23;76;28;78;52;95;78;32;16;17;9;20;39;37;69;41;74;46;52;56;82;37;15;43;75;69;20;74;8;77;53;44;51;16;80;93;36;27;10;48;13;13;25;44;1;16;29;35;75;66;1;52;74;18;88;40;70;34;24;8;84;24;22;31;79;10;5;48;39;23;46;84;45;99;69;37;53;81;77;69;4;96;78;40;60;15;54;18;97;63;54;4;43;77;62;11;1;7;2;34;50;27;53;49;44;62;25;75;20;12;67;38;30;60;56;84;4;48;55;60;0;36;36;43;93;53;84;29;73;29;39;39;43;44;43;5;38;100;70;57;100;80;58;43;17;26;54;75;86;54;96;98;2;82;11;85;74;88;42;60;65;97;4;41;50;81;53;10;13;1;94;12;55;56;5;70;36;75;88;33;39;15;46;47;57;3;85;50;10;85;42;91;80;18;32;76;82;71;31;39;44;58;70;36;28;2;70;67;68;10;87;19;31;87;89;40;8;64;63;30;28;59;36;64;98;59;27;36;66;28;29;31;9;39;2;19;49;33;7;75;91;98;54;25;89;85;80;17;31;31;48;14;57;25;78;18;96;85;93;11;30;70;100;28;85;9;91;52;44;63;67;35;83;4;93;41;42;24;71;19;6;70;43;94;25;99;20;95;51;62;31;91;3;11;98;69;52;34;42;26;42;10;6;88;22;93;7;58;17;21;15;85;9;46;51;60;60;97;17;34;43;55;46;67;12;67;76;96;87;79;58;31;71;88;74;74;87;31;98;67;43;90;65;58;21;26;75;2;91;34;21;77;50;29;40;30;87;54;87;50;69;9;41;58;60;13;27;34;55;83;71;57;47;48;75;77;17;74;18;12;44;26;85;64;49;51;17;71;54;87;84;70;75;91;95;98;36;100;16;9;4;17;27;20;59;10;97;83;77;56;84;79;50;88;63;36;18;87;79;79;42;82;20;98;84;89;23;41;27;66;95;38;13;95;71;47;6;92;85;17;79;38;75;95;35;37;7;33;37;1;30;46;79;55;49;73;73;71;28;77;63;26;18;64
33;53;90;1;32;78;83;21;24;10;84;40;15;44;56;63;66;23;6;85;99;19;100;73;1;91;6;13;93;75;12;99;16;26;85;80;99;58;32;21;84;24;31;85;46;57;80;21;98;31;52;35;22;64;87;47;1;5;13;9;11;44;32;78;27;83;66;29;26;100;78;94;27;49;90;20;45;36;1;32;13;97;21;79;43;27;31;64;83;96;87;39;29;80;79;52;64;59;45;35;78;4;78;20;38;6;12;70;66;71;15;16;84;29;1;80;5;86;63;81;7;61;56;2;78;49;20;12;75;37;85;34;72;24;39;29;52;65;96;8;12;1;65;39;35;86;30;49;98;67;67;3;83;45;94;46;36;0;60;86;6;27;16;9;92;20;1;85;95;49;27;87;71;97;82;59;73;63;94;21;23;38;22;1;13;98;70;96;36;25;23;54;33;52;17;78;71;31;21;63;46;34;56;55;8;67;32;27;11;19;14;95;95;31;7;44;82;94;77;91;4;64;80;64;58;12;38;12;76;92;17;39;33;39;48;56;70;84;65;71;48;5;67;94;19;95;8;67;37;55;12;27;75;20;10;83;82;98;6;30;58;44;67;76;57;55;33;5;12;89;60;57;85;13;82;33;48;69;2;36;82;73;3;19;1;35;89;76;8;100;50;45;72;26;49;42;23;72;38;19;85;23;94;49;27;33;87;28;35;95;68;15;19;38;78;83;35;48;97;8;41;10;98;73;70;80;42;1;33;82;91;13;44;26;45;13;77;55;10;94;33;12;82;70;52;40;66;35;32;1;12;46;83;17;78;31;6;46;24;19;90;74;21;2;42;39;93;16;37;69;79;47;95;61;25;67;84;71;95;91;43;34;11;55;38;12;18;33;33;64;72;62;98;40;55;2;31;2;13;22;11;68;22;3;75;84;73;73;18;20;92;65;23;87;73;100;7;86;46;96;3;76;65;95;59;71;22;30;64;56;86;98;2;41;67;77;25;21;6;51;58;79;86;74;24;2;76;48;95;30;90;35;71;22;81;85;77;55;50;99;96;42;89;9;13;78;43;84;98;11;100;68;6;37;5;33;99;19;98;63;5;34;79;65;88;43;98;96;55;85;67;27;78;100;100;20;47;71;77;41
82;96;4;29;99;93;53;49;17;47;22;41;42;22;98;28;9;23;78;86;54;62;31;18;2;70;38;15;68;37;77;68;94;85;10;50;40;42;29;21;25;17;42;82;49;54;40;20;86;69;21;80;91;31;29;8;3;4;69;89;76;14;68;33;44;44;36;35;28;35;87;50;11;80;2;28;76;15;65;26;37;66;71;66;56;70;31;41;84;30;70;38;7;15;57;92;41;73;42;24;65;63;58;95;18;73;49;5;63;33;90;92;44;89;62;57;27;48;41;50;65;62;63;63;73;45;34;64;41;21;39;8;1;71;21;64;41;84;81;91;98;89;80;14;39;61;80;19;29;84;13;18;16;60;22;17;36;60;0;48;97;35;90;65;86;77;58;2;79;17;12;39;89;41;3;9;79;94;95;96;51;1;28;64;71;97;98;7;11;98;63;28;18;87;82;38;17;30;64;85;21;12;60;1;85;3;63;87;71;48;46;4;44;80;19;8;96;58;7;97;87;34;66;91;16;36;9;30;19;92;68;2;88;60;72;95;13;94;62;73;59;37;17;80;54;33;14;61;15;62;14;20;90;12;65;90;30;60;38;42;84;92;84;5;19;39;15;22;64;42;15;23;84;40;71;29;72;87;30;78;68;87;84;78;11;61;76;78;2;37;35;78;2;58;29;49;55;28;54;87;29;75;38;88;88;35;75;53;88;71;82;12;97;10;83;74;41;10;15;9;72;44;63;42;64;17;17;86;37;5;54;92;97;21;46;22;9;99;95;56;93;12;86;15;42;11;76;13;70;86;97;35;80;60;90;35;61;98;65;69;5;48;82;40;60;9;56;78;90;11;95;41;78;39;57;41;44;66;29;97;89;17;37;9;68;63;81;62;82;28;89;51;1;35;2;35;8;66;82;9;70;50;43;11;33;81;12;43;43;54;8;29;89;32;52;85;76;31;1;25;19;37;3;86;64;45;80;80;32;20;40;69;91;92;3;68;50;64;65;74;80;54;78;12;60;59;58;16;44;43;17;28;62;52;24;27;35;54;83;77;22;1;46;9;92;17;40;17;17;18;32;87;95;43;5;50;92;25;68;55;14;76;93;74;2;2;67;26;55;42;75;31;69;35;15;85;15;3;22;60
3;56;73;15;28;37;43;11;6;13;41;67;43;47;51;34;95;12;24;76;44;3;81;73;50;98;90;23;41;27;19;18;94;68;76;83;76;16;54;76;11;65;96;17;27;31;80;58;52;66;53;59;18;86;12;71;41;70;50;11;29;41;89;10;92;94;93;32;7;91;89;45;11;61;6;29;72;58;35;15;10;90;39;44;29;82;5;18;15;87;75;51;77;8;42;98;75;37;44;43;17;82;62;43;70;92;29;20;63;36;67;68;25;64;73;87;50;85;49;11;14;15;97;36;45;12;3;19;73;48;99;45;54;60;36;44;7;96;70;60;35;24;76;29;1;14;3;93;3;43;81;1;29;68;98;10;43;86;48;0;28;70;29;36;30;100;54;45;77;59;100;55;25;8;96;65;30;13;47;37;64;87;23;44;64;51;64;47;100;27;12;1;70;48;72;73;24;2;91;1;5;89;70;69;19;18;91;5;36;16;81;13;4;66;92;19;97;77;7;51;88;68;77;42;37;81;76;51;19;28;82;21;66;44;91;50;36;84;43;98;10;37;84;7;14;58;47;59;59;42;61;49;19;3;83;86;17;97;57;24;55;55;93;8;52;50;81;52;16;84;19;45;44;5;71;72;35;41;54;68;41;72;41;93;34;12;95;38;2;24;30;45;73;63;88;64;52;37;55;28;1;96;83;51;28;47;59;62;9;94;79;48;33;98;62;38;74;72;79;99;83;90;11;67;12;29;35;94;58;33;28;30;31;98;2;19;53;93;62;29;75;93;88;3;26;46;41;35;79;61;99;73;49;23;16;42;15;31;97;100;60;65;16;12;47;68;41;51;9;70;97;26;75;17;45;36;10;44;92;40;90;57;23;64;92;51;60;25;21;48;41;86;49;62;35;26;88;85;66;50;87;6;79;8;48;46;18;50;76;21;32;3;47;39;16;73;3;2;59;68;72;57;33;54;15;52;100;27;97;27;43;21;77;30;24;26;36;55;70;48;15;6;76;80;92;84;42;5;71;5;28;25;7;37;38;8;49;62;27;67;12;71;36;65;70;69;47;34;78;24;69;33;17;25;40;22;64;71;69;63;87;88;84;48;68;65;21;50;42;22;31;100;76;95;12;87;58;52;64;85
77;3;53;66;46;76;47;56;75;71;5;23;84;37;18;79;37;74;21;43;1;12;68;12;94;12;12;73;22;71;47;68;33;28;82;74;88;60;4;14;67;34;96;54;27;37;65;6;10;39;57;94;29;96;3;8;43;77;76;77;15;94;9;26;94;37;42;14;9;83;63;34;4;89;96;75;12;34;10;5;99;14;2;14;71;68;27;34;67;30;20;100;53;83;98;70;22;21;76;46;17;83;85;43;84;67;35;31;83;3;99;92;45;68;73;35;8;42;74;94;42;77;48;63;56;88;36;91;32;25;74;77;67;45;79;17;60;48;90;18;35;67;30;32;34;19;34;41;74;78;30;40;94;74;14;37;93;6;97;28;0;17;32;79;9;73;8;40;83;5;78;61;49;43;78;41;91;94;21;49;85;84;60;29;78;29;79;36;88;29;7;91;33;92;55;66;78;74;82;90;16;54;83;84;67;28;4;16;6;28;81;87;14;66;2;36;54;11;100;74;73;76;61;43;30;44;72;96;44;10;75;7;74;54;64;3;20;34;94;24;48;8;24;100;42;79;78;67;82;63;35;92;45;88;44;36;29;13;61;34;9;72;16;6;10;43;99;85;11;51;77;80;68;77;29;55;71;12;16;38;15;25;65;55;6;57;83;85;84;41;1;47;77;50;33;3;78;64;67;95;43;69;79;1;21;74;73;17;4;58;44;65;6;39;65;28;60;73;6;6;48;68;69;99;52;35;53;13;30;56;45;99;19;79;30;2;59;40;35;51;45;5;89;63;8;45;15;78;9;26;42;15;73;34;44;56;35;18;6;53;20;60;11;62;43;73;57;98;35;16;92;23;97;46;81;48;74;83;93;70;58;7;18;28;13;80;3;85;31;89;18;38;1;17;45;49;17;39;89;6;3;43;23;99;62;70;46;36;57;94;76;70;8;7;63;59;22;47;25;49;42;39;19;82;25;67;23;27;45;70;54;40;15;60;6;44;45;69;14;42;11;18;44;43;64;16;4;25;52;75;88;16;71;58;36;3;46;52;24;61;29;56;80;16;25;9;19;24;47;32;13;81;88;97;73;54;28;26;71;41;56;5;71;51;22;38;98;16;18;11;26;17;74;87;94;51;87;31;40;5
16;3;94;34;96;19;13;20;32;49;97;3;50;39;35;43;77;18;74;74;69;61;91;74;70;95;55;47;91;68;99;11;62;39;95;73;7;2;70;85;27;4;55;65;39;80;89;73;38;49;90;20;36;8;1;16;58;58;32;27;44;1;97;34;20;52;75;89;5;92;95;41;15;8;59;35;29;54;27;60;71;73;54;37;85;13;21;40;45;80;43;26;86;61;89;73;100;61;11;7;70;78;8;6;95;69;25;73;84;39;6;59;63;86;18;25;72;40;45;39;4;44;78;82;59;3;8;58;63;39;29;1;30;99;79;48;14;45;14;92;21;62;34;75;48;33;83;31;100;3;18;54;58;84;75;79;53;27;35;70;17;0;72;51;69;70;42;71;43;71;4;26;90;23;87;78;50;20;98;69;32;35;93;85;8;60;81;54;26;59;52;65;47;52;24;16;13;24;26;81;31;57;94;7;91;87;99;34;5;87;2;41;67;78;24;15;47;56;55;47;3;57;74;53;19;31;6;18;71;59;93;67;15;79;2;60;1;47;45;14;13;19;36;45;30;59;65;41;21;71;98;58;53;59;7;35;33;8;19;47;72;90;96;69;74;3;30;76;49;20;78;58;52;81;5;72;51;94;68;5;9;70;13;76;5;82;3;52;68;47;69;94;45;34;88;29;86;93;83;45;62;22;50;8;2;40;11;12;57;99;87;47;89;19;4;93;86;41;15;44;1;16;57;50;16;4;22;87;28;17;63;57;69;68;16;3;39;59;57;56;76;89;75;7;38;83;73;99;25;52;97;52;12;78;87;5;14;18;52;84;79;38;73;4;97;73;28;85;42;6;47;95;36;80;85;25;36;28;24;85;50;31;2;17;77;1;62;49;68;91;30;60;18;24;16;77;76;53;39;93;89;46;84;18;66;88;70;44;59;20;60;41;89;92;83;80;76;49;86;75;6;38;10;56;21;38;95;64;32;25;3;69;59;44;70;18;93;28;83;3;87;24;84;58;70;52;93;80;86;89;61;71;55;75;45;13;68;49;15;58;95;2;72;54;29;66;9;84;46;17;78;42;97;7;100;27;22;27;85;58;85;85;90;29;44;18;88;71;36;19;77;49;92;2;100;87;77;78;4;7
16;22;93;39;78;4;95;51;57;7;35;87;32;10;51;76;54;42;51;54;87;73;86;69;11;12;66;24;89;82;55;22;30;74;30;34;34;51;42;33;60;8;69;30;8;64;1;56;39;72;31;14;38;40;9;55;43;53;31;1;38;75;9;60;35;23;2;72;53;3;58;17;6;90;36;27;11;44;72;41;30;49;38;36;65;60;78;73;4;43;66;96;44;8;55;27;98;7;82;80;97;92;84;48;2;25;98;92;40;16;94;66;71;86;21;23;5;38;10;42;75;31;6;98;84;24;97;30;41;11;93;34;80;98;12;24;5;39;62;92;48;99;45;13;57;42;78;27;46;30;70;35;87;15;35;48;84;16;90;29;32;72;0;53;68;7;3;68;32;9;37;71;31;12;56;52;4;76;40;1;82;92;70;3;17;84;28;51;40;40;10;82;45;58;78;41;99;24;27;77;67;16;81;48;81;28;14;64;11;24;94;54;83;10;53;49;6;41;84;1;31;45;62;21;34;74;87;40;24;81;53;3;77;23;48;78;91;85;72;100;72;35;81;31;37;95;58;50;53;50;10;70;90;68;86;73;8;56;25;77;60;33;22;24;28;34;29;92;79;37;71;38;52;13;92;60;59;1;27;85;23;14;94;85;35;62;21;16;35;6;82;81;22;31;76;18;84;52;15;16;59;37;52;56;17;61;18;69;64;80;100;32;82;36;29;76;80;81;8;29;80;28;50;79;25;30;54;63;12;80;97;80;47;38;55;32;32;82;50;88;69;86;18;69;95;20;5;69;40;77;87;88;8;24;18;99;86;81;97;37;77;20;64;10;59;92;21;44;64;80;78;42;89;72;22;75;29;68;11;94;32;3;100;73;85;99;78;70;19;40;46;18;46;77;8;36;10;54;91;71;78;57;93;62;40;91;51;27;49;84;40;78;71;14;86;61;77;54;20;20;41;57;42;85;83;53;19;85;16;76;4;90;39;16;85;74;37;96;48;3;19;71;81;49;73;61;87;31;49;93;35;77;68;87;25;15;54;52;88;86;93;12;3;80;13;61;45;8;97;40;52;82;7;32;25;36;53;98;43;61;67;20;13;69;14;83;36;88;25;76;5;66;56;14;27;19;67;95;63;91
87;77;19;87;4;23;51;31;9;30;72;52;15;85;40;52;50;72;4;91;40;83;56;91;6;35;8;88;49;36;91;9;81;36;94;67;69;96;61;54;45;22;48;32;53;90;61;99;95;8;87;14;33;56;25;88;14;19;28;3;82;88;87;70;31;28;38;94;73;76;39;46;76;99;98;26;37;45;91;5;48;29;62;25;26;95;31;66;64;84;15;40;66;45;81;20;28;43;33;86;25;71;60;69;83;39;44;89;65;47;45;68;74;98;85;17;3;85;24;63;9;80;62;29;74;79;60;34;13;21;10;13;87;40;51;36;92;69;54;25;84;42;86;38;92;32;62;32;1;60;6;65;53;12;14;51;29;9;65;36;79;51;53;0;33;76;5;42;78;70;63;66;27;78;95;28;96;37;45;25;95;98;15;80;61;28;61;54;20;35;17;84;64;21;31;50;63;58;45;61;97;88;86;69;11;54;84;11;3;48;21;71;27;85;3;70;29;13;48;78;2;30;13;55;71;42;39;16;2;38;16;17;29;90;83;71;20;80;49;88;52;55;33;37;26;97;40;36;93;32;54;65;17;50;57;9;54;61;77;15;65;70;56;88;41;78;46;2;70;8;31;38;10;62;70;51;7;87;68;56;20;89;71;45;80;49;89;23;79;82;36;75;68;7;7;52;99;55;66;88;76;92;73;38;42;71;24;40;86;9;27;9;74;88;91;46;8;81;49;78;10;6;8;25;27;1;9;88;67;25;32;59;54;85;12;66;14;87;85;33;79;15;57;72;22;30;2;94;16;98;79;50;13;39;81;93;57;7;2;73;11;91;36;42;20;39;92;1;91;12;44;59;1;59;100;24;30;20;96;19;19;53;18;17;55;82;47;8;74;77;29;86;98;56;68;66;90;8;51;20;39;49;91;44;67;93;95;43;62;61;63;49;34;100;8;58;1;39;97;96;94;64;28;5;92;23;19;58;78;46;31;3;23;1;17;17;94;72;83;6;84;55;95;11;75;91;89;51;15;12;22;86;32;22;41;7;59;95;79;48;1;4;73;26;10;72;12;7;97;47;6;92;63;6;81;34;59;80;1;74;65;6;11;7;3;3;8;72;66;76;39;62;74;37;16;68;64;65;68;41
4;68;91;70;5;88;48;36;19;61;28;24;73;39;28;65;29;69;13;64;53;61;48;70;8;37;80;30;6;32;38;54;8;46;11;37;5;32;66;64;79;96;65;55;59;21;59;64;93;78;95;87;33;20;27;13;63;57;71;46;69;83;80;49;69;50;100;35;14;81;55;58;76;100;52;22;33;76;35;61;58;59;79;22;38;3;71;86;19;62;38;72;5;44;4;49;14;10;11;11;2;10;90;32;75;42;30;58;2;15;16;60;27;17;94;89;13;59;27;78;14;95;99;15;96;2;45;34;19;6;49;62;88;43;92;52;88;38;89;48;22;100;12;12;49;9;19;60;52;88;93;29;36;47;18;34;73;92;86;30;9;69;68;33;0;91;73;3;80;63;17;13;46;100;20;86;5;16;23;56;87;24;61;71;77;76;68;90;29;13;98;2;8;52;82;74;48;93;1;16;47;51;91;81;76;16;64;84;23;32;66;46;53;11;49;68;100;57;74;22;78;34;39;72;23;39;27;22;55;17;86;84;71;91;31;75;50;20;65;35;5;81;39;74;34;77;20;42;19;74;99;26;35;51;14;65;91;91;3;2;92;80;81;49;30;51;40;86;98;30;77;80;29;27;44;29;58;41;27;33;13;92;44;92;30;82;75;23;91;72;13;4;85;98;38;51;3;94;22;6;48;60;52;60;74;36;85;2;53;16;23;82;60;77;13;12;91;40;77;85;100;50;60;20;63;85;11;31;68;87;79;23;27;26;43;16;18;74;65;83;46;18;61;28;37;95;9;75;46;43;71;94;98;89;48;40;55;57;53;29;3;96;15;30;64;44;4;87;38;6;86;64;68;64;94;13;24;11;35;73;22;5;12;89;61;56;79;54;88;30;17;86;85;86;32;17;86;29;88;16;14;98;53;35;44;69;77;77;97;91;95;96;48;43;52;11;68;15;57;54;90;20;56;43;94;22;35;73;23;98;48;41;22;16;68;86;5;48;61;62;36;100;91;35;52;71;45;100;98;33;85;29;90;42;23;40;7;71;25;91;2;65;37;5;42;25;34;8;76;17;99;7;18;5;26;80;62;6;43;98;28;75;65;71;16;12;72;18;2;98;7;61;51;46;8;47;52;91;54;92
27;43;69;83;79;1;57;81;63;85;98;56;4;6;94;92;59;31;25;37;17;70;62;89;5;37;13;45;49;45;30;95;59;45;73;71;94;78;58;10;82;47;94;43;40;74;24;80;72;53;80;91;3;63;66;60;100;56;85;12;65;67;13;82;41;95;46;37;6;63;18;17;13;27;16;97;38;49;95;46;5;84;4;85;39;10;52;18;19;45;2;27;90;86;27;25;98;2;25;44;7;34;19;59;65;20;41;18;77;95;26;83;54;6;11;57;90;62;76;94;45;78;16;66;76;40;67;91;1;24;99;3;38;18;93;39;99;72;94;54;87;29;86;33;67;55;63;94;74;22;46;68;15;75;27;51;29;20;77;100;73;70;7;76;91;0;88;92;46;53;21;70;5;21;7;63;100;44;36;6;2;70;95;46;55;17;58;68;83;72;98;57;14;8;29;79;32;28;67;88;54;41;24;62;29;50;14;57;69;80;1;93;97;16;57;59;25;79;52;48;56;17;72;14;9;29;51;56;71;8;43;21;76;11;4;46;2;58;12;5;3;46;1;100;55;1;28;66;37;43;64;2;30;85;100;32;45;50;97;86;74;20;42;7;65;5;40;87;27;34;28;22;55;83;13;95;78;15;38;84;42;51;69;97;7;67;11;27;76;12;46;35;43;58;94;61;75;62;11;52;8;69;91;24;78;31;17;41;69;48;14;28;94;43;48;98;91;53;34;14;54;57;74;70;82;10;27;99;58;23;93;6;46;55;29;25;25;31;89;5;33;92;85;13;47;59;78;71;86;36;95;9;34;23;60;55;95;67;67;36;68;30;65;14;47;81;70;43;50;24;9;53;70;36;78;56;52;40;38;80;93;4;23;28;67;52;82;56;84;21;45;88;57;22;6;42;11;39;43;92;5;50;54;49;86;72;22;72;64;28;4;93;16;48;46;86;8;85;19;40;52;61;87;71;80;40;93;56;44;18;74;88;45;50;2;61;83;89;44;76;36;62;56;75;58;60;93;99;9;62;49;70;3;79;22;100;89;25;4;21;47;10;93;47;21;64;32;52;64;80;74;84;20;83;72;91;23;30;91;83;23;24;49;14;40;65;78;91;37;17;19;4;24;5;28;84;87;34;22;90
25;17;24;27;64;33;51;91;3;9;42;82;37;15;29;33;64;33;40;14;66;10;70;84;2;60;38;50;19;98;75;65;4;3;21;5;79;78;84;60;51;21;32;83;45;69;68;20;10;21;70;81;28;18;30;66;33;66;88;96;47;100;95;92;55;69;87;22;26;22;16;69;90;5;16;56;91;26;62;48;24;9;68;1;67;91;21;61;21;81;75;72;76;39;96;27;10;90;8;92;32;35;99;53;88;73;69;3;38;92;50;38;15;44;95;64;84;73;74;78;10;93;49;55;44;96;95;65;50;89;18;82;72;34;40;94;66;87;13;78;99;22;26;62;38;27;61;9;29;57;65;76;94;38;6;72;39;1;58;54;8;42;3;5;73;88;0;32;34;39;12;70;32;29;6;14;48;69;52;4;11;98;37;65;9;84;60;77;58;14;69;79;94;6;15;96;99;49;39;90;41;67;75;39;49;7;87;33;5;55;24;5;64;73;4;83;3;66;22;63;87;68;82;13;67;56;56;1;100;92;65;42;93;86;89;80;76;82;99;83;92;76;13;78;24;54;81;95;36;54;93;47;45;59;9;31;15;6;22;56;79;30;34;91;81;25;70;46;52;33;8;69;99;62;35;77;31;18;33;5;100;76;88;83;74;65;16;35;29;84;29;13;75;40;12;39;94;11;34;90;18;39;79;93;17;39;5;56;26;43;27;17;86;59;23;23;13;64;68;29;99;18;92;25;29;100;63;90;24;73;95;65;15;77;78;58;37;37;40;66;50;7;28;33;82;32;14;22;3;35;30;16;17;37;27;47;82;88;54;47;60;39;69;25;83;25;71;67;49;83;55;62;43;89;1;57;82;23;76;32;85;56;69;98;71;68;50;30;75;83;51;14;95;37;73;23;64;62;22;23;44;6;65;96;45;67;12;92;74;59;25;6;100;4;50;79;54;39;77;28;47;63;18;92;18;94;21;11;98;66;99;30;12;33;87;22;98;18;27;40;50;70;77;97;87;58;39;63;55;79;22;95;41;5;22;86;19;40;30;43;24;14;66;91;45;93;35;92;42;21;12;5;100;83;47;58;89;95;1;51;66;16;2;82;96;89;28;98;90;3;15;73;85;86;89;8;32;14;26;60
54;67;87;45;58;41;51;67;88;14;43;30;25;78;71;90;83;29;42;87;61;6;42;81;68;87;81;75;79;76;17;20;92;36;71;87;39;81;41;90;27;87;43;47;56;45;62;76;85;2;63;99;12;18;39;53;20;89;37;94;62;62;52;74;40;89;21;87;46;45;11;66;20;67;31;23;99;28;66;15;6;4;54;27;56;58;17;59;27;88;54;99;67;62;19;81;3;2;83;1;2;29;99;95;58;19;91;49;64;9;59;42;25;86;35;3;92;98;87;74;56;22;89;58;81;33;69;50;35;4;50;34;81;79;93;27;83;58;53;70;10;22;66;44;71;52;75;7;68;58;14;22;25;83;49;88;39;85;2;45;40;71;68;42;3;92;32;0;18;54;31;90;15;27;50;43;44;95;2;48;77;78;32;44;53;91;2;32;22;10;92;52;21;58;34;85;64;24;74;79;66;96;51;99;85;29;4;5;95;35;7;57;79;93;28;33;52;91;10;90;4;89;75;35;72;10;66;26;33;51;97;2;27;23;37;33;2;18;22;97;81;93;83;80;62;89;6;3;35;66;16;77;28;69;82;74;78;19;52;32;28;23;8;82;42;15;55;97;55;22;21;72;43;48;94;20;17;94;81;7;41;94;87;94;83;78;27;22;81;64;55;8;40;69;25;72;50;50;71;94;36;68;16;82;22;77;6;82;34;37;68;97;12;54;88;46;62;44;26;33;22;22;43;56;60;16;62;26;94;5;49;26;34;86;23;82;59;59;86;67;4;46;84;28;88;24;86;35;53;95;95;60;40;72;81;79;78;92;35;97;12;59;57;97;42;2;58;24;94;72;98;80;19;48;43;51;10;81;45;64;49;60;50;56;76;92;34;82;86;27;60;37;47;89;58;10;48;46;36;62;67;93;9;23;67;71;63;21;18;5;31;37;39;65;5;74;72;60;69;66;73;47;53;99;39;75;20;68;45;45;72;48;20;2;83;99;41;45;57;90;53;72;9;56;14;40;77;67;67;54;50;34;31;81;28;38;28;94;7;74;22;28;83;36;92;75;87;11;30;97;42;12;56;62;47;25;65;13;81;88;2;52;43;91;50;58;2;6;54;24;86;32;70;23;85;79;26;92;87;63
46;98;34;61;23;44;68;84;57;61;56;33;93;63;66;50;65;31;10;72;38;10;2;13;40;17;18;95;82;71;31;29;1;12;61;6;10;5;30;29;90;22;54;21;35;74;67;47;40;96;14;97;77;68;80;49;48;51;36;66;32;38;39;59;49;1;64;52;41;20;27;87;87;86;60;10;66;64;6;63;83;1;81;47;60;66;92;56;14;21;45;54;37;89;26;8;79;32;7;32;51;98;44;62;72;57;29;21;56;83;54;88;58;88;54;28;92;91;99;11;38;8;75;56;43;50;40;43;27;23;8;29;19;3;18;5;22;92;65;25;25;30;33;61;77;51;24;100;30;79;11;42;71;42;4;18;43;95;79;77;83;43;32;78;80;46;34;18;0;26;55;34;39;67;52;8;47;83;11;33;90;18;32;14;39;20;5;91;56;60;44;21;44;79;57;92;29;60;31;46;58;18;47;48;25;26;21;59;24;58;63;49;27;56;73;29;82;32;50;9;41;84;31;79;13;41;59;20;41;36;69;33;98;98;2;100;23;76;46;65;61;80;97;44;52;56;53;53;21;77;21;73;14;68;63;25;43;47;57;85;67;95;85;11;88;56;47;5;85;55;6;92;60;40;42;33;17;58;49;52;61;46;47;98;29;53;20;25;37;85;79;3;60;76;56;47;30;83;11;79;66;5;78;6;25;30;24;33;76;4;40;91;5;29;56;99;39;79;78;44;98;48;54;89;73;22;61;6;26;70;22;37;18;67;42;72;58;39;73;59;82;34;4;37;56;16;76;94;97;86;16;48;29;26;9;58;60;72;79;54;82;6;8;96;94;80;74;56;62;58;16;26;89;89;19;54;16;99;34;96;55;16;13;3;33;9;72;27;74;66;86;57;98;83;97;70;48;86;54;23;42;78;82;51;48;9;64;8;90;68;60;22;67;8;45;74;14;89;72;12;68;47;62;80;79;91;16;77;32;25;59;39;99;90;98;49;14;35;16;66;79;13;81;87;87;4;92;27;73;55;37;27;94;53;84;88;28;21;96;30;100;38;68;70;37;83;93;35;40;7;53;92;88;26;26;7;67;45;32;27;16;99;95;88;7;26;31;48;48;64;62;46;5;66;58;81;59;50;96;25
98;84;28;48;6;26;55;92;45;50;16;28;11;54;16;68;73;72;23;48;41;91;86;40;82;11;48;94;38;69;61;76;26;75;11;96;63;98;77;21;95;32;31;42;82;83;86;9;3;24;15;93;51;36;45;83;68;89;42;99;98;95;100;7;100;69;44;19;8;38;67;83;81;32;95;29;10;100;20;68;55;83;90;42;58;86;76;88;8;82;36;26;16;90;76;52;56;60;30;14;46;8;69;73;24;33;47;24;86;56;2;76;37;18;24;71;40;81;98;22;99;50;43;86;59;83;46;18;79;95;18;32;29;25;78;32;98;70;75;14;51;54;62;13;10;52;41;2;26;11;81;5;87;1;27;41;44;49;17;59;5;71;9;70;63;53;39;54;26;0;78;66;54;52;20;97;22;98;60;70;42;40;44;10;74;11;59;7;80;25;41;10;45;40;100;49;8;38;69;79;33;35;82;54;96;12;76;15;97;74;20;20;1;32;60;80;2;12;3;36;11;85;12;50;70;28;38;27;95;7;69;63;34;80;4;9;59;38;62;73;80;53;99;37;87;69;69;100;7;6;92;53;100;92;63;74;68;26;73;42;99;52;62;91;26;77;99;74;19;94;79;61;100;49;52;60;78;15;73;59;18;8;81;100;26;14;97;73;66;49;56;34;96;41;52;54;37;40;19;88;55;48;31;69;83;78;30;30;52;37;75;49;62;35;20;17;67;15;18;37;91;13;42;43;66;38;42;43;96;85;17;92;46;63;21;88;58;55;87;89;87;1;78;60;68;3;65;44;2;62;28;58;73;33;84;10;86;9;34;48;31;28;46;28;69;7;52;9;53;97;76;76;62;71;86;82;63;26;68;23;8;19;31;26;39;25;34;77;35;20;33;61;69;85;60;35;3;44;28;22;97;19;51;32;54;14;1;7;77;20;81;93;63;52;30;31;18;5;46;83;90;36;40;71;39;70;12;54;25;40;51;17;18;36;64;98;41;94;27;25;36;1;59;96;47;28;28;65;37;89;73;69;30;23;60;69;70;1;54;25;14;61;24;86;42;65;68;14;3;79;66;27;70;85;54;72;36;11;28;17;25;91;69;76;33;46;95;47;89;92;40;90;47;73;51;19;100;20;18;21
