66;38;71;40;30;28;68;45;46;77;77;71;97;59;80;38;81;12;93;82;94;97;14;3;54;20;27;1;59;21;20;24;15;5;78;66;32;4;23;64;100;73;52;10;74;82;45;43;53;13;92;34;0;81;19;67;28;52;95;92;23;82;87;94;6;90;19;61;44;81;54;56;82;29;52;60;4;86;39;46;25;12;17;70;5;36;82;96;87;34;82;38;60;42;91;30;53;88;11;23;40;47;97;6;90;24;12;50;22;65;100;76;100;88;89;56;42;41;19;28;64;83;91;44;42;94;46;40;100;8;63;30;25;70;91;29;6;19;95;95;99;93;36;2;15;69;72;33;32;12;83;2;39;65;25;1;97;53;3;66;27;15;79;74;27;68;89;65;9;80;5;87;63;86;3;63;48;19;70;91;3;64;28;60;89;46;86;100;52;34;17;48;11;76;60;44;74;54;44;55;76;73;44;15;42;60;53;100;77;5;86;20;83;14;7;42;92;92;79;31;36;54;41;26;31;54;11;31;95;46;10;38;85;63;16;71;63;30;38;54;82;93;22;13;1;76;72;87;27;69;5;84;77;28;27;41;64;17;34;26;17;58;38;57;16;17;23;44;56;13;13;66;38;48;83;58;84;67;78;39;72;41;69;51;3;72;29;34;89;30;32;20;69;6;84;51;44;99;69;27;47;22;30;76;26;35;70;47;61;2;76;35;5;75;73;21;42;2;100;45;84;58;9;2;78;6;99;60;50;76;57;8;66;75;43;24;23;21;88;71;60;96;21;18;3;36;21;86;23;32;92;16;27;68;68;65;74;74;37;27;11;13;90;80;40;87;4;52;6;70;39;20;9;66;65;29;46;90;15;37;73;79;60;86;96;24;12;97;83;24;50;91;5;75;71;31;98;73;67;99;55;49;26;84;36;26;62;6;10;2;59;63;20;58;56;96;69;92;44;91;34;73;93;93;10;29;4;54;68;49;85;7;47;23;54;54;69;93;64;92;76;38;56;55;94;85;34;87;24;38;67;36;56;36;18;73;4;39;91;39;77;31;10;17;60;58;23;22;36;82;25;27;19;64;9;5;21;76;46;100;40;28;85;23;76;30;78;72;66;72;35;76;54;34;97;68;73;19;39;77
28;76;95;32;56;61;75;74;19;77;18;73;81;75;68;40;93;42;54;36;45;40;45;6;8;26;40;84;43;100;17;52;29;7;44;34;70;34;71;25;61;51;6;28;52;14;4;4;86;81;64;100;81;0;66;8;97;51;19;45;20;2;30;46;45;75;95;27;99;44;22;69;27;31;74;93;40;56;27;75;98;2;64;73;3;10;86;88;35;6;54;48;95;38;49;10;86;53;66;1;14;87;23;69;17;91;6;68;9;70;24;67;66;58;10;83;20;12;25;37;91;31;1;36;34;2;7;85;20;74;32;15;33;45;7;45;1;92;39;62;45;8;74;28;54;79;91;18;92;73;11;71;18;67;40;77;42;86;30;86;1;79;71;36;59;8;2;15;34;74;52;41;51;61;4;73;16;3;83;41;22;85;72;4;69;56;48;36;22;81;49;28;82;8;61;28;94;66;36;92;67;79;24;71;30;19;42;17;5;73;66;18;14;37;35;54;98;37;2;78;76;76;89;28;17;3;81;58;43;9;37;93;55;46;31;16;85;74;18;76;74;28;16;16;70;20;30;35;57;51;82;69;8;62;81;1;58;4;8;90;7;30;33;33;49;17;53;44;20;15;57;66;75;10;14;100;94;25;85;63;100;39;66;75;21;31;51;62;58;51;20;91;91;17;52;28;4;33;68;20;37;34;90;2;63;58;35;35;88;43;26;54;80;42;31;61;18;72;28;27;71;86;96;26;98;63;23;93;72;33;53;8;40;20;44;1;90;14;60;86;57;64;83;23;50;99;56;93;3;77;41;12;50;48;13;61;29;57;73;45;7;58;87;75;32;65;47;76;9;18;65;21;3;78;84;86;63;53;18;37;78;35;16;33;48;78;51;62;90;90;32;99;62;50;48;87;16;60;27;45;74;10;29;4;29;77;57;59;72;42;97;58;46;38;83;4;18;18;86;93;82;52;26;70;89;48;14;8;94;94;13;23;37;32;30;1;38;51;30;57;31;9;70;21;11;76;70;42;12;7;97;22;9;35;84;74;42;93;62;5;71;59;32;25;51;24;47;77;33;91;30;96;92;93;14;93;76;40;4;62;85;87;63;12;74;29;34;26;74;27;73;43;50;45;13;67;71;26;56;98
65;91;53;3;85;14;63;52;21;9;84;63;54;23;19;82;94;81;49;50;25;71;78;83;71;79;51;71;75;57;18;99;18;8;94;59;84;88;92;75;81;2;78;74;38;81;22;61;83;36;97;7;19;66;0;19;87;87;91;8;36;10;39;43;21;13;80;90;97;61;31;80;25;5;43;39;89;22;89;32;42;83;65;49;80;37;30;97;30;28;59;34;77;33;25;17;8;27;12;79;79;70;43;31;13;24;40;88;20;89;6;22;42;72;35;37;25;68;39;70;10;82;14;21;58;63;16;99;93;72;73;5;73;67;14;29;83;19;32;76;61;52;62;23;35;6;91;90;3;26;89;43;19;76;72;23;19;78;78;94;67;78;78;23;20;31;10;77;27;19;36;56;52;89;22;38;12;15;49;60;54;90;48;18;46;39;50;93;1;56;76;4;19;71;44;84;60;39;97;79;36;51;66;80;34;77;50;69;63;26;26;1;18;38;79;98;83;98;62;85;44;74;77;33;41;81;86;42;34;71;40;38;99;45;39;2;48;95;14;21;79;67;37;65;37;48;50;86;19;83;24;51;89;12;46;83;23;36;19;50;83;4;4;57;7;28;69;75;35;22;79;96;50;67;97;5;51;98;24;86;47;20;52;44;77;47;47;58;56;63;60;62;47;16;56;38;51;27;74;52;34;35;10;97;67;53;22;76;100;66;69;1;56;39;62;18;48;57;48;61;31;91;24;30;67;85;61;86;22;72;68;86;87;12;72;27;21;54;28;29;26;31;50;33;36;67;68;25;43;21;14;95;37;47;26;7;83;90;84;3;10;90;66;30;33;31;32;90;3;99;31;19;68;71;32;86;79;33;88;20;2;16;10;63;66;61;82;47;37;8;91;93;6;10;85;38;15;72;55;89;2;14;45;98;68;63;82;62;75;64;35;54;66;21;2;68;9;60;8;3;68;18;49;58;100;59;40;62;72;11;7;26;10;28;87;19;66;85;63;66;15;88;27;81;76;13;55;14;55;72;20;28;18;98;21;1;83;67;48;56;45;26;53;6;18;69;71;35;3;17;43;100;90;35;78;55;73;72;36;3;96;25;32;74;26;26;75;27;46;59;22;73;75;97;60;30;15;66;15;100
6;33;80;40;40;18;15;66;74;88;12;97;31;7;67;57;95;45;23;76;56;14;47;35;28;74;65;95;98;26;81;7;81;52;88;92;23;11;74;70;32;59;55;27;92;6;22;14;26;63;46;62;67;8;19;0;19;36;87;68;89;31;5;28;96;75;9;39;22;48;61;96;35;80;76;37;80;66;79;65;2;1;92;3;92;47;33;67;55;20;61;72;4;6;22;53;87;100;41;24;24;68;22;46;83;39;89;35;74;15;36;87;67;17;15;27;41;39;42;89;51;47;30;15;26;86;46;84;86;25;96;62;92;14;31;77;13;79;80;25;20;35;6;91;11;21;95;5;52;71;56;18;49;95;59;1;44;1;92;74;34;29;42;56;18;14;4;43;64;80;14;8;8;52;6;30;74;94;97;41;15;71;91;9;88;44;15;33;50;79;76;76;72;89;43;10;91;95;56;97;77;20;58;89;29;97;52;57;96;11;88;38;20;66;63;14;10;69;63;14;34;47;13;42;39;84;64;25;2;87;2;91;93;76;76;71;74;95;59;26;19;53;32;98;60;86;88;86;55;51;68;47;86;33;19;27;78;91;73;6;43;17;59;79;52;28;35;56;32;77;43;90;83;96;95;25;24;59;81;78;64;66;97;36;98;67;9;83;28;90;33;55;2;14;42;14;95;52;100;48;96;69;19;1;29;20;44;22;2;11;57;44;77;94;14;82;61;75;100;63;29;58;11;76;72;5;67;49;63;27;37;50;54;1;3;13;97;1;43;93;86;72;34;37;35;12;87;90;63;87;7;21;24;73;73;72;43;18;48;38;97;32;11;65;99;99;11;80;27;19;59;40;67;70;25;9;78;98;79;63;97;29;45;9;51;13;84;46;6;82;3;33;36;44;87;96;20;93;59;53;62;51;56;66;34;33;47;15;48;30;57;3;53;31;30;81;52;57;9;100;50;25;46;87;21;41;33;46;8;10;61;87;40;76;1;75;78;88;15;6;85;87;86;14;22;20;78;90;68;82;15;39;67;75;93;54;94;2;13;19;55;78;33;34;4;71;59;69;90;65;45;37;29;47;33;99;93;25;4;89;39;67;66;65;47;60;60;87;94;5;92;17;49;27;92;48;92;16;95;52
65;38;13;100;47;58;76;47;86;21;65;99;2;14;86;1;20;6;40;15;37;17;2;95;62;21;99;89;68;43;62;4;40;69;98;84;57;28;61;15;94;53;65;18;86;98;26;55;41;4;69;85;28;97;87;19;0;61;90;53;60;21;87;62;61;59;74;24;31;6;90;29;81;81;8;63;38;63;27;37;44;83;83;53;81;47;86;77;27;82;93;54;28;2;86;39;4;9;94;54;69;9;28;70;91;60;48;16;62;41;48;13;3;47;74;31;87;9;62;68;97;42;1;64;95;12;22;31;29;33;14;9;56;89;61;53;97;74;7;36;11;69;45;86;96;30;30;42;20;17;22;34;66;32;43;98;14;92;74;1;41;24;63;5;46;87;66;44;3;14;13;38;38;86;95;21;28;25;78;1;31;14;42;42;35;44;47;72;38;82;19;17;43;71;67;57;92;43;21;10;12;70;96;39;96;35;79;85;100;22;46;25;74;39;2;57;9;67;40;2;19;24;35;44;37;64;56;82;46;97;5;15;27;34;82;52;39;55;72;41;17;10;63;29;2;34;79;44;91;93;51;3;12;58;1;47;27;95;57;94;62;91;95;26;51;95;100;95;19;87;55;57;81;82;56;28;69;38;52;69;83;12;8;92;68;24;94;92;17;55;99;9;93;66;70;7;87;44;78;83;90;72;4;98;96;26;53;39;28;92;98;98;89;14;39;82;42;63;93;45;8;33;9;44;92;61;8;25;39;72;45;31;6;51;97;29;65;35;84;76;31;38;97;97;12;91;73;91;87;16;76;71;4;20;17;13;13;17;87;45;9;70;27;54;18;63;14;16;90;99;75;56;32;15;25;30;55;32;37;34;55;23;21;36;9;8;49;32;7;75;85;33;1;28;54;70;80;50;32;25;75;8;55;94;83;65;62;64;21;29;59;26;99;25;7;5;25;86;34;17;29;76;80;55;17;36;54;93;45;53;29;21;23;53;52;5;39;27;85;64;14;73;68;84;74;63;10;45;56;45;100;84;32;61;50;75;61;87;55;38;67;11;84;71;37;25;95;6;52;43;72;96;36;52;92;22;31;77;10;20;4;77;76;48;69;69;74;60;37;69;84;23;98;66;74;38;21;13;11;11
9;52;19;53;29;45;35;25;4;31;44;24;6;86;37;62;28;84;14;87;93;78;42;63;13;8;14;57;56;86;2;42;83;85;35;78;22;86;93;78;36;95;57;39;56;89;97;25;29;29;36;92;52;51;87;36;61;0;75;54;2;26;90;60;59;56;25;7;85;97;74;71;89;24;92;41;29;76;46;74;70;61;92;57;77;90;77;10;28;38;62;99;53;19;80;85;97;2;7;96;12;40;67;18;68;29;55;19;94;87;93;92;42;69;2;27;73;92;8;5;75;100;65;19;2;40;9;19;34;76;32;82;70;17;87;8;40;78;11;42;47;60;80;14;26;62;80;15;38;10;18;89;80;14;38;55;28;56;80;52;98;93;53;7;36;91;38;34;35;86;14;52;66;60;10;31;52;57;81;62;51;8;10;53;70;95;34;48;9;32;96;75;17;69;22;11;90;30;22;84;79;69;16;88;29;53;87;33;47;68;57;9;90;53;86;87;75;60;5;39;23;33;60;78;21;19;92;35;9;98;42;50;1;44;70;93;14;4;14;10;40;11;61;96;33;10;51;82;22;23;6;67;48;26;75;53;35;59;18;20;72;61;2;22;29;25;30;5;99;80;94;54;59;2;46;63;59;46;7;29;39;1;88;74;63;75;45;89;90;5;51;6;56;85;4;91;92;28;49;66;63;45;29;56;31;57;66;53;45;25;57;18;54;8;6;100;46;47;72;78;12;72;46;34;39;35;53;47;17;68;79;17;83;65;24;4;86;91;73;4;70;13;5;40;96;61;13;86;74;7;60;9;31;76;54;44;100;78;50;82;32;62;75;98;38;6;81;92;50;19;21;58;12;76;53;85;92;75;61;72;25;21;12;75;73;33;30;77;16;78;100;86;67;25;89;50;6;34;3;8;53;58;63;56;48;79;4;45;71;66;3;99;79;54;30;64;68;58;27;74;67;1;4;49;48;73;73;13;65;14;94;43;22;23;52;37;58;89;63;9;61;49;93;8;12;72;19;69;43;67;97;75;30;13;67;61;4;21;82;28;93;12;56;89;86;30;41;44;18;70;31;68;90;40;85;39;4;41;81;79;27;75;93;22;83;80;92;15;63;84;69;35;68;93;93;36;72;93;84;15
11;65;53;68;17;54;48;47;80;12;62;24;88;86;76;18;52;10;87;76;76;77;25;39;90;1;83;69;42;74;50;55;88;79;89;58;72;80;37;19;15;44;77;62;29;5;54;51;62;53;94;14;95;19;91;87;90;75;0;8;89;12;13;87;55;30;34;32;26;19;85;48;99;70;54;4;67;81;100;53;79;86;76;69;23;8;74;9;30;33;92;5;10;10;35;78;9;82;31;75;93;37;77;33;52;79;12;71;39;37;7;3;22;87;91;72;68;4;94;24;55;41;16;88;100;26;25;93;18;95;73;9;7;37;48;11;53;75;36;63;63;65;26;39;27;25;20;58;93;84;87;47;85;62;27;34;24;65;72;59;98;21;100;15;35;23;86;10;15;9;69;58;4;66;48;92;10;53;4;3;64;52;43;4;34;48;66;22;48;30;67;5;64;14;52;69;41;97;82;58;55;36;49;34;28;45;64;88;87;23;84;86;47;9;53;25;18;54;73;29;38;23;2;58;31;26;70;50;91;64;28;84;88;8;18;68;100;3;65;56;74;90;1;85;7;61;7;38;53;31;89;35;59;48;66;48;16;11;95;36;52;25;14;15;30;79;16;40;86;46;41;24;86;7;94;78;10;8;97;69;56;34;55;17;76;8;50;1;34;22;67;6;88;85;31;79;96;2;85;26;51;74;82;20;39;26;5;43;21;56;13;48;40;15;11;53;56;6;46;47;1;12;26;36;66;46;68;5;2;29;64;6;61;92;79;72;48;100;74;58;6;6;45;3;22;27;98;21;63;45;43;13;32;34;15;6;50;11;17;21;64;15;94;57;83;3;24;9;30;83;42;2;31;62;84;62;18;24;56;100;65;28;33;27;43;41;73;93;6;84;69;55;97;11;16;58;80;9;6;58;99;28;49;53;61;28;21;53;43;58;27;67;25;59;5;17;49;87;40;77;1;68;13;35;18;72;70;87;20;15;16;47;71;88;37;88;62;5;46;4;12;83;50;1;10;40;50;13;67;25;58;33;100;65;42;89;40;50;97;21;67;23;45;5;63;16;45;86;99;98;50;43;42;52;67;80;86;75;60;41;11;7;67;42;68;80;44;45;81;98;39;39;88;35;83;60;89;65;15;25
24;28;94;94;25;41;83;59;80;3;31;94;26;57;23;76;62;16;77;89;41;58;10;16;88;27;28;76;100;84;43;84;92;41;27;29;54;15;25;53;79;46;25;30;29;9;18;5;90;57;38;17;92;45;8;68;53;54;8;0;39;10;23;98;48;18;18;82;18;67;25;29;98;86;7;81;71;14;11;31;56;70;34;20;47;57;21;40;65;89;87;83;46;43;57;98;46;34;43;86;71;18;34;7;43;17;20;27;74;72;34;77;80;18;24;40;11;89;50;73;8;40;1;38;87;1;41;70;50;54;84;68;12;33;80;2;61;52;46;61;44;56;3;8;70;97;50;79;45;36;60;87;31;72;98;68;27;87;67;44;78;29;80;7;6;13;52;42;69;44;25;58;46;69;9;55;40;58;53;14;15;1;43;10;52;37;20;52;32;3;25;46;44;15;73;83;18;63;42;56;82;46;99;98;45;15;42;44;6;55;72;24;86;87;87;71;85;89;5;68;67;54;6;4;65;62;3;71;15;86;39;71;15;11;7;58;7;96;93;5;84;42;48;86;24;97;85;97;47;81;96;93;98;42;100;48;55;26;11;52;61;83;35;16;84;93;91;18;98;17;52;64;90;71;22;79;95;33;27;17;53;67;33;6;90;70;98;6;30;58;37;2;23;60;20;18;5;45;90;54;83;79;11;51;39;95;36;81;64;100;3;59;18;98;56;85;10;42;90;4;6;13;23;100;66;18;85;6;94;20;47;45;29;86;60;93;47;68;28;70;97;1;4;51;59;29;6;8;22;61;68;72;100;42;8;25;55;61;20;9;65;70;100;70;99;41;89;19;29;43;41;24;60;37;20;21;90;12;23;53;93;29;22;38;25;100;33;53;57;92;16;53;36;49;92;5;62;48;89;57;1;72;14;22;18;14;43;97;28;1;49;98;88;50;41;29;98;40;39;64;37;14;63;68;20;11;62;30;81;9;52;34;79;9;88;41;36;33;63;7;88;49;24;22;73;27;18;74;35;13;66;36;61;31;53;81;34;8;51;23;22;28;66;79;79;8;4;59;81;97;70;80;86;8;88;3;12;63;43;1;51;75;56;46;93;45;76;20;94;93;1;61;52;7;23;20;15;20;2;55
66;28;61;23;74;85;27;53;35;22;75;88;51;71;63;88;29;39;98;32;95;28;25;34;53;31;55;45;76;74;26;62;71;22;28;100;6;7;74;43;27;83;78;33;66;89;91;19;67;10;69;15;23;20;36;89;60;2;89;39;0;18;11;56;43;37;32;82;18;73;61;6;38;61;77;48;72;1;59;22;14;15;20;50;23;35;51;15;85;4;100;24;7;12;77;10;25;57;75;47;46;21;25;98;14;82;72;84;94;49;77;82;91;13;41;41;86;38;61;30;3;61;100;9;93;30;98;24;54;62;89;23;65;20;57;9;56;29;15;4;88;3;2;47;79;4;11;13;30;25;41;60;1;2;74;99;91;37;77;87;57;66;27;52;53;37;61;31;92;18;58;49;34;28;37;7;5;2;81;7;32;64;94;96;7;42;75;33;79;98;18;92;64;87;42;72;89;38;40;53;50;63;55;58;9;92;84;53;99;24;5;65;70;18;24;28;50;97;55;54;35;79;24;27;2;39;88;27;49;88;96;67;60;82;57;74;91;58;48;76;88;85;36;26;23;55;33;46;58;83;68;100;38;47;97;85;99;38;18;54;13;52;33;63;48;89;20;36;59;92;31;66;1;1;28;31;68;39;24;42;59;15;68;13;65;65;40;55;84;100;85;97;59;97;55;32;43;1;94;85;90;61;37;14;64;88;33;21;83;36;1;6;81;10;6;34;95;1;58;28;84;41;41;94;64;88;64;64;74;32;35;62;63;30;68;10;8;61;4;36;48;11;67;28;51;82;37;2;5;19;53;95;28;75;41;88;7;90;63;49;67;98;94;8;56;64;28;45;59;35;96;17;39;31;25;100;100;47;13;60;75;85;28;46;43;19;37;17;66;69;55;80;52;16;26;62;47;29;19;10;46;27;59;5;35;61;78;12;53;20;88;46;82;66;87;73;59;88;82;24;19;91;44;45;56;100;82;66;14;91;45;96;97;52;49;41;15;67;29;54;40;19;15;3;3;25;32;65;3;98;30;48;44;22;33;37;8;66;17;61;35;15;10;92;41;26;18;64;55;14;82;17;89;57;46;70;19;30;66;13;2;64;33;30;20;27;25;44;36;30;83;86;89;67;15;90;4;64;19;16
67;78;29;63;23;1;36;79;75;7;36;41;76;19;92;89;3;70;7;1;5;42;67;30;47;94;33;10;13;8;85;20;30;98;28;82;74;8;86;90;32;56;70;53;61;44;66;45;28;70;30;40;82;2;10;31;21;26;12;10;18;0;35;68;39;92;28;51;35;88;5;46;93;8;86;3;45;12;24;71;23;59;67;8;34;83;53;13;65;80;16;82;6;37;33;94;3;69;84;16;36;99;41;38;16;41;83;29;19;32;35;21;30;72;31;15;22;91;5;18;62;53;4;96;30;67;26;58;78;40;86;69;100;41;5;72;38;2;20;59;8;33;30;41;49;73;54;67;1;53;24;48;9;99;97;20;47;48;93;27;67;94;63;23;82;57;74;14;62;82;26;7;65;55;88;98;83;52;66;79;24;8;89;68;11;10;23;71;7;21;12;64;73;22;42;96;34;86;28;29;92;71;28;90;43;38;87;57;36;2;94;66;44;97;76;44;69;75;9;65;66;24;61;36;98;15;51;3;10;70;43;83;29;60;56;24;96;23;5;84;10;11;67;46;14;61;64;42;86;86;85;17;76;1;18;10;47;64;19;59;62;49;99;42;78;39;36;23;76;50;21;45;10;71;12;33;87;39;31;27;67;32;77;43;89;90;61;49;23;58;73;81;45;63;72;70;42;100;98;3;36;61;11;4;37;73;57;43;17;74;56;66;14;5;15;57;60;32;69;20;27;90;43;83;10;53;43;35;23;33;69;81;30;96;55;29;95;7;32;91;56;5;16;23;31;96;26;77;41;69;19;89;65;49;55;81;11;61;87;100;25;29;78;72;11;95;31;83;87;63;64;93;58;74;90;64;19;94;39;17;86;40;89;20;37;25;38;91;2;25;85;33;51;77;52;90;33;99;16;34;16;33;80;65;75;20;56;55;84;90;81;94;47;87;59;81;49;11;20;29;34;88;13;99;4;70;19;53;47;49;90;46;86;7;10;23;61;85;91;61;27;76;81;22;77;50;5;36;3;95;29;10;63;90;50;62;88;96;9;76;7;85;29;85;99;75;81;81;70;8;75;48;51;42;67;17;31;70;7;51;1;70;94;50;39;70;75;90;4;48;48;73;67;48;12;17;59;29;22;56
76;18;81;28;37;7;5;94;36;75;41;46;47;100;77;90;52;24;28;63;3;20;95;12;93;23;89;73;50;84;4;90;59;54;90;14;36;65;91;20;67;27;13;71;4;87;82;76;58;81;53;78;87;30;39;5;87;90;13;23;11;35;0;53;31;84;82;61;77;67;96;60;87;41;91;48;25;43;64;18;71;64;47;58;16;66;62;79;79;17;7;69;58;60;64;65;95;98;29;58;74;9;73;18;42;87;23;46;51;3;69;51;32;97;99;50;89;89;57;97;18;23;21;31;54;24;19;58;39;94;53;47;22;22;65;59;75;22;11;99;39;3;79;92;95;51;12;86;60;47;74;73;6;7;25;50;6;42;38;86;5;51;21;30;13;32;86;35;28;25;22;9;79;70;10;95;99;4;52;67;18;68;28;62;83;48;85;27;7;42;36;1;33;46;99;10;36;69;53;99;40;73;21;80;62;34;78;11;86;36;83;97;54;78;36;15;91;23;65;67;45;52;28;57;64;58;51;91;83;61;81;4;53;45;74;14;79;22;99;95;96;23;72;79;59;8;14;86;69;11;32;72;13;100;31;7;38;65;43;75;44;35;86;5;7;19;46;16;20;62;88;99;70;44;84;17;24;84;75;29;59;90;51;46;100;14;60;4;96;44;42;66;10;21;83;53;42;73;4;87;76;83;61;77;47;77;86;12;38;36;37;96;100;39;88;91;98;23;31;1;79;75;12;68;71;45;89;2;100;85;12;32;38;12;33;81;70;100;41;70;93;90;15;40;34;34;8;11;96;54;59;51;27;35;20;82;18;37;18;5;21;33;36;53;95;78;21;66;79;91;17;91;80;76;24;15;2;55;77;9;85;36;59;7;81;2;30;12;41;23;86;15;45;96;41;53;40;8;39;83;13;29;79;81;88;21;80;74;43;79;61;87;57;97;49;23;81;55;9;61;32;33;9;86;13;51;95;36;61;32;3;86;15;91;92;41;9;53;99;70;99;85;26;50;1;65;42;52;69;72;23;33;80;95;3;70;67;77;61;5;51;76;29;28;23;56;22;75;33;1;97;55;9;50;36;100;9;68;55;47;84;30;36;31;77;36;83;20;45;51;7;62;99;70;33;63;80;2;35;87
38;100;52;69;86;47;58;16;28;74;59;36;66;96;50;23;12;87;18;62;1;51;91;99;87;52;47;1;61;39;6;96;75;8;9;76;19;36;98;57;28;17;21;72;61;57;51;3;41;44;63;20;94;46;43;28;62;60;87;98;56;68;53;0;51;92;88;84;16;53;57;41;71;34;4;60;68;8;14;57;14;85;64;90;90;53;96;12;97;41;30;43;26;7;96;78;53;55;89;8;59;72;56;75;77;92;3;45;60;84;24;15;79;70;63;33;41;59;96;56;34;17;36;22;1;49;70;53;30;19;15;83;79;86;98;5;18;69;69;56;3;36;30;7;66;18;95;2;40;49;71;99;2;27;66;52;46;6;25;15;73;10;82;59;16;71;48;36;85;93;18;44;35;42;99;38;63;59;76;50;26;100;88;42;91;98;37;88;1;56;24;65;72;57;5;92;12;7;72;69;69;94;64;64;99;81;96;10;61;20;21;29;41;90;11;91;92;59;63;81;8;78;35;9;18;89;1;32;6;71;36;8;60;98;24;69;34;30;86;26;52;30;46;95;25;98;7;46;95;38;60;85;6;49;21;48;1;33;84;35;41;42;5;56;48;34;12;11;81;68;36;89;26;16;67;98;19;1;41;13;91;63;45;53;37;48;50;87;13;18;71;53;55;97;45;17;24;30;46;44;81;72;10;3;73;6;98;93;64;78;78;93;71;62;31;39;41;52;86;27;43;72;76;39;90;16;22;93;80;14;40;21;74;22;75;71;85;30;57;33;99;7;85;90;25;64;36;95;59;41;96;73;83;22;16;46;86;75;1;87;5;15;10;95;1;94;96;96;51;14;57;71;66;66;27;8;44;96;75;75;31;91;44;27;23;97;7;27;84;53;47;3;90;60;72;18;3;67;38;80;62;87;16;59;6;33;70;48;18;86;64;31;98;82;97;92;54;25;63;36;25;29;27;43;26;78;41;46;20;20;68;27;9;77;49;52;58;87;79;15;39;63;17;18;100;91;21;72;65;34;1;26;49;79;6;12;4;96;32;29;93;30;51;41;83;13;71;2;64;4;19;11;96;55;51;87;79;96;79;70;49;53;35;49;97;84;50;11;14;44;63;22;63;75;52;23;74;22;97;61
34;43;82;59;59;94;95;18;71;59;18;66;5;33;17;88;53;16;12;32;20;8;38;5;50;14;18;83;57;72;88;1;63;68;61;36;57;36;76;37;93;38;3;28;27;93;60;32;19;57;16;45;6;45;21;96;61;59;55;48;43;39;31;51;0;64;65;57;39;81;90;81;92;75;76;40;88;95;9;83;59;9;19;24;45;46;48;47;78;70;34;38;78;73;32;45;85;99;45;59;4;83;96;24;86;28;9;67;31;95;31;59;9;26;65;94;16;91;37;1;49;54;85;73;9;71;72;28;25;9;25;89;7;94;1;94;23;79;72;27;100;38;46;79;52;90;98;26;27;41;40;41;89;57;6;24;18;57;70;63;34;35;82;13;52;5;33;7;55;69;45;85;100;15;83;58;41;39;97;84;82;85;84;81;52;19;74;56;9;23;53;66;67;18;93;97;42;5;20;78;36;38;4;7;33;18;70;13;30;16;41;36;83;14;97;38;89;80;69;35;85;60;51;51;75;99;38;7;80;86;91;25;18;27;29;59;3;36;36;58;71;60;6;46;34;19;8;28;55;82;68;26;49;57;91;36;12;17;94;9;70;38;74;61;55;76;96;6;12;61;7;10;18;12;72;80;38;91;44;65;2;65;49;95;4;7;100;34;31;13;39;67;14;51;97;3;100;27;86;13;64;82;12;84;23;13;16;3;98;19;35;66;83;69;91;7;53;98;9;63;86;29;52;47;15;17;87;67;7;20;74;47;61;91;80;96;40;4;17;82;16;95;7;45;52;35;71;29;100;22;44;36;29;5;10;16;77;26;74;67;27;95;41;73;8;78;39;61;22;25;53;82;98;10;90;20;62;4;68;26;47;70;33;72;14;81;92;38;3;69;84;20;15;93;63;57;7;34;16;95;23;16;1;68;44;53;10;5;66;16;60;63;98;31;5;84;93;98;76;80;96;36;47;41;23;55;19;64;60;49;40;14;94;19;40;7;59;16;97;16;17;13;25;6;56;98;88;88;20;97;40;7;59;18;90;46;4;21;87;59;73;14;39;33;90;74;49;63;46;89;79;69;68;34;41;20;23;60;10;100;48;18;63;84;95;5;42;50;13;32;46;10;46;20;41;67;63;21;4;3
66;63;6;90;99;24;89;99;55;73;46;19;20;19;47;94;31;88;83;62;35;53;83;81;95;96;9;81;1;50;67;6;57;37;19;61;2;69;36;23;24;18;87;28;35;19;78;8;76;28;59;63;90;75;13;75;59;56;30;18;37;92;84;92;64;0;7;63;83;79;72;20;86;73;4;7;99;36;30;2;21;78;7;88;30;69;1;29;72;80;84;57;74;34;67;2;85;92;46;29;38;61;82;12;39;28;1;32;83;12;19;89;94;53;99;58;83;19;22;51;45;36;90;16;67;47;55;56;70;95;67;76;71;33;52;51;77;51;16;23;91;42;69;21;59;76;74;6;30;16;29;41;43;44;67;88;47;23;79;25;35;79;71;96;12;8;35;77;78;9;55;72;50;43;31;37;95;12;34;21;97;74;76;38;43;68;18;63;42;77;94;50;61;9;62;80;87;3;83;30;22;67;19;70;89;29;61;79;80;27;82;95;13;10;14;83;24;76;45;31;82;26;51;69;24;50;44;17;26;34;50;52;85;90;11;7;36;18;10;87;92;86;23;19;6;39;98;17;64;31;53;84;93;84;5;26;4;69;20;99;56;15;90;83;46;44;35;74;18;24;31;2;8;55;59;82;5;77;81;81;41;100;45;12;3;67;8;59;77;30;92;16;6;63;54;64;83;95;94;61;65;63;79;64;8;100;93;76;38;39;15;14;33;49;22;6;42;91;14;9;23;99;63;59;3;94;96;35;75;8;91;59;3;51;6;13;69;86;28;90;32;42;54;58;18;43;90;56;37;71;75;18;19;43;38;18;76;22;70;37;99;50;30;58;62;3;65;92;69;79;68;17;16;100;51;52;75;48;50;52;17;24;45;26;43;27;18;85;53;64;29;10;33;84;12;50;69;35;9;39;87;44;15;46;17;29;60;39;81;29;5;87;9;64;76;74;74;15;8;49;62;35;25;95;56;78;42;24;52;63;91;97;1;48;73;68;65;45;32;58;15;53;60;49;41;8;23;1;90;75;10;1;31;50;12;34;45;97;23;72;41;1;65;4;88;55;44;73;87;64;21;51;55;83;17;30;42;70;38;49;68;71;27;33;88;27;42;65;80;7;57;84;62;67;84;3;27;31;33;53
