49;47;84;89;48;7;16;51;45;25;67;28;36;18;62;76;88;12;65;7;30;47;72;82;33;55;40;85;58;71;71;36;16;98;63;55;22;71;36;46;88;52;50;6;31;1;27;27;49;54;90;95;35;51;24;67;83;40;87;8;61;14;62;90;96;2;88;25;49;54;61;27;41;63;23;91;80;65;66;76;64;35;36;76;19;44;79;71;30;89;18;43;40;53;91;45;59;18;46;13;69;83;21;100;65;5;13;32;14;24;47;67;82;88;65;36;98;29;41;76;8;23;35;15;98;75;4;19;31;54;76;79;74;36;100;19;68;75;95;28;9;44;91;91;100;96;92;12;39;57;69;11;2;14;88;97;88;21;95;80;82;68;65;36;5;40;29;91;0;9;1;21;46;16;92;48;93;9;24;34;10;58;4;45;54;21;57;82;79;65;91;5;59;3;75;89;29;56;48;94;60;46;54;74;51;7;97;97;50;24;24;2;1;1;35;72;10;44;14;35;47;80;87;94;61;95;6;76;25;95;54;10;10;99;82;27;80;52;63;88;8;63;78;35;25;68;19;66;90;22;29;40;85;14;53;100;33;99;23;29;49;72;70;20;4;48;50;84;23;81;7;74;6;3;51;34;73;87;72;80;33;35;67;100;81;94;3;78;18;95;93;50;94;15;13;77;82;69;25;48;70;20;42;7;86;23;9;3;36;86;8;68;80;59;94;18;28;49;53;80;54;60;81;43;48;53;97;34;84;41;71;22;13;98;86;41;88;2;17;45;4;94;43;83;73;74;76;98;15;8;19;60;82;71;52;11;3;13;38;45;51;42;54;9;42;43;53;29;53;16;42;64;69;39;94;77;51;56;77;42;33;97;16;70;44;9;72;56;50;24;52;61;25;51;41;12;48;84;60;25;22;45;49;62;20;48;75;4;55;86;65;55;73;46;61;64;80;49;7;82;79;14;54;38;45;45;96;34;21;48;21;81;35;67;3;43;49;50;3;18;26;40;4;38;26;82;68;94;30;71;22;93;80;11;61;26;52;3;85;78;51;63;53;50;33;59;71;9;46;74;93;70;4;96;59;94;82;34;54;15;36;53;83;91;45;43;87;81;87;3;74;48;30;59;71;85;56;100;17;64
69;35;99;34;82;30;54;69;66;69;3;45;13;99;5;71;84;23;36;33;46;100;18;97;22;92;23;9;59;43;29;35;36;79;63;85;11;21;24;47;36;93;26;76;37;12;33;75;82;55;50;3;47;82;28;45;83;3;42;95;21;87;20;67;92;88;67;95;8;80;56;42;100;87;51;62;21;8;16;60;41;98;78;70;35;22;8;8;81;47;81;19;82;74;68;72;18;89;46;30;50;24;55;37;79;15;3;55;80;43;46;95;18;50;29;76;62;12;39;44;9;60;38;7;30;33;41;94;47;54;84;4;62;22;74;67;43;86;53;58;77;21;65;3;20;60;64;9;28;97;47;63;12;30;62;38;4;44;54;30;61;9;18;81;21;91;17;14;9;0;1;46;60;15;30;33;98;28;32;29;33;79;37;73;55;79;63;38;49;54;90;22;28;47;49;61;91;40;45;68;7;11;6;96;20;5;46;29;85;43;66;96;22;39;74;8;5;60;26;24;62;100;2;40;13;78;96;100;29;68;41;41;7;53;50;51;89;94;90;63;85;40;75;63;37;48;88;38;97;39;25;30;41;71;64;33;96;43;65;3;99;22;84;97;83;93;25;40;83;35;4;11;65;24;50;59;92;60;20;40;98;17;49;84;3;19;16;81;40;46;44;97;18;55;15;14;1;35;21;90;16;80;29;53;91;98;81;10;4;27;11;92;73;97;90;13;62;100;99;61;13;91;24;12;1;20;75;71;25;80;29;30;6;84;6;66;27;64;59;46;88;3;100;73;88;84;37;46;35;64;54;51;79;80;97;76;64;71;3;45;21;34;39;88;66;98;74;28;39;26;75;94;59;41;28;60;8;80;83;11;38;67;20;31;4;16;53;16;23;60;42;15;56;98;42;92;14;77;74;18;94;87;19;82;34;94;37;32;99;88;16;36;85;60;40;76;54;2;82;60;93;40;31;58;94;76;29;70;64;72;48;14;56;50;81;40;28;15;66;66;26;12;29;49;92;97;53;67;95;43;76;37;90;65;11;53;2;71;90;51;32;39;35;94;91;18;53;94;56;58;57;42;56;54;11;79;75;31;99;81;91;40;24;75;29;88;23;79;45;86;16;62;34;29;76;36;65;95;25;73
89;25;2;46;37;1;97;66;71;93;57;6;83;70;4;3;100;65;2;43;63;77;63;65;89;40;29;57;55;78;24;28;83;3;3;50;94;81;95;43;65;10;75;15;87;41;48;19;64;86;90;29;17;48;29;19;69;9;98;37;56;17;66;48;37;6;59;50;70;84;82;44;98;40;59;34;32;88;1;70;70;2;13;96;33;70;58;3;66;3;79;79;85;56;10;26;4;62;66;54;36;55;44;18;13;97;40;5;79;45;87;42;48;17;40;24;57;64;13;42;97;14;81;2;77;2;57;26;87;48;67;15;17;91;21;64;100;45;1;21;38;96;82;73;76;82;90;45;88;3;8;9;26;80;59;73;17;15;58;59;42;93;58;41;85;38;99;33;1;1;0;35;74;50;37;53;17;53;53;50;15;21;96;9;97;17;2;26;61;6;12;88;24;97;31;86;95;13;19;44;83;87;5;79;18;85;29;84;6;46;99;32;2;58;90;15;17;47;47;97;39;3;32;98;88;25;87;3;92;85;19;93;86;31;18;5;43;4;96;14;22;81;47;37;46;50;41;74;3;3;36;57;74;54;16;39;82;89;58;100;71;33;16;78;6;47;41;28;1;46;16;8;69;48;23;81;99;39;28;51;58;76;99;22;19;98;43;78;8;81;71;94;86;98;87;64;47;25;1;64;46;53;69;33;50;37;56;78;15;65;28;12;86;57;63;7;27;78;90;80;70;90;56;99;91;21;11;17;12;57;26;28;31;65;30;54;69;39;74;46;46;69;20;24;89;36;57;29;52;32;36;11;71;8;40;32;38;41;66;3;5;32;46;36;10;23;80;36;27;46;6;99;47;92;82;50;71;5;9;3;47;3;59;36;14;26;51;9;80;1;30;87;27;41;87;4;34;67;96;45;30;47;78;52;69;73;92;58;35;53;46;43;65;31;37;21;1;33;17;44;71;39;80;35;83;76;78;47;58;38;56;48;79;33;21;23;67;54;29;12;83;71;98;67;58;55;48;32;37;21;67;53;63;98;96;12;75;26;47;81;34;76;38;8;77;95;61;25;92;75;69;79;20;51;91;90;80;18;71;34;24;80;29;53;11;17;56;85;7;83;22;21;16;23;20;93;29;24;26;76
38;81;66;91;90;18;67;91;92;50;30;1;57;56;86;28;84;12;82;69;7;79;46;96;32;9;62;77;67;62;2;50;67;27;87;9;92;15;45;30;6;32;16;71;25;11;73;93;17;89;26;27;79;19;61;39;98;99;84;21;5;25;33;42;44;21;15;10;62;69;36;71;24;2;80;87;93;63;10;28;47;5;42;16;93;27;61;68;38;38;42;53;83;16;32;30;7;81;67;77;83;42;74;68;24;15;27;21;80;10;21;73;89;51;22;96;4;43;58;8;4;53;16;19;98;7;97;30;44;74;10;46;87;46;45;22;31;79;11;94;58;2;78;19;5;71;6;74;22;51;12;39;96;27;35;16;93;25;76;7;93;20;59;98;57;43;84;86;21;46;35;0;99;78;92;24;48;82;55;27;85;59;82;93;66;1;30;58;66;37;36;18;81;36;31;83;56;19;80;67;36;9;45;90;41;1;75;12;70;55;17;93;25;20;61;74;65;74;100;85;82;99;16;78;1;77;3;83;9;4;98;97;3;43;47;83;70;87;96;10;89;62;6;6;53;40;86;44;25;90;65;49;13;44;74;29;71;96;66;37;26;19;50;48;32;14;58;71;40;76;35;82;9;91;49;79;23;61;35;67;48;39;54;65;10;12;88;39;92;84;47;59;62;6;14;85;26;15;8;69;4;7;68;95;32;35;75;29;87;22;85;10;39;13;96;49;29;43;35;71;68;31;75;66;68;3;70;74;88;35;24;94;15;23;74;14;63;83;12;72;99;65;16;37;100;2;18;17;21;79;95;93;3;28;78;73;99;52;95;81;23;65;34;60;26;64;32;4;3;27;88;23;12;31;4;15;33;96;49;85;39;59;45;69;99;66;84;96;8;94;67;72;32;96;67;83;91;70;18;32;56;57;31;97;80;60;29;10;43;87;16;68;37;26;63;65;60;36;21;51;47;69;64;12;19;18;51;79;61;82;12;63;25;63;69;10;54;92;69;86;33;64;48;81;69;18;27;47;89;27;17;52;70;18;65;66;86;23;13;63;91;40;92;63;14;37;31;79;88;68;100;10;5;18;73;41;86;77;16;80;88;30;1;17;29;82;47;100;38;100;83;52;34;85;35;96;25;68;44;18
31;55;96;53;96;42;58;60;89;13;49;26;2;71;94;81;8;67;57;69;11;37;35;94;40;82;57;68;50;8;73;75;4;83;68;16;77;40;97;38;68;65;70;26;65;99;78;49;34;14;96;48;91;70;54;46;23;19;9;84;17;75;11;50;60;92;92;4;75;92;74;82;55;77;30;61;51;63;85;81;91;71;93;8;72;18;88;18;7;40;24;10;84;86;19;9;84;29;20;66;45;10;84;36;23;83;17;19;3;65;46;58;40;61;76;73;82;73;10;27;41;52;67;9;68;18;5;9;11;89;51;2;91;61;71;93;96;66;69;36;12;58;44;8;91;53;19;17;2;73;36;42;21;14;50;91;36;97;24;56;26;19;38;61;68;58;30;96;46;60;74;99;0;36;29;3;46;63;41;19;62;42;44;8;31;62;37;100;59;79;1;89;81;78;40;87;61;43;58;19;30;61;48;37;43;51;15;54;62;9;22;14;61;91;59;80;64;12;38;44;96;72;15;69;73;7;35;55;4;70;100;24;29;26;67;37;70;85;68;32;22;47;52;87;54;85;62;11;45;43;23;58;42;60;66;65;42;30;74;14;99;69;50;27;59;23;16;73;14;92;27;15;92;81;23;65;55;78;95;80;40;57;83;73;14;99;93;54;54;50;48;92;61;94;50;5;85;55;85;74;92;25;33;81;37;12;23;76;81;23;97;63;15;57;8;16;26;39;39;16;75;69;48;19;4;97;41;38;74;25;65;66;18;37;27;8;24;45;45;49;46;72;11;40;35;47;90;15;95;36;42;29;69;91;64;20;46;31;62;3;91;36;46;79;8;81;50;75;18;83;79;12;68;79;75;88;65;30;19;98;36;41;44;70;3;20;88;26;1;49;55;79;2;91;20;40;79;10;42;59;84;27;15;92;60;97;31;86;72;8;85;94;64;7;86;17;43;57;9;64;85;6;60;43;72;94;76;77;44;78;44;39;88;83;44;19;40;80;20;11;21;85;80;30;96;89;8;49;53;6;18;61;14;52;18;74;66;47;6;19;21;37;96;93;96;52;56;20;22;80;82;42;78;65;93;35;47;39;51;44;100;71;6;47;3;43;69;50;51;53;1;94;25;41;40;99;73;39;43;23
30;54;13;47;25;37;98;43;12;63;43;92;15;99;26;60;2;55;56;3;38;65;70;42;3;69;54;6;80;70;65;49;24;73;95;11;32;77;57;29;21;16;46;65;30;33;44;66;51;78;26;6;10;16;28;41;11;28;54;17;47;97;58;74;95;73;95;73;10;85;76;89;29;13;8;5;99;84;69;57;29;95;93;42;3;45;12;55;40;63;36;71;37;20;16;19;87;15;60;88;96;16;72;94;18;54;64;52;98;45;5;90;58;41;80;37;30;80;13;32;47;48;12;84;1;7;17;18;94;12;87;57;80;76;12;66;20;88;100;97;51;61;5;74;5;3;60;68;56;4;71;67;39;6;41;19;39;74;92;53;61;25;25;33;100;21;11;76;16;15;50;78;36;0;22;50;58;58;8;50;16;37;32;10;55;80;49;55;64;50;69;31;54;49;93;17;49;30;71;42;15;34;86;45;95;56;57;44;87;35;77;43;38;64;68;56;61;34;66;60;82;96;26;69;13;49;55;40;44;55;75;95;62;78;98;74;2;48;40;14;12;52;50;47;52;44;70;29;10;86;16;89;51;16;90;10;88;28;6;27;74;97;53;51;22;8;78;30;55;27;89;14;72;88;93;66;46;5;53;82;41;14;66;47;62;36;77;8;19;65;9;79;30;84;20;65;36;2;89;15;45;20;18;98;9;20;73;3;13;75;33;69;97;95;80;35;4;84;2;15;47;37;30;1;4;44;92;89;43;39;97;33;62;57;44;17;62;26;53;61;42;83;26;44;17;7;24;58;69;90;82;85;11;22;36;95;86;6;85;77;86;96;69;86;98;64;81;25;73;85;1;42;24;56;47;58;43;29;64;18;48;81;32;70;53;100;92;65;66;98;13;81;4;52;69;78;42;70;47;76;82;75;81;51;50;23;12;65;14;39;66;18;30;85;66;25;14;47;63;13;36;47;94;54;38;86;64;12;85;4;55;22;30;74;60;89;10;11;37;18;71;15;95;62;7;31;2;1;34;42;16;43;85;82;42;51;29;74;18;92;18;93;22;17;56;60;2;62;96;50;37;71;55;35;17;52;69;46;55;52;53;63;15;58;4;31;73;23;17;95;99;19;32;66;64;13;3;11;74;70
16;63;39;19;68;74;79;65;23;63;5;63;3;11;8;51;39;5;76;89;4;95;3;19;65;56;13;56;22;7;16;21;93;100;99;72;4;44;75;54;60;80;96;32;45;57;45;99;15;41;12;59;57;93;86;57;70;65;51;48;22;33;16;98;65;19;81;1;52;36;64;95;27;88;86;73;51;76;36;68;26;22;30;9;72;86;69;22;37;73;16;84;78;98;96;91;100;35;43;50;99;82;98;75;77;90;68;68;94;87;70;84;13;40;63;55;9;82;79;76;95;56;76;21;38;98;19;98;13;14;92;11;78;67;76;30;14;36;86;48;95;62;85;20;68;33;92;67;78;39;89;29;24;42;52;63;99;79;98;69;70;69;84;28;76;24;51;47;92;30;37;92;29;22;0;97;67;27;76;7;77;97;92;7;58;39;32;13;89;26;61;84;22;2;24;43;27;70;98;17;50;96;65;11;6;41;18;4;89;25;87;67;19;1;85;11;96;72;93;53;97;15;55;16;84;46;8;47;49;99;31;63;74;33;24;19;21;69;9;8;47;44;56;76;40;95;34;72;88;68;89;15;65;48;43;90;44;20;26;71;39;49;21;62;66;92;44;70;37;23;46;100;66;1;37;75;17;44;42;81;62;43;72;39;72;90;29;97;30;39;33;55;74;88;72;4;54;87;79;3;30;69;31;70;76;11;84;3;29;15;12;28;46;13;96;66;95;7;16;28;71;20;82;38;32;81;87;79;66;35;80;59;78;73;69;8;5;91;48;3;54;71;48;5;68;93;14;36;14;64;5;72;95;77;25;63;93;93;69;79;31;52;2;78;61;1;62;6;81;55;84;13;70;80;52;100;57;100;78;90;5;28;2;22;29;27;17;70;34;90;21;93;76;52;98;2;56;17;13;54;31;19;44;76;55;7;28;6;40;48;43;69;48;63;9;66;3;84;9;99;32;38;46;13;29;52;21;71;41;87;26;43;85;99;81;31;87;17;78;13;46;53;61;13;19;35;28;97;44;66;55;91;67;2;48;30;19;66;23;26;94;78;3;63;70;11;49;20;45;76;6;11;2;31;86;63;99;11;64;4;79;86;8;86;17;48;29;33;74;12;58;6;93;54;48;5;14;69;1;82
53;9;50;57;47;36;4;57;96;3;6;63;50;29;100;57;16;2;81;86;63;10;64;93;68;46;7;32;94;70;55;91;43;19;50;69;70;55;100;50;86;28;30;97;59;51;16;19;21;78;41;33;95;57;35;75;68;57;79;84;94;64;19;1;70;7;58;26;79;35;90;63;13;5;35;87;2;83;44;90;46;42;29;18;68;45;81;53;6;99;47;76;50;67;19;40;37;28;2;100;19;75;22;35;15;28;38;91;61;60;18;98;67;22;48;86;99;50;24;42;94;39;2;43;19;90;64;10;94;89;61;12;85;25;94;56;81;40;5;17;67;70;24;19;9;1;53;34;60;94;37;6;96;96;85;68;8;96;14;64;41;43;63;32;21;84;54;66;48;33;53;24;3;50;97;0;6;50;16;92;37;98;70;60;63;55;19;78;39;62;21;25;59;41;92;13;21;3;79;54;17;82;64;59;45;91;89;59;48;4;9;45;79;68;67;43;91;33;96;10;49;8;48;50;71;47;41;61;90;57;40;9;44;27;54;17;92;90;68;91;50;4;89;61;56;59;29;55;61;11;99;91;40;40;42;99;32;32;79;68;8;88;92;12;52;55;21;68;83;84;89;18;90;16;60;31;97;85;10;35;51;54;31;11;38;74;55;15;21;62;9;24;3;13;90;3;18;30;68;4;46;87;7;82;46;4;25;46;29;61;64;23;39;29;94;60;72;25;40;37;14;1;34;20;3;46;87;24;22;20;98;15;8;16;74;23;96;36;86;96;80;5;42;62;2;100;92;30;70;10;52;7;90;16;57;47;37;3;35;15;40;89;15;91;98;85;44;82;18;76;47;72;79;31;99;90;20;34;28;10;60;43;43;65;28;73;81;94;33;1;89;17;52;4;21;24;45;11;69;99;91;90;10;64;53;54;87;50;71;95;6;93;70;40;66;51;5;36;10;54;18;54;100;70;36;29;20;3;76;9;3;14;92;44;80;63;31;91;59;81;32;50;27;67;29;18;74;6;99;71;46;15;21;79;22;14;69;30;15;20;20;94;99;69;99;3;59;60;42;58;69;24;81;65;96;25;64;90;21;71;89;45;93;70;71;91;8;91;29;74;9;66;4;83;9;5;91;32;49;45
23;72;91;24;4;1;15;100;23;85;86;64;94;83;6;99;90;85;17;74;32;19;90;53;67;38;50;65;7;29;55;19;94;81;49;77;47;56;81;38;49;82;20;45;58;34;77;99;76;8;36;57;59;54;16;11;23;88;77;31;11;27;69;63;75;82;62;70;55;52;37;92;89;46;84;34;47;82;89;47;27;95;46;5;91;87;93;57;93;71;91;49;72;23;53;95;64;8;41;87;95;92;42;43;28;97;30;56;13;17;36;60;15;55;35;77;68;98;52;46;35;83;18;19;20;82;75;7;7;41;51;67;83;29;1;22;1;8;57;86;62;79;64;7;64;46;43;86;84;12;76;84;60;71;33;90;33;19;57;43;4;17;4;96;86;65;72;8;93;98;17;48;46;58;67;6;0;12;68;70;20;97;4;16;55;4;74;59;87;53;23;54;8;94;5;12;41;96;25;5;30;56;91;88;61;46;99;56;9;71;40;15;10;58;33;89;50;76;85;41;93;69;69;31;21;20;37;86;5;46;49;6;3;6;34;88;78;42;68;81;43;46;87;57;33;42;19;19;100;10;38;22;32;14;51;29;98;76;4;84;23;58;13;15;77;80;26;62;97;57;4;27;37;65;26;49;31;28;26;8;95;32;49;54;42;68;34;50;31;91;19;58;36;11;81;36;41;7;85;64;59;69;74;98;81;57;72;44;44;92;21;61;26;72;34;89;66;8;82;97;10;92;100;62;85;81;19;72;86;16;25;47;4;57;43;97;67;50;41;95;13;14;69;80;83;56;8;82;42;13;63;74;26;8;61;49;10;48;92;25;3;34;62;63;73;98;76;27;86;71;49;56;79;71;35;68;58;14;88;85;14;60;41;83;69;67;19;73;51;90;68;99;83;89;12;66;7;70;40;91;26;49;11;80;82;41;86;29;41;74;87;51;20;27;82;27;31;97;89;85;51;84;10;97;16;10;90;9;45;53;100;92;81;13;42;19;62;4;86;65;22;63;23;34;1;94;52;11;100;26;86;40;48;10;84;22;93;25;12;45;29;23;21;34;39;90;59;28;61;36;2;80;92;10;10;86;98;37;16;36;69;82;26;90;84;44;58;77;4;61;94;27;100;59;70;19;91;8;77;58
59;26;17;52;95;43;40;37;95;75;63;29;48;94;60;14;45;62;24;47;27;20;3;41;44;20;19;56;32;2;23;38;29;79;59;24;35;46;90;71;32;73;48;39;79;88;87;54;84;38;74;15;78;95;9;52;2;22;12;96;6;69;58;86;94;84;15;54;3;49;41;31;53;95;17;96;63;16;66;27;53;46;25;68;39;98;38;75;46;49;19;54;34;65;60;45;62;39;45;83;1;43;24;75;1;79;18;30;38;9;13;78;34;61;12;20;86;96;95;42;97;12;62;32;28;98;19;37;90;95;59;100;79;74;17;12;72;11;47;16;91;46;95;4;60;7;19;37;46;7;32;38;24;73;15;83;51;22;77;33;84;49;18;44;39;32;49;100;9;28;53;82;63;58;27;50;12;0;19;17;98;76;41;43;65;62;52;35;40;7;28;94;26;88;99;65;95;65;40;47;51;9;98;39;11;51;29;95;11;63;77;23;42;58;62;90;3;13;4;66;90;26;68;90;99;89;34;51;61;90;92;12;99;43;63;41;11;32;43;80;78;97;75;34;98;27;43;79;40;93;93;9;31;96;78;97;63;44;30;80;23;55;50;82;53;82;36;43;35;67;23;91;93;12;53;26;31;87;75;38;91;55;61;41;29;20;50;43;32;7;26;31;45;62;5;87;29;81;59;24;48;57;60;56;71;61;54;80;9;42;50;95;71;53;48;41;50;2;75;58;23;31;65;82;94;15;48;54;44;91;70;62;17;6;45;3;28;98;16;72;95;94;58;79;98;39;94;86;58;45;43;68;51;69;86;10;35;17;68;12;11;66;12;34;6;18;68;59;80;76;81;81;57;47;89;18;85;67;41;55;20;51;44;3;31;75;30;94;33;71;58;88;47;59;25;19;83;95;20;54;42;48;90;84;59;3;35;39;50;89;30;25;2;24;69;90;79;1;38;12;55;81;6;12;69;24;49;95;11;40;91;15;31;67;82;61;67;67;85;71;6;59;99;76;68;68;10;58;11;1;51;42;65;48;5;10;90;13;25;40;57;57;73;71;61;85;99;89;46;39;30;43;71;30;92;85;86;84;56;34;43;27;8;62;30;78;45;11;27;79;93;33;87;49;56;49;48;57;82;46
37;6;83;75;4;25;37;70;41;65;77;25;98;62;28;93;62;22;53;6;3;56;33;15;6;69;19;7;33;52;57;12;77;1;3;63;82;18;51;24;85;8;60;44;32;36;27;48;58;62;84;43;60;94;64;25;51;10;17;73;49;71;18;33;55;67;56;51;99;37;32;77;3;1;67;93;33;34;45;81;88;29;89;2;10;74;100;77;61;3;48;60;31;25;56;94;49;5;62;20;51;4;95;53;64;35;55;91;86;65;33;54;5;1;63;37;26;94;30;70;76;12;45;61;39;97;96;31;90;68;90;98;86;89;2;25;82;48;31;6;27;87;94;78;14;5;50;55;31;100;93;52;88;53;90;19;84;21;14;33;56;58;60;68;3;14;68;18;24;32;53;55;41;8;76;16;68;19;0;63;25;61;81;59;55;47;30;19;77;98;46;90;33;51;50;16;71;16;44;95;76;95;50;66;19;30;78;8;36;70;10;83;28;69;15;87;87;5;90;34;50;26;24;67;72;20;85;87;33;8;35;11;56;70;71;59;70;86;86;57;74;5;59;72;49;44;71;70;79;8;42;97;4;32;94;91;97;55;44;9;65;13;14;89;74;61;74;33;4;15;1;9;24;27;73;94;93;77;80;23;85;96;65;73;45;6;85;77;62;99;6;49;71;22;9;46;81;6;36;52;26;7;51;82;41;76;28;17;62;59;68;62;57;9;36;28;74;39;26;40;18;90;49;71;54;24;47;97;32;47;36;83;39;53;64;90;76;94;3;5;60;79;64;3;49;88;34;27;95;21;44;96;20;70;50;41;18;10;58;57;78;24;52;91;45;43;68;49;83;21;76;24;90;29;95;61;14;73;38;36;12;43;67;62;21;79;89;25;64;72;68;43;75;78;62;43;47;69;92;74;15;98;25;40;54;100;91;53;5;6;24;20;26;95;23;51;73;58;43;89;97;99;6;69;73;50;45;2;49;20;64;82;26;65;28;18;57;81;79;93;74;27;72;46;42;68;42;81;30;48;90;98;20;83;100;52;27;80;77;36;54;88;11;88;68;63;63;24;1;64;87;97;76;77;59;79;62;54;50;66;45;89;8;17;36;13;79;7;90;9;39;9;65;63;62;7;94;32;9;24
88;28;66;6;19;98;98;8;63;11;21;86;2;97;3;52;11;58;40;10;89;76;8;53;80;31;12;96;93;38;13;71;22;80;68;28;97;17;73;72;66;77;53;85;21;2;67;57;89;40;97;72;93;72;70;88;92;64;89;41;27;20;26;17;66;46;46;26;86;81;20;16;68;16;88;68;62;61;47;4;91;64;7;46;43;64;90;72;36;67;39;98;87;24;85;18;85;19;41;59;92;28;97;67;72;59;55;81;71;47;90;7;55;97;85;65;20;63;2;10;87;45;68;89;93;99;12;64;91;43;44;35;73;45;15;4;27;87;33;18;42;85;94;31;68;59;98;13;56;31;92;51;71;55;27;84;15;44;80;95;47;9;97;13;35;67;35;52;34;29;50;27;19;50;7;92;70;17;63;0;89;40;43;82;63;95;64;84;89;41;76;23;71;22;76;13;47;81;70;49;15;77;6;87;85;36;45;55;58;14;44;82;24;98;76;61;89;23;64;27;28;22;48;67;62;87;72;51;57;77;2;95;54;26;58;37;18;97;88;48;13;48;45;66;10;29;13;52;6;2;38;74;80;86;94;13;69;26;74;97;70;92;2;60;62;95;74;23;65;37;19;1;12;76;92;40;49;25;83;70;67;72;64;91;49;24;42;77;47;78;59;16;87;16;99;60;91;26;30;11;31;46;66;31;7;37;61;71;46;75;14;30;27;74;19;42;38;27;21;76;49;84;6;74;13;40;21;9;94;58;5;67;19;16;58;52;53;74;31;22;2;71;35;49;37;47;83;94;50;86;58;23;27;86;94;36;50;55;96;25;25;33;77;56;32;36;23;80;2;25;80;62;21;3;72;41;52;34;34;12;89;91;82;36;35;23;100;69;2;51;52;22;36;92;25;45;72;98;88;31;8;33;87;54;6;61;54;22;23;74;48;62;57;32;21;29;26;36;2;37;72;19;18;16;81;74;26;98;43;92;83;21;23;37;30;65;61;37;10;8;5;9;5;10;57;1;2;19;53;66;79;7;62;50;21;23;13;21;59;81;49;9;34;64;100;78;85;60;88;20;67;14;50;78;83;20;94;88;55;21;70;53;9;44;76;33;89;58;85;73;1;61;92;39;70;78;93;96;33;4
48;97;23;56;71;95;55;76;92;42;72;100;46;45;31;83;34;21;96;4;14;99;81;54;47;40;91;52;42;37;65;47;87;29;27;28;98;48;82;1;80;64;32;32;35;45;60;53;2;77;75;93;75;82;34;53;70;72;55;86;98;69;35;81;19;44;81;47;19;89;71;60;93;90;58;90;79;10;17;72;25;31;71;22;26;4;90;77;23;19;72;58;98;61;43;25;54;62;58;36;13;7;43;72;29;30;63;35;46;17;59;98;87;80;37;90;20;29;44;19;79;66;31;4;86;65;21;8;52;54;86;69;8;43;65;5;36;41;11;80;52;93;93;34;24;71;71;45;62;72;40;22;60;44;71;12;51;83;51;12;24;41;40;72;85;86;59;76;10;33;15;85;62;16;77;37;20;98;25;89;0;90;2;54;57;12;23;60;60;69;84;7;50;28;38;69;13;18;61;52;38;50;70;31;1;75;73;19;77;56;34;51;65;71;73;98;52;43;83;13;94;85;79;86;23;82;62;38;80;89;23;36;76;61;54;27;69;1;1;10;77;40;30;16;6;34;23;29;14;98;1;22;87;47;63;20;54;85;66;94;12;94;10;70;90;72;65;68;30;74;15;70;93;99;26;8;94;82;44;73;59;28;15;63;7;58;29;38;59;89;89;16;73;36;12;82;95;35;43;30;50;97;4;28;42;86;62;3;94;18;26;60;2;87;68;16;17;19;65;68;55;48;73;80;29;17;21;100;7;3;30;93;93;73;60;11;39;55;79;81;73;45;59;17;60;28;99;58;85;35;63;37;57;15;58;66;46;40;27;52;40;30;66;34;26;5;73;49;99;59;17;20;95;66;35;72;48;5;49;68;75;8;13;74;79;43;85;52;89;10;20;67;11;70;91;32;14;95;33;68;38;50;18;97;26;85;44;54;81;70;59;23;53;42;7;8;39;85;95;15;25;28;92;72;36;74;46;64;23;49;32;97;72;81;21;91;32;4;76;90;76;76;69;2;84;40;34;65;51;95;27;34;18;99;32;97;29;96;72;9;19;67;60;65;16;7;68;80;78;26;22;9;47;77;21;83;36;5;85;75;32;25;24;87;34;25;32;68;7;89;9;45;67;54;7;99;87;80;99;42
20;33;5;45;70;55;83;38;13;87;39;36;94;38;8;79;50;61;45;73;32;73;91;20;75;76;49;88;48;59;66;77;82;72;55;15;2;65;43;17;60;65;91;46;97;90;57;17;36;95;60;79;24;8;12;13;29;85;79;79;14;27;28;57;91;90;33;21;77;39;91;67;55;53;20;53;57;73;97;79;85;56;96;42;73;52;98;6;18;72;22;31;69;41;52;85;15;23;14;91;59;4;69;33;7;28;86;73;76;55;56;99;40;57;1;63;17;10;65;20;22;89;14;35;89;45;41;69;74;58;19;1;61;44;67;12;72;11;100;70;4;54;13;61;96;60;74;95;43;38;80;26;75;33;39;29;1;31;49;67;38;32;21;80;46;87;27;50;58;79;21;59;42;37;97;98;97;76;61;40;90;0;31;56;73;39;11;26;54;44;72;40;51;65;96;28;24;52;39;9;81;13;85;7;98;51;33;12;65;27;99;52;54;55;55;95;19;8;83;76;9;63;58;47;23;64;60;59;70;8;99;54;71;62;80;2;80;3;82;46;23;78;68;78;75;97;16;48;51;44;78;80;28;18;61;32;90;99;38;69;1;31;78;64;93;42;5;28;95;81;80;57;73;80;10;11;2;46;81;16;59;75;13;91;50;88;46;95;45;99;48;12;58;1;44;42;36;82;78;37;84;62;93;49;5;60;41;3;75;81;14;4;35;29;2;62;16;50;79;42;77;92;4;41;82;95;61;90;92;9;13;84;87;25;86;25;9;48;76;7;35;79;81;14;69;35;62;47;67;83;24;74;77;6;21;9;13;93;95;13;52;51;27;20;46;47;25;88;77;70;30;77;23;20;48;50;51;21;9;98;43;65;48;94;35;69;17;69;93;70;11;13;4;37;35;99;100;8;76;42;99;56;20;66;79;80;81;14;72;14;57;69;85;73;17;7;43;9;5;75;61;7;76;92;42;95;52;75;91;84;4;89;65;33;61;27;45;38;44;10;23;44;22;12;34;87;95;14;90;55;2;80;59;81;55;56;54;53;95;100;58;54;74;33;67;29;69;14;60;72;5;41;95;37;21;82;30;83;49;20;68;34;24;36;26;70;13;5;32;38;78;27;43;96;53;77;94;74;58;78
