43;91;20;29;59;88;21;97;77;9;88;9;2;69;80;44;12;26;15;33;96;28;61;11;40;97;20;78;21;86;13;66;75;41;82;3;96;14;17;44;36;57;27;74;62;42;64;65;33;37;10;71;68;81;44;51;51;87;2;10;55;32;31;39;33;38;72;54;42;10;61;99;67;61;73;32;5;50;24;47;67;87;27;53;69;30;42;64;63;20;5;22;86;84;60;7;77;52;16;54;24;16;23;31;15;79;92;94;46;20;67;97;49;0;4;73;97;53;46;50;84;68;3;3;81;39;32;18;59;57;41;23;67;86;20;9;66;48;89;72;96;25;75;86;66;1;13;98;67;11;77;50;7;29;26;18;84;75;82;92;67;47;34;60;12;78;61;41;6;20;89;17;23;54;60;15;20;16;40;95;45;65;42;73;84;55;79;66;17;50;41;62;10;55;95;15;31;74;13;66;89;90;22;90;93;79;82;62;47;34;87;55;62;32;93;62;93;11;67;37;6;79;63;69;66;48;29;77;52;91;28;27;92;24;90;81;34;15;93;65;27;18;59;68;43;27;85;55;11;63;91;21;80;77;1;55;15;90;39;38;2;44;59;63;95;86;97;80;74;80;46;67;39;35;57;24;19;67;69;94;17;76;57;8;68;62;8;58;33;48;27;88;10;48;60;15;74;42;46;79;41;87;94;8;58;50;86;15;16;66;100;19;89;17;65;91;97;47;36;21;99;87;97;17;4;20;84;24;8;59;40;68;64;54;91;28;66;30;48;31;63;40;30;71;5;50;20;58;96;48;40;83;92;73;52;17;11;76;83;30;75;1;82;37;70;95;90;67;38;38;46;62;89;5;12;91;43;42;25;2;92;82;72;86;88;71;94;78;61;29;12;74;54;34;75;77;88;25;44;68;53;42;84;100;20;76;100;19;81;58;83;11;13;64;86;69;67;47;28;90;81;97;23;96;22;24;23;79;46;62;5;69;90;7;65;34;86;70;47;96;98;64;97;78;89;9;34;74;7;67;57;45;100;95;69;38;57;37;29;33;71;20;28;13;26;98;91;57;14;1;6;63;72;25;69;93;47;34;69;41;85;95;82;32;45;39;3;39;39;37;95;30;93;15;64;39;41;81;67;57
58;53;25;59;90;17;9;73;27;94;98;47;5;62;28;49;30;59;91;26;60;39;64;55;54;20;62;56;80;19;78;80;22;57;85;41;72;29;43;3;39;12;95;76;74;14;94;50;37;43;39;6;1;83;74;45;25;73;17;71;92;63;79;63;34;48;34;69;56;56;8;83;65;87;43;1;22;87;6;42;33;37;95;28;81;62;16;89;19;25;85;22;38;18;21;35;13;11;96;23;54;76;94;9;61;42;52;87;98;97;42;9;12;4;0;33;86;30;59;80;7;5;45;14;53;45;11;79;99;8;43;44;44;79;41;43;92;25;61;39;62;69;88;10;21;94;26;70;39;71;27;1;75;5;27;20;82;16;24;69;43;38;68;27;25;50;84;50;65;21;16;37;78;93;100;14;85;77;55;54;78;84;5;13;96;74;28;92;38;33;21;31;93;75;98;20;99;68;8;37;24;88;87;15;77;91;17;30;38;18;33;14;16;21;36;94;34;14;40;59;35;50;43;45;15;21;23;52;81;88;55;82;34;28;62;2;76;16;79;36;45;21;52;76;70;36;59;22;56;30;52;48;90;20;30;88;74;80;34;51;86;61;65;63;59;44;34;26;90;20;26;10;73;88;3;69;56;81;16;76;27;23;56;88;17;97;23;38;36;56;21;46;31;42;78;58;67;40;92;14;35;58;100;31;86;23;75;22;89;10;46;33;12;97;41;7;33;34;63;74;67;51;76;64;31;82;36;46;22;18;28;95;25;81;41;76;50;28;60;62;84;76;91;71;78;55;100;32;53;83;89;73;32;68;89;33;1;37;78;5;90;82;32;97;78;44;88;24;32;8;48;18;58;32;90;69;90;100;22;93;92;97;43;14;97;11;50;82;58;57;46;12;37;35;94;49;9;99;84;53;96;65;30;17;26;31;86;5;13;36;97;17;67;31;66;75;27;82;50;39;16;98;79;46;28;80;6;77;32;100;69;40;9;1;96;88;4;26;18;57;14;66;17;33;93;37;98;33;88;85;80;31;91;11;20;86;29;19;57;11;65;99;83;65;35;22;37;59;6;71;27;4;57;91;73;67;86;67;79;68;46;23;30;88;100;50;7;8;6;57;39;79;22;50;67;4;41;28;44;58
84;100;94;18;64;28;3;7;96;63;72;41;15;2;75;3;88;94;96;25;58;86;56;32;11;65;52;20;34;60;27;67;10;21;82;56;33;22;31;5;85;24;40;82;54;32;25;6;48;90;54;6;64;49;44;38;86;35;82;38;60;76;61;12;19;8;74;28;23;99;44;27;58;40;31;10;84;27;15;10;66;78;64;36;78;30;12;55;16;30;52;27;6;87;48;63;52;1;3;2;95;18;67;86;46;39;16;29;53;32;8;65;61;73;33;0;50;18;54;22;9;17;54;50;61;76;51;58;66;99;91;36;57;68;83;92;24;96;42;8;19;5;62;37;92;24;7;13;50;20;38;90;34;45;52;8;34;17;54;79;15;16;54;5;79;18;87;15;49;40;57;27;71;19;7;42;54;13;17;53;22;32;22;87;100;80;56;70;20;42;28;11;56;78;9;23;81;54;60;55;46;91;74;64;95;43;45;96;92;98;65;5;82;5;45;91;70;23;59;64;36;4;14;32;57;87;47;16;78;28;43;91;81;53;84;47;6;32;15;78;72;82;41;98;45;93;48;79;12;79;49;18;96;57;53;19;83;46;58;15;86;93;77;1;21;28;78;4;19;38;58;65;60;67;35;59;27;49;72;30;90;50;19;60;16;55;85;51;100;59;33;46;21;3;1;63;29;21;46;63;51;14;15;36;22;58;39;17;44;26;57;22;71;40;58;18;13;49;51;6;72;29;63;38;98;11;58;55;73;33;79;53;16;14;26;70;22;58;43;100;11;78;45;33;19;51;58;21;1;93;92;62;66;58;39;19;34;70;86;55;17;69;67;1;31;91;32;43;26;68;38;36;44;57;74;42;100;87;8;97;96;40;49;98;47;51;50;17;43;33;27;41;27;31;2;36;11;97;73;35;1;94;13;53;58;17;88;25;81;51;99;73;15;44;61;90;82;10;88;60;41;53;22;92;70;22;73;86;72;87;91;23;11;37;61;79;69;10;24;62;26;46;23;78;72;57;69;19;35;38;43;77;44;83;11;85;9;46;72;78;29;12;26;86;23;1;71;43;93;91;26;31;2;75;69;40;83;33;15;61;72;38;6;95;68;77;35;98;12;6;89;42;98;27;18;2;2;88;35;73
39;51;57;11;32;42;12;85;74;75;55;50;19;71;35;100;19;77;5;17;86;44;48;45;86;80;55;49;75;61;17;89;2;86;95;44;77;67;33;30;31;47;72;44;60;20;33;72;95;50;20;9;82;76;23;4;97;89;73;99;18;65;1;75;42;48;94;51;84;68;74;76;58;78;94;53;52;99;87;17;19;71;54;30;79;77;37;4;68;46;46;14;24;10;2;16;37;18;58;28;71;70;59;89;69;84;11;62;53;70;6;87;41;97;86;50;0;46;11;32;9;73;41;29;87;63;25;39;94;59;14;68;43;28;87;35;11;44;4;14;5;94;84;8;48;14;3;42;96;42;24;85;75;6;47;92;48;29;86;81;97;61;69;18;48;40;67;50;100;70;45;38;95;34;37;37;3;23;48;84;41;98;84;23;8;67;97;50;49;96;68;81;49;45;5;49;40;19;70;22;45;56;30;53;40;32;38;45;45;97;27;50;36;29;43;89;84;20;94;94;20;80;26;82;26;75;26;49;45;81;48;91;22;67;64;48;69;5;40;73;52;100;41;33;9;51;54;22;82;31;40;13;89;96;12;23;8;18;35;11;93;42;56;98;11;70;49;13;9;68;98;62;3;99;96;21;88;80;71;63;81;67;39;98;84;60;79;44;72;38;36;24;10;17;45;84;89;29;88;41;90;36;63;51;75;58;93;7;1;30;47;54;58;92;94;41;32;87;81;88;97;2;30;80;26;22;70;89;34;12;85;21;38;26;90;83;47;43;36;79;77;19;35;33;91;72;9;31;62;94;71;93;60;76;22;68;69;72;84;54;26;82;42;44;82;53;30;97;96;21;28;31;43;60;87;43;60;74;85;60;2;95;1;1;40;24;15;79;66;84;39;19;41;6;63;1;51;33;38;34;1;56;72;50;28;71;58;24;41;62;27;17;81;6;25;52;14;12;11;5;46;73;88;25;58;49;52;82;71;80;67;35;40;14;71;30;60;66;99;16;13;2;37;94;26;44;96;88;62;7;14;36;37;54;86;13;54;77;10;78;72;12;69;41;91;62;28;59;67;62;66;60;54;60;19;82;65;23;67;48;61;73;27;61;67;43;84;23;9;56;41;79;82;43;97;91;32;63;47;29
45;40;6;63;77;31;3;6;52;4;34;99;23;68;44;28;77;87;50;14;58;47;65;72;93;3;68;41;67;48;28;66;31;40;87;20;85;31;25;54;13;24;21;65;27;5;5;63;84;86;38;31;29;90;12;64;49;27;93;75;74;84;19;46;8;83;60;30;35;29;61;73;86;94;70;60;1;76;73;55;73;63;44;36;19;50;20;11;55;29;24;94;23;18;32;37;47;28;14;3;69;51;43;68;33;60;8;33;75;95;18;48;93;53;30;18;46;0;77;73;9;96;43;1;76;70;27;60;91;73;89;77;53;73;64;55;36;96;1;52;49;77;28;89;6;26;41;85;31;30;18;16;83;66;56;91;10;49;39;69;22;5;24;84;95;62;56;7;96;73;6;29;36;61;39;65;47;88;97;93;82;53;18;6;41;9;73;96;26;11;31;67;13;82;45;59;56;17;71;14;15;93;5;53;6;22;43;88;75;17;77;52;4;89;6;58;36;67;72;82;26;45;29;69;15;47;29;68;40;31;38;91;48;99;73;91;61;52;68;73;41;53;61;28;100;28;9;89;21;81;30;13;12;42;63;90;84;40;56;78;49;92;85;55;48;30;91;7;5;40;42;35;100;38;24;87;73;60;56;14;49;89;27;56;90;94;59;48;72;1;2;52;86;93;39;20;67;27;35;68;41;77;93;91;5;11;47;94;26;77;75;49;73;35;39;76;60;90;47;56;31;71;46;58;56;24;30;2;59;31;85;38;72;55;50;56;8;13;7;15;63;69;94;8;46;57;45;39;27;21;55;30;16;91;66;61;60;75;84;18;77;81;17;85;1;62;40;44;62;85;82;16;86;27;41;9;22;97;23;10;95;78;10;87;79;1;40;26;3;37;30;82;74;20;11;72;32;91;92;73;22;68;50;61;99;41;43;66;54;95;52;55;64;51;40;42;73;42;47;18;86;1;97;11;4;88;44;67;67;32;34;58;39;2;89;18;4;2;31;95;94;92;9;40;40;32;75;10;52;54;64;5;14;56;12;20;18;24;95;34;9;75;93;14;68;28;79;50;5;100;30;12;96;28;73;30;25;10;42;8;68;78;69;50;89;95;3;24;71;71;41;39;63;11;99;57;60;86;95;25
5;90;13;80;42;70;99;94;68;64;84;96;2;53;66;3;46;27;66;71;16;1;50;12;75;73;26;98;90;12;72;26;26;77;84;43;85;38;75;100;99;97;7;50;11;93;21;43;19;79;4;45;31;55;90;23;31;57;24;37;52;66;76;68;2;57;55;24;23;39;85;69;16;4;18;94;35;58;28;86;68;19;65;26;13;83;22;46;63;27;77;98;16;54;85;54;14;57;59;89;35;91;33;86;38;47;38;79;86;1;79;1;51;46;59;54;11;77;0;5;27;71;32;13;44;22;91;22;76;68;50;75;56;42;21;15;7;99;39;15;67;61;47;30;30;78;2;70;17;18;8;7;72;79;71;98;82;33;89;35;22;83;53;26;26;59;81;95;83;28;81;4;55;33;25;14;24;60;66;50;62;25;63;15;27;85;45;4;80;85;89;66;37;14;31;74;31;99;98;31;14;17;65;91;75;35;38;17;83;73;63;54;62;93;58;30;81;16;69;85;81;56;57;19;12;90;2;72;10;41;37;27;90;96;8;29;66;45;52;45;97;44;10;35;56;2;57;57;27;99;59;93;24;25;58;96;38;38;79;74;5;61;63;86;2;92;24;70;71;42;32;98;57;1;22;45;86;29;26;99;53;64;30;81;50;68;58;1;5;87;79;32;55;39;42;11;41;33;29;69;29;2;44;81;54;74;15;39;92;52;31;59;52;38;98;4;100;66;23;37;4;65;18;99;2;53;39;5;97;47;40;79;82;6;53;96;79;89;4;68;15;50;38;39;13;50;79;13;15;94;18;8;27;99;11;29;86;80;21;72;61;63;70;51;69;29;25;47;21;75;5;87;95;1;11;43;27;27;89;62;35;33;9;15;62;19;74;74;48;98;53;14;23;8;37;40;31;52;27;37;72;60;33;48;74;82;17;74;85;98;42;4;100;59;62;63;1;52;22;89;28;87;100;35;74;12;56;99;10;52;22;69;23;73;5;4;91;72;21;36;78;91;55;93;52;51;41;54;35;26;71;25;67;23;28;38;6;1;42;81;45;6;78;46;63;41;35;9;87;50;89;31;95;33;44;81;31;88;14;92;54;70;37;37;6;86;2;26;7;4;11;38;78;94;59;70;83;93;40;16
14;52;23;7;10;52;45;20;89;8;65;64;63;89;96;47;30;62;59;46;90;63;30;69;36;18;56;17;88;71;49;13;8;38;64;13;89;39;89;51;60;36;46;40;71;15;21;92;33;63;36;58;61;54;70;71;96;4;48;75;51;17;14;41;63;66;83;39;3;53;4;66;100;66;38;23;61;95;64;6;30;25;20;23;59;51;7;11;50;57;50;43;32;90;41;13;35;62;74;89;23;37;79;14;49;14;75;55;93;63;50;76;52;50;80;22;32;73;5;0;3;92;87;62;28;54;23;21;78;46;45;80;49;12;35;77;85;53;90;1;69;49;79;24;48;93;31;47;75;56;35;77;80;78;80;33;67;80;8;67;32;5;100;21;10;79;81;98;45;2;55;68;83;64;61;93;97;81;60;77;29;59;36;46;58;85;34;46;4;41;16;72;36;42;45;17;29;100;90;54;26;12;63;29;39;78;73;97;66;37;12;66;35;30;58;77;78;92;14;5;27;65;61;88;29;36;45;73;95;2;79;97;70;60;81;88;28;18;31;89;94;38;51;14;83;96;17;21;81;76;86;14;29;79;60;70;52;65;66;91;99;15;62;81;16;25;74;47;41;13;50;23;22;63;45;27;66;88;28;33;6;16;15;74;100;12;28;69;46;6;73;74;32;66;55;59;6;85;7;9;67;91;45;52;91;90;58;7;73;31;8;65;96;91;68;90;30;91;80;40;51;38;33;26;85;84;75;84;80;18;46;78;99;79;33;28;42;97;56;56;94;55;71;71;89;77;10;64;10;46;32;35;8;39;10;49;48;96;36;9;78;2;57;58;25;7;29;5;16;62;4;79;21;87;34;4;27;53;7;99;31;3;1;7;58;88;71;47;12;30;55;87;42;15;5;50;38;1;49;36;52;64;69;78;44;56;12;16;51;97;23;99;83;92;1;10;41;62;81;23;67;16;46;72;11;35;56;58;27;91;8;74;92;80;15;57;54;89;21;62;2;88;25;66;57;40;47;97;98;39;5;80;5;80;26;16;27;41;76;86;83;4;22;73;76;88;9;18;42;16;76;93;19;4;79;5;43;75;57;21;69;98;10;21;15;51;10;73;31;11;30;36;97;69;6;85;45;67;17;65
61;27;18;8;8;51;71;40;67;100;44;1;84;56;90;79;47;88;80;2;22;52;53;36;74;16;76;12;91;85;62;20;6;33;28;5;55;13;29;2;58;40;56;56;51;35;46;44;78;14;69;69;54;15;58;26;14;41;41;7;54;16;36;73;89;41;81;19;25;24;46;89;71;96;6;66;97;75;24;77;47;82;14;52;31;89;46;72;94;92;52;51;87;91;99;70;48;67;91;35;98;44;57;53;81;24;98;3;41;77;48;17;68;84;7;9;9;9;27;3;0;97;63;93;63;43;22;50;17;33;26;45;35;96;17;61;49;88;57;14;96;62;22;84;11;60;13;76;64;39;94;2;100;11;60;87;26;16;21;3;7;16;21;27;91;18;73;23;68;15;26;53;37;61;53;3;16;62;65;49;62;99;49;33;28;74;34;75;35;77;79;5;76;84;87;18;44;76;45;63;80;87;87;43;51;69;83;53;52;93;53;38;33;66;9;73;50;77;13;71;41;68;74;20;29;27;54;35;47;12;12;45;89;94;67;100;89;27;88;100;22;45;5;61;30;80;51;89;71;11;26;92;100;28;84;15;69;35;48;93;51;65;50;36;97;27;95;39;6;75;47;10;31;8;49;32;6;83;55;46;93;65;1;53;63;99;87;55;98;100;99;7;12;76;39;1;8;76;98;76;54;54;39;47;81;72;13;68;14;13;99;10;19;32;65;70;85;21;62;6;20;11;33;93;81;86;56;5;26;32;5;26;87;5;41;78;75;29;26;84;7;13;59;46;53;1;47;58;17;35;86;33;37;61;81;67;12;36;80;15;52;86;44;5;57;68;32;68;17;68;15;95;39;23;16;21;98;62;75;33;14;82;38;3;54;38;69;44;58;66;89;96;90;28;44;30;18;83;90;83;9;81;8;17;62;83;46;99;56;8;78;10;27;2;96;80;72;34;25;40;72;16;60;13;44;49;31;14;23;92;92;88;55;58;35;66;30;34;28;47;31;27;82;6;12;35;38;30;96;39;78;71;7;28;73;32;17;40;35;75;25;35;18;50;58;90;22;57;96;17;40;29;27;12;18;35;19;23;41;19;28;45;57;52;16;42;4;20;11;91;83;27;77;53;44;33;20;67;98;7
64;42;5;3;30;86;91;81;86;70;87;13;24;95;46;81;53;33;57;39;83;29;92;12;62;38;28;18;15;34;85;86;54;26;70;67;34;24;55;26;92;86;92;96;50;92;85;86;47;70;25;29;45;27;2;62;87;10;11;17;64;34;59;14;55;33;85;52;98;42;16;72;59;77;57;87;65;27;31;63;51;8;99;47;99;20;39;16;16;30;30;47;30;30;36;86;53;7;100;9;74;56;70;63;61;78;70;73;11;3;17;94;25;68;5;17;73;96;71;92;97;0;12;72;61;12;45;52;11;14;4;5;85;13;71;41;88;99;53;98;33;40;30;93;4;87;32;85;50;4;45;79;92;30;33;40;67;62;90;38;91;58;18;23;47;76;30;18;1;27;71;38;36;60;76;36;26;69;44;74;13;27;37;19;30;42;11;61;38;43;64;61;86;83;16;18;6;76;5;68;22;53;22;1;94;44;54;11;76;90;65;59;11;69;98;76;42;60;99;77;51;22;71;11;24;4;49;29;39;77;2;79;82;91;60;29;83;59;66;9;84;65;49;82;24;95;31;40;56;98;50;27;85;64;13;79;33;37;71;97;25;45;23;44;6;57;38;63;81;70;15;20;76;10;48;82;27;71;40;3;99;72;18;53;18;34;95;56;41;97;36;64;41;45;70;53;25;68;10;41;68;42;4;35;82;40;17;100;1;63;27;55;100;97;56;95;28;99;18;32;76;1;96;70;67;44;48;96;65;38;27;7;20;41;37;45;29;71;7;78;23;35;96;87;87;91;17;94;92;24;86;98;67;64;5;54;79;7;59;65;55;83;44;99;17;33;16;40;45;19;73;55;71;55;50;89;87;67;53;89;90;75;2;44;41;1;16;59;57;99;7;48;24;19;13;58;35;84;45;10;59;99;66;72;23;86;92;53;30;42;18;23;99;17;70;62;27;28;81;24;78;87;94;39;98;62;88;26;54;58;27;47;99;27;41;70;57;96;26;67;43;31;66;35;98;16;92;41;53;60;54;91;20;35;24;26;7;26;21;43;52;22;65;42;92;18;51;90;52;49;53;24;55;50;49;67;64;37;72;73;46;14;89;99;62;9;100;100;78;29;67;49;6;42;62;83;68;88;48;72
18;20;92;90;64;79;59;75;63;64;88;75;41;48;85;99;62;76;70;81;68;59;66;73;83;67;7;90;86;6;47;50;73;56;7;40;10;89;55;45;3;13;54;84;80;65;49;85;17;18;64;39;5;1;60;66;79;12;25;41;16;25;47;3;20;52;48;99;5;83;34;85;82;60;13;44;76;91;67;27;68;82;15;87;92;85;52;22;87;36;10;70;22;80;8;98;4;68;64;18;86;16;12;68;82;4;1;95;4;17;42;83;33;3;45;54;41;43;32;87;63;12;0;85;11;78;14;92;15;20;58;75;46;12;47;36;5;37;89;82;76;25;53;40;85;77;86;94;82;21;64;53;54;86;57;36;49;3;27;85;40;32;50;10;9;16;56;49;49;53;3;57;100;1;74;20;9;5;93;96;9;46;73;77;29;18;85;81;26;32;55;60;43;40;83;48;91;87;88;15;60;89;81;66;48;33;55;47;19;5;11;88;89;39;1;67;31;97;97;99;10;68;87;46;38;95;97;65;59;28;36;62;56;99;62;87;84;24;86;49;28;29;82;50;86;4;40;52;74;76;33;68;65;14;14;71;41;51;34;40;77;42;88;17;51;35;89;99;75;75;57;54;53;30;45;58;66;43;80;59;75;8;35;66;58;72;27;64;68;61;33;52;11;33;37;8;61;52;1;79;86;92;60;91;10;62;41;92;95;61;11;17;48;47;43;72;54;47;17;51;33;78;36;78;27;3;73;64;1;1;40;5;83;76;85;86;14;78;11;30;40;59;24;54;10;45;97;63;18;41;74;62;54;56;84;96;91;55;86;14;88;36;45;55;31;31;22;69;81;31;96;49;64;41;9;97;76;56;39;18;17;57;89;24;46;47;16;85;67;93;67;84;37;11;58;9;96;59;63;68;26;73;36;28;34;11;59;76;62;32;8;14;15;99;53;66;23;4;73;23;23;20;7;3;64;77;19;43;44;65;97;10;65;59;71;44;16;71;62;18;83;28;46;30;79;70;55;16;3;81;97;88;23;39;96;100;84;90;68;36;40;51;15;24;13;41;43;77;75;25;9;52;55;95;92;45;74;72;88;1;99;31;27;58;32;53;25;2;12;100;47;66;50;21;9;38;87;72;92;3
89;86;78;6;31;24;18;89;48;40;87;89;49;98;97;15;77;82;96;88;76;8;20;65;85;58;52;98;9;52;16;17;46;8;4;38;13;21;64;64;56;5;53;88;82;31;58;61;96;97;20;35;96;72;58;58;87;48;100;6;82;42;57;47;51;77;23;17;74;92;38;1;72;1;13;7;70;64;33;13;54;74;49;83;94;33;80;36;80;27;21;56;53;48;88;27;72;10;94;88;99;71;91;86;50;32;63;27;85;18;10;96;92;3;14;50;29;1;13;62;93;72;85;0;77;75;92;4;94;87;88;35;65;9;40;51;29;7;5;10;18;65;84;37;65;63;96;11;40;77;68;80;2;6;58;2;87;24;100;5;15;58;75;80;19;85;4;93;7;62;70;25;44;78;65;35;58;30;55;50;74;22;83;79;73;95;83;51;72;77;25;81;34;60;92;56;1;1;69;54;50;49;64;78;78;96;57;22;7;55;66;60;20;60;46;61;16;93;6;28;96;36;57;61;66;47;81;44;76;62;26;65;73;21;27;49;84;22;51;26;27;91;68;19;41;94;46;56;47;53;69;12;25;4;87;72;28;71;82;20;11;70;66;51;91;32;100;16;28;58;39;77;34;92;3;6;5;27;74;92;81;28;12;81;25;84;5;44;34;86;36;63;70;28;80;43;20;34;23;56;76;7;10;2;43;10;11;99;77;62;21;96;34;70;76;13;62;79;2;4;1;45;83;50;20;41;58;67;76;81;38;48;93;74;55;30;71;98;33;76;22;2;77;97;22;35;1;85;1;93;69;81;43;1;64;61;26;9;90;52;75;26;84;71;45;61;66;87;33;10;9;15;5;51;33;23;60;73;28;77;8;28;95;2;78;6;20;73;54;38;68;26;31;21;2;1;98;71;31;3;43;98;79;94;93;11;80;2;64;39;98;65;48;88;73;95;19;16;91;63;69;30;82;17;61;21;33;18;17;7;43;6;19;16;86;91;52;85;8;62;50;85;51;30;87;76;92;90;84;81;18;12;37;88;22;53;81;77;18;99;67;72;92;24;76;17;69;85;46;77;8;31;32;66;28;47;91;95;43;13;87;56;42;95;24;15;79;63;5;44;97;22;16;71;68;84;29;55;68;53
23;80;96;48;11;63;15;25;89;36;1;60;43;67;41;27;48;58;44;86;56;92;100;35;33;47;90;26;22;76;19;7;85;24;13;13;6;90;72;46;77;4;15;90;92;17;97;81;34;82;50;91;100;29;19;43;52;4;45;15;12;68;72;45;26;48;22;7;91;18;21;58;69;3;20;34;2;91;86;92;30;46;18;67;37;99;59;70;25;19;55;54;37;34;31;10;48;9;51;2;10;48;9;2;1;26;33;52;56;28;44;86;14;81;53;61;87;76;44;28;63;61;11;77;0;41;90;71;38;27;33;69;96;25;49;16;93;44;94;2;93;94;15;45;74;50;75;11;66;27;5;62;16;94;81;25;74;4;27;87;11;51;40;15;55;55;39;3;58;70;47;41;82;15;90;9;15;31;22;100;9;67;77;64;47;87;50;80;26;99;91;46;77;18;40;7;2;47;70;94;36;83;70;97;41;51;44;61;13;64;38;5;29;2;92;66;5;22;14;73;86;92;86;40;65;45;86;86;14;66;44;80;56;96;14;13;47;68;79;94;98;64;78;67;4;96;51;58;18;17;27;46;34;49;13;59;3;47;32;91;71;77;65;50;45;26;33;29;80;32;100;97;96;47;93;26;12;17;59;30;15;86;41;39;47;36;77;94;18;41;30;64;50;47;35;97;31;88;81;84;18;8;8;61;36;29;37;23;31;28;18;73;23;45;10;93;3;18;81;35;41;40;34;45;29;41;59;9;44;97;10;21;37;62;8;76;47;25;63;99;40;96;32;79;72;10;87;48;80;61;27;73;97;62;96;75;86;25;38;79;10;71;74;79;17;60;2;34;56;52;25;93;16;87;3;36;88;96;26;44;57;30;19;98;16;21;70;95;100;64;76;97;58;23;25;99;36;67;93;25;92;23;75;48;37;66;34;36;100;19;78;23;12;91;61;1;25;34;9;45;49;24;77;53;17;71;17;22;71;48;85;39;82;56;67;3;83;98;30;70;36;94;98;25;22;10;54;74;53;16;67;65;11;71;43;38;13;28;2;88;1;71;80;67;55;66;53;99;30;50;92;29;25;38;38;91;67;52;2;5;28;82;95;97;63;70;78;42;76;12;35;38;4;99;82;100;39;68;87;77
47;37;56;92;53;92;96;79;44;99;71;49;20;73;61;9;57;63;65;83;24;13;27;80;1;15;2;29;60;84;71;59;61;83;28;26;40;59;38;71;35;2;96;81;30;79;76;69;63;81;7;33;78;12;71;97;62;66;43;20;54;25;84;54;64;11;100;46;84;47;80;64;44;38;22;44;79;35;66;37;62;3;38;44;77;38;25;36;90;67;93;36;72;68;51;48;52;55;86;38;49;57;79;38;55;27;2;62;22;30;26;29;26;39;45;76;63;70;22;54;43;12;78;75;41;0;58;87;25;2;94;65;51;61;23;83;9;87;78;49;48;81;85;86;84;57;33;37;68;13;59;99;94;28;61;78;22;76;43;75;30;81;72;92;92;76;70;68;77;9;30;31;79;57;54;86;65;72;13;20;54;54;42;36;19;42;51;11;11;39;65;78;12;55;86;34;12;77;85;74;10;63;14;45;39;66;48;35;23;79;43;75;47;100;33;76;61;33;36;84;7;6;1;64;74;17;65;7;65;3;46;65;10;38;58;6;84;50;46;99;63;68;53;19;99;92;9;85;21;91;45;12;64;16;29;97;17;56;36;26;4;97;32;8;81;26;88;30;66;48;25;43;87;29;69;67;63;72;49;28;4;6;5;11;34;12;29;43;47;63;29;7;83;98;20;67;27;17;35;32;37;1;64;32;98;54;21;35;94;80;31;71;12;71;44;95;70;33;77;68;65;28;71;66;53;47;90;10;49;2;25;28;52;50;40;34;99;33;35;38;43;55;32;79;49;74;92;81;26;19;52;37;76;43;91;17;69;85;18;100;51;72;86;33;62;35;33;12;94;56;41;92;64;40;32;19;18;7;75;85;55;13;31;17;81;97;15;78;84;52;83;5;37;16;48;64;23;97;20;34;86;15;67;13;11;75;7;55;22;60;22;22;10;54;94;72;84;82;74;63;51;89;63;89;9;26;38;36;85;76;78;64;77;99;40;16;35;100;37;53;63;24;61;7;43;82;19;68;89;89;93;88;22;37;37;18;71;92;84;64;3;14;88;67;71;100;88;17;91;55;99;80;46;90;21;57;9;40;82;71;98;7;3;69;51;36;82;58;26;5;14;64;30;51;25;11;71;8;41;32
90;99;7;20;27;62;58;47;40;99;95;44;52;10;60;26;53;89;73;87;39;23;60;1;54;47;55;27;62;19;45;58;43;29;22;37;45;13;92;5;92;65;22;86;61;29;68;74;45;68;64;43;20;92;24;22;9;32;19;79;77;42;97;36;57;38;10;72;21;30;100;36;18;59;16;11;75;21;24;76;83;57;65;92;90;4;34;52;92;94;31;33;49;87;62;98;39;27;32;65;55;4;11;97;63;17;27;45;33;19;46;79;49;32;11;51;25;27;91;23;22;45;14;92;90;58;0;32;82;72;100;73;49;29;87;60;66;64;46;15;27;30;21;91;26;77;75;76;56;57;52;19;27;69;60;80;13;25;75;10;22;33;79;47;89;13;12;50;2;40;60;42;40;4;60;95;49;99;33;25;35;40;43;23;83;98;80;2;7;70;64;79;14;61;83;72;4;2;48;31;89;91;77;84;37;52;1;17;45;27;99;77;33;92;54;94;60;90;36;38;80;3;12;91;99;33;77;51;82;24;11;57;66;93;64;42;8;2;61;9;55;39;38;33;40;40;98;87;99;23;94;94;22;52;37;1;19;29;28;86;16;7;17;80;76;26;86;20;44;82;55;25;20;13;16;98;47;14;93;55;39;74;21;71;24;45;53;61;13;26;100;82;94;78;80;55;57;66;8;21;36;21;98;17;79;27;99;75;44;40;54;49;22;23;80;72;78;12;77;24;22;2;60;40;9;67;18;33;52;93;96;49;74;46;6;39;73;60;52;65;23;48;97;25;88;48;39;2;72;78;23;44;87;35;72;64;50;1;44;69;100;84;17;6;48;87;94;44;44;89;41;74;74;65;36;34;79;25;62;62;99;74;8;73;49;4;3;58;8;8;75;15;42;18;35;95;50;70;79;85;32;92;31;4;88;20;88;30;33;35;16;57;49;27;47;64;48;87;18;24;74;17;27;24;19;72;16;21;70;24;76;16;77;48;88;57;54;40;69;66;93;53;66;88;11;65;56;71;25;61;84;65;39;55;15;50;71;25;25;85;98;77;1;88;20;35;77;37;64;54;93;95;98;60;77;60;78;16;50;48;20;5;64;86;92;51;55;45;40;55;29;91;26;58;69;56;2;31;65;48
