12;81;41;10;72;51;46;62;86;88;69;70;1;23;79;7;45;15;90;70;7;7;11;36;60;51;49;96;18;95;29;98;67;13;83;52;59;71;95;19;91;18;36;31;81;83;69;80;61;69;87;99;0;16;36;48;95;20;90;10;53;35;3;24;76;99;42;47;24;36;13;8;34;39;20;61;87;80;33;44;90;35;97;85;96;53;53;14;44;30;91;15;15;20;31;90;31;69;17;61;63;71;48;83;70;50;31;97;68;71;54;93;11;71;89;11;14;15;19;58;87;83;89;55;97;72;84;6;63;37;26;95;66;39;9;5;90;36;41;63;82;88;27;11;48;86;67;2;60;18;88;19;2;44;87;20;26;7;14;12;49;66;74;41;62;55;49;15;70;64;52;50;58;44;4;40;78;47;35;49;62;78;12;38;67;79;87;2;31;39;77;49;68;24;63;88;78;36;21;54;90;98;67;50;24;56;39;20;79;18;96;44;49;9;45;56;61;54;93;91;40;84;23;58;96;75;97;27;42;97;79;61;27;5;90;51;8;39;86;92;30;66;53;76;48;28;40;13;62;34;9;78;81;59;8;78;14;85;77;50;83;54;74;79;61;49;24;46;37;9;96;96;8;55;8;36;87;51;50;51;47;85;36;53;82;79;83;51;98;21;9;45;28;21;62;47;67;98;71;24;41;82;24;74;93;53;66;15;95;92;28;9;95;72;79;7;71;59;2;18;27;46;93;5;6;16;94;5;26;16;36;76;48;73;23;65;61;23;29;3;100;68;27;29;84;62;41;31;76;15;18;19;79;28;35;20;45;52;23;96;15;69;20;94;84;98;44;10;91;32;100;91;30;95;1;50;92;20;24;14;26;62;84;94;32;32;37;79;73;47;4;59;11;22;28;66;79;72;43;51;62;46;83;70;13;87;2;14;97;10;32;49;48;17;53;85;64;22;1;75;17;16;89;35;95;42;62;85;61;12;71;27;50;30;80;30;77;60;84;62;77;100;67;25;71;95;79;31;54;66;32;97;8;73;31;64;42;94;25;41;58;31;83;79;35;50;95;62;50;31;99;33;11;55;34;33;23;11;14;74;79;29;32;37;71;36;83;87;32;43;21;24;97;48;30;48;95;72;30;57
96;90;57;95;70;96;51;57;79;10;89;72;86;11;56;96;55;24;86;98;97;63;14;93;20;49;71;47;34;59;26;39;78;25;2;51;30;39;65;96;70;83;4;63;47;39;16;55;16;5;4;28;16;0;61;15;1;69;77;40;35;63;32;81;12;54;18;75;4;84;36;19;98;46;42;55;52;25;7;76;67;74;7;60;90;5;38;26;43;10;52;21;73;7;26;21;26;12;48;71;52;30;31;38;30;79;52;96;22;35;17;32;46;99;50;81;77;97;8;82;79;97;15;63;51;55;33;47;8;88;49;83;78;65;83;10;32;29;38;31;35;44;54;31;20;62;2;100;94;22;99;98;60;70;44;33;73;98;82;73;13;24;97;76;86;80;22;48;57;35;79;27;92;42;46;89;43;4;41;83;44;73;41;88;41;69;17;95;42;26;100;16;92;59;71;16;79;65;74;70;57;39;54;48;97;22;22;21;67;67;46;96;31;40;61;70;74;37;12;16;60;29;16;92;100;34;50;68;61;11;68;90;87;81;39;60;54;72;9;43;47;90;93;3;57;13;87;57;13;13;7;61;31;99;57;15;89;90;11;98;33;8;33;24;98;1;14;29;65;84;37;71;34;14;62;72;26;83;47;67;11;37;81;96;58;26;52;2;13;67;32;71;99;48;96;89;45;40;57;20;34;48;32;20;82;80;31;67;41;40;70;15;20;52;12;85;44;100;29;67;24;7;92;54;63;21;85;99;80;39;45;100;63;56;23;7;45;29;77;53;4;76;83;16;95;96;77;96;92;13;16;28;76;50;69;11;28;17;29;70;57;39;57;33;56;97;38;46;75;100;79;98;20;80;15;86;87;11;55;94;6;55;42;99;22;35;40;9;96;27;56;18;29;79;70;86;16;62;5;53;25;35;14;66;91;44;94;41;51;37;24;43;88;17;33;96;15;5;85;13;70;42;94;58;48;1;64;24;47;42;53;43;49;75;62;22;21;57;47;96;39;15;62;10;42;88;19;34;8;100;81;89;55;52;71;6;68;46;16;12;50;28;10;34;99;60;100;34;11;12;4;66;4;86;48;61;71;61;28;30;54;60;5;2;53;48;14;78;42;53;4;16;29;10;3;39;30;30;6;65
45;21;47;95;18;94;1;95;2;7;26;71;86;26;97;32;44;58;83;94;92;38;86;66;44;59;61;35;100;42;82;3;57;26;100;88;79;60;76;53;15;7;38;76;100;18;28;26;29;88;6;52;36;61;0;67;97;92;68;100;90;58;61;77;25;88;99;7;25;38;18;67;21;53;89;23;64;7;3;88;78;61;75;93;26;59;82;90;5;39;18;80;68;72;75;64;70;26;56;19;37;55;3;100;61;16;56;65;19;2;37;30;24;12;57;42;89;36;51;84;25;74;30;97;61;68;70;36;89;71;18;44;37;37;22;55;58;30;92;20;59;67;84;57;38;83;2;31;60;16;36;52;48;24;20;3;8;23;11;94;71;51;99;35;64;60;40;36;5;23;15;41;25;82;9;73;11;4;23;12;78;77;4;97;65;18;4;53;51;16;63;44;7;95;15;44;59;3;24;46;90;24;40;83;56;23;79;81;33;2;38;38;86;97;21;22;66;84;98;99;31;25;92;86;87;30;83;25;63;43;39;87;5;61;82;97;94;69;59;84;94;6;62;63;22;53;51;30;43;49;17;94;88;28;64;25;3;84;17;32;17;60;51;64;40;63;57;36;79;99;15;85;86;43;10;39;29;25;61;25;85;43;77;92;62;3;45;64;44;86;33;17;62;32;26;78;87;56;80;55;52;89;12;88;100;42;99;21;46;90;16;10;83;93;94;45;94;29;100;6;2;64;47;33;37;35;28;33;35;69;68;6;54;19;16;94;25;30;43;60;15;26;82;87;28;27;82;7;25;83;94;54;67;45;75;33;84;49;23;33;75;31;36;43;25;67;92;9;52;37;58;10;75;13;24;60;11;73;58;31;96;44;94;10;29;59;32;72;43;52;78;80;98;69;100;17;6;10;6;34;72;89;60;25;67;26;8;32;22;60;38;70;47;89;64;79;80;32;33;1;54;21;58;78;94;12;74;84;37;27;25;73;76;16;65;56;33;46;100;6;51;16;36;77;19;97;71;64;10;94;95;74;59;35;28;29;55;88;76;95;59;96;12;28;54;45;88;59;12;49;65;85;91;69;70;5;52;46;80;67;9;72;33;43;98;72;55;37;70;24;20;3;13;95;34;4;98;4;45;85
9;23;59;27;22;19;100;60;47;99;24;59;91;67;5;57;37;44;31;53;86;6;72;62;75;90;21;38;28;87;12;92;7;79;31;65;20;39;20;60;47;50;11;7;59;61;78;65;79;35;30;38;48;15;67;0;46;14;69;73;30;46;53;8;86;14;57;91;69;94;63;63;12;10;3;5;31;50;21;63;39;2;58;3;96;22;51;87;75;20;77;72;59;77;2;38;64;80;68;41;79;89;100;87;41;28;38;36;27;92;97;26;78;95;47;29;41;26;23;19;39;44;56;85;70;88;33;48;25;20;77;18;31;85;59;66;25;3;26;33;50;80;62;47;71;53;68;83;22;45;75;35;80;64;70;16;53;9;60;92;9;14;52;26;14;10;58;55;7;13;33;99;91;42;31;78;58;53;87;70;31;7;23;86;37;59;86;69;99;68;1;24;58;40;56;68;21;91;10;7;25;37;24;38;39;4;21;73;79;73;68;93;58;40;83;26;52;6;69;45;97;92;70;95;12;75;57;47;41;58;32;75;21;52;65;52;85;97;48;84;76;93;79;55;93;73;71;9;64;85;84;48;40;9;83;59;12;98;19;67;64;38;40;11;36;38;21;45;21;47;26;64;89;89;84;59;28;32;2;87;16;72;98;81;16;49;55;69;99;88;8;30;83;59;48;69;9;71;59;19;37;83;72;68;59;41;49;7;52;47;92;14;47;46;75;48;18;38;3;79;12;21;90;40;86;50;73;3;83;31;43;79;22;32;100;47;26;25;39;4;57;46;56;43;97;85;83;51;36;6;41;41;93;76;30;100;65;38;31;65;96;95;40;26;69;24;27;55;31;21;21;52;34;56;11;26;9;68;85;94;59;79;86;9;82;32;94;12;11;52;36;8;90;41;14;65;67;87;69;46;14;6;59;55;71;5;71;17;21;72;48;79;80;87;53;35;20;66;48;81;14;20;4;85;6;47;32;98;8;47;40;72;17;59;20;15;62;23;52;69;75;76;37;10;88;58;58;74;47;57;58;8;64;69;52;51;84;92;59;28;81;35;57;86;79;57;69;36;95;37;70;36;12;57;19;90;74;19;16;77;5;82;88;98;53;29;95;57;65;54;61;59;78;76;35;41;42;79;72;20
32;28;93;56;61;29;26;95;15;74;22;54;57;33;50;56;17;20;83;51;58;64;82;96;19;7;73;52;65;10;97;53;37;51;86;82;29;19;28;76;97;67;87;21;18;31;39;55;5;98;83;26;95;1;97;46;0;62;75;41;69;72;94;58;23;29;98;43;98;33;20;5;53;70;27;48;56;89;11;4;94;89;1;90;92;45;3;95;72;53;65;80;24;96;65;20;10;44;25;54;91;72;49;74;77;8;92;27;3;97;41;52;35;5;36;38;90;31;7;2;93;59;36;3;51;24;48;71;56;8;26;66;8;64;48;61;72;55;50;48;50;30;22;73;86;16;10;93;89;39;69;60;88;70;15;25;6;96;21;77;63;13;30;94;2;48;93;31;42;3;32;25;50;28;32;30;50;13;52;72;42;9;67;34;59;78;30;63;40;55;63;3;35;50;66;53;27;65;64;50;90;43;64;76;57;32;49;91;30;86;89;90;2;84;80;90;9;72;11;31;7;39;50;14;74;8;61;59;36;57;38;84;18;65;75;15;23;82;52;20;30;27;49;63;23;2;85;93;42;44;84;45;61;91;63;77;85;79;43;28;82;62;94;99;31;59;93;59;2;20;18;83;52;25;60;7;57;5;61;9;61;84;79;21;53;50;78;58;69;53;41;76;17;23;9;59;31;17;46;22;46;85;26;46;99;72;51;37;57;34;85;5;68;82;22;75;38;57;74;20;30;21;82;17;96;80;62;31;22;28;62;20;9;19;54;75;75;59;50;69;77;28;37;44;68;29;43;22;68;52;28;31;72;73;96;68;71;73;31;79;6;84;70;70;45;62;80;35;83;74;85;18;70;30;93;94;62;17;69;78;97;77;20;56;97;100;9;44;95;42;95;71;86;76;97;86;5;54;83;91;26;10;84;100;89;78;33;19;54;35;29;58;77;72;27;60;8;93;50;61;21;30;30;71;67;93;71;84;44;36;39;10;6;58;75;30;87;15;34;86;48;74;51;79;62;77;27;10;9;42;48;35;4;76;16;45;50;26;21;81;14;50;28;56;28;6;86;25;17;80;74;59;46;24;62;55;5;34;99;70;2;38;29;80;95;20;30;59;39;67;75;90;68;35;27;97;94;47;45;100
89;99;28;33;5;13;72;93;70;15;95;33;31;34;6;33;66;9;83;76;97;69;37;20;47;42;65;91;7;41;7;81;74;57;20;32;24;94;78;5;82;96;15;3;51;97;19;62;65;16;93;68;20;69;92;14;62;0;32;14;32;5;52;78;91;2;60;83;20;7;92;71;24;13;47;4;51;78;37;5;62;29;61;32;14;96;8;71;81;71;85;58;85;89;69;24;66;36;78;63;69;86;80;33;58;50;15;68;56;68;48;32;8;13;44;82;69;20;72;68;22;53;31;52;12;76;99;54;15;73;14;17;24;72;71;13;62;6;51;53;25;95;73;37;42;57;70;25;68;35;89;30;95;61;20;38;91;33;46;57;67;28;20;85;62;31;66;3;62;96;8;99;34;24;18;13;93;77;94;2;90;6;64;46;29;12;8;55;100;25;13;26;49;17;50;7;63;30;70;93;87;36;39;48;62;20;84;48;88;88;68;54;14;99;98;7;52;21;46;44;17;18;4;51;89;55;56;24;4;33;86;74;65;42;98;38;88;50;74;34;56;7;45;22;16;78;95;4;92;3;89;47;21;77;20;21;16;59;92;77;63;6;16;35;25;30;38;12;88;80;93;61;24;49;79;45;76;11;59;28;78;75;89;3;88;67;67;28;58;43;11;5;18;15;63;69;93;15;11;10;43;73;42;21;21;29;22;64;72;63;92;69;37;52;99;53;99;55;45;63;43;23;67;51;48;25;32;65;99;12;71;73;28;97;26;3;76;64;27;21;81;98;97;18;97;49;72;38;29;7;60;16;98;15;11;54;31;3;24;15;71;38;71;40;24;17;47;99;15;68;49;55;82;84;77;66;87;82;62;98;59;87;13;77;53;35;98;55;44;13;44;8;36;8;64;53;7;99;8;98;67;57;39;8;52;85;37;2;35;67;21;74;66;61;8;37;36;98;80;95;66;21;94;35;24;37;3;53;56;7;12;92;61;48;51;20;71;67;78;18;68;20;4;7;27;96;48;87;73;20;10;14;76;93;77;88;61;42;42;79;50;9;64;72;25;55;39;31;16;95;4;5;16;56;62;37;22;56;36;18;94;17;43;53;50;94;96;56;76;37;33;73;65;69;65;27;85;94;54;83
31;72;80;82;37;13;80;8;17;34;40;77;35;27;88;95;47;34;85;12;61;16;32;84;73;24;10;97;63;42;4;81;77;13;90;49;15;19;27;4;15;11;34;48;68;70;5;34;65;90;28;90;90;77;68;69;75;32;0;64;36;17;52;6;90;49;5;28;7;75;20;27;3;30;52;68;91;55;30;97;39;30;76;81;53;19;48;72;82;51;16;96;55;23;52;66;38;19;52;23;15;69;84;99;95;25;53;7;49;57;2;53;63;85;27;75;26;28;27;13;32;83;70;87;18;22;93;24;17;23;18;86;45;21;100;40;8;81;96;46;33;5;61;71;25;52;68;26;55;97;53;35;62;2;86;18;89;19;67;9;41;16;44;94;64;33;59;76;59;52;21;62;9;1;98;79;40;84;38;12;5;29;17;67;87;62;5;65;36;16;65;48;26;51;70;26;36;9;52;37;62;89;69;35;42;50;4;6;24;35;80;10;41;25;11;38;22;16;68;7;23;17;76;70;88;80;37;60;28;52;68;50;33;47;81;41;99;54;69;81;93;56;33;99;30;90;24;75;83;16;14;21;16;24;93;3;42;57;85;74;5;65;100;43;87;79;97;59;45;16;84;30;62;2;38;58;36;27;47;7;86;17;85;87;81;42;4;75;5;35;57;47;32;51;37;45;42;37;58;67;45;40;40;82;47;25;35;63;26;38;71;61;45;71;21;83;83;72;2;14;91;67;90;55;76;13;71;83;11;76;5;44;66;28;27;65;63;79;66;94;65;27;86;65;78;32;64;85;88;19;76;49;16;6;28;78;1;55;91;86;11;47;78;67;72;84;36;7;26;17;70;29;18;97;84;49;100;52;52;73;62;85;18;6;96;6;10;93;74;79;88;82;58;4;17;14;29;10;58;37;52;91;89;44;52;52;54;40;25;84;28;25;70;73;17;16;47;18;76;79;60;89;54;99;66;100;64;64;4;11;83;83;57;56;63;20;32;93;87;65;70;83;32;18;77;87;65;4;84;98;68;14;25;88;78;66;52;89;60;95;61;89;1;72;55;63;33;33;23;25;75;54;51;100;4;31;51;29;52;1;22;97;26;76;34;79;51;9;31;23;44;85;67;47;4;33;63;67;39;63
83;62;48;89;19;81;61;74;64;17;9;98;15;77;34;68;44;51;69;65;91;6;11;30;79;87;9;2;17;71;80;78;41;94;63;92;79;14;31;97;72;22;66;33;43;57;13;81;49;48;24;75;10;40;100;73;41;14;64;0;92;50;7;34;82;89;85;42;55;4;69;33;79;69;91;42;53;65;64;58;19;55;57;12;86;88;82;94;96;20;22;86;3;72;74;34;80;3;15;30;56;13;6;30;68;66;2;92;48;49;8;40;31;40;40;54;85;16;26;83;70;76;23;82;22;94;67;81;61;96;36;71;19;60;53;18;5;43;2;3;84;34;73;84;83;29;34;90;29;33;25;28;1;87;82;28;16;19;76;4;39;20;88;45;10;48;3;27;7;52;30;53;27;24;49;18;92;76;79;97;84;43;72;57;3;7;40;2;50;49;92;31;31;28;11;29;95;81;45;84;89;46;28;21;42;21;28;70;71;34;15;53;15;49;57;99;93;88;37;83;88;89;6;89;52;75;47;2;39;60;69;18;67;78;35;85;96;29;100;68;37;56;85;37;88;54;69;81;87;85;15;49;98;41;9;8;17;11;35;42;8;91;67;56;56;3;93;22;53;50;56;40;6;96;27;27;69;60;100;32;100;50;13;77;44;8;90;15;43;92;16;26;67;75;29;27;71;71;42;11;79;89;86;14;93;6;83;100;23;72;41;80;47;36;72;46;92;94;41;39;45;70;32;34;83;16;46;59;29;38;22;30;41;48;80;18;14;40;93;36;16;93;81;53;44;96;34;35;8;1;52;6;39;98;22;42;20;16;8;80;45;55;75;57;3;29;30;81;84;50;98;12;14;25;13;79;7;84;38;20;58;33;14;47;40;29;27;30;44;80;6;17;34;77;40;71;31;37;27;31;20;90;39;6;81;71;25;86;52;52;25;81;7;93;17;88;64;16;89;75;21;10;31;1;13;55;60;49;92;75;60;96;36;13;56;97;85;35;10;2;94;54;36;96;20;84;53;58;26;13;47;56;17;9;73;57;97;44;73;69;49;45;20;3;48;72;90;62;90;20;57;56;49;43;12;42;63;9;11;85;42;73;42;50;97;81;23;15;1;96;21;10;70;51;98;81;73;21;81;80
40;61;90;30;29;14;73;11;8;43;7;94;97;86;85;42;82;21;65;45;31;84;50;46;53;61;27;35;88;37;19;61;72;98;13;1;67;58;36;16;72;16;22;38;37;19;60;19;85;23;55;85;53;35;90;30;69;32;36;92;0;61;29;57;75;31;72;93;97;3;71;82;97;29;48;14;36;27;28;71;3;42;65;44;50;20;95;85;59;25;11;71;28;66;65;1;88;58;94;19;41;4;74;57;22;100;92;5;92;73;53;8;48;34;3;84;67;64;82;71;64;20;97;99;86;69;31;79;23;45;62;32;50;32;20;27;88;73;58;56;95;99;61;25;79;93;65;80;39;67;13;48;24;74;32;6;30;35;31;82;8;6;30;72;4;53;12;82;24;62;99;5;25;72;53;12;25;36;2;74;43;97;93;4;68;2;68;33;40;31;66;1;71;59;50;79;79;32;55;13;58;83;69;95;59;58;33;61;12;77;68;5;59;18;24;32;23;20;59;21;93;23;42;27;40;18;75;95;55;36;50;10;17;53;20;66;76;22;5;61;70;33;16;15;65;95;9;21;18;44;58;10;67;75;60;49;43;99;60;59;10;29;1;64;30;85;5;59;53;29;71;3;26;18;100;44;38;95;52;63;81;90;18;41;41;53;24;59;9;18;56;13;21;78;12;66;25;97;78;13;68;45;34;78;8;49;72;33;56;84;56;48;41;72;92;55;93;24;37;46;65;90;17;97;67;47;84;7;30;4;92;70;100;36;97;76;45;42;85;23;99;26;23;66;24;7;34;91;100;52;2;3;40;31;96;52;25;3;22;76;74;21;100;71;27;67;65;89;65;10;94;53;43;87;57;9;59;10;96;91;41;3;22;19;61;57;47;18;75;11;28;65;83;64;54;56;27;5;39;6;95;72;49;65;67;33;61;66;75;97;32;95;95;44;1;85;58;83;21;36;93;37;7;64;88;49;9;65;78;14;23;18;65;41;6;99;50;30;39;30;100;83;94;45;38;38;41;92;58;24;74;47;59;46;59;63;14;91;17;40;59;61;19;17;2;34;17;97;68;43;93;89;61;85;36;80;50;53;46;30;89;98;56;91;50;4;90;54;92;5;32;20;46;11;33;92;34;67;35;97
3;73;65;65;51;68;60;91;85;62;39;70;5;54;61;40;49;66;80;35;39;80;1;28;27;72;64;37;95;49;92;86;80;62;94;4;83;10;61;56;26;75;35;84;14;33;93;57;77;73;46;6;35;63;58;46;72;5;17;50;61;0;1;38;26;35;86;17;11;41;8;54;18;90;79;18;23;9;44;77;1;28;48;9;6;47;20;29;65;34;89;54;14;42;27;81;42;58;5;95;72;69;91;6;61;62;56;1;26;41;20;31;97;74;11;16;92;61;56;81;20;34;96;12;5;72;23;36;43;49;45;36;72;4;76;75;78;37;49;63;20;28;56;30;80;83;10;43;44;3;35;34;100;83;83;56;63;27;68;70;33;99;34;54;65;88;42;27;72;7;86;18;56;11;30;41;53;46;71;6;15;13;33;51;9;70;77;1;41;48;39;49;15;98;100;65;3;60;67;27;47;60;95;83;89;31;19;29;20;54;24;19;59;33;29;100;49;88;7;64;92;76;16;38;93;37;71;85;39;62;29;41;4;89;3;73;71;27;3;60;83;97;96;100;27;2;2;45;25;26;1;61;69;51;76;2;68;6;77;29;28;33;7;34;48;84;40;4;55;41;58;99;47;65;16;62;73;61;29;53;38;74;87;5;24;14;97;8;45;97;43;13;21;15;77;73;82;34;33;92;95;14;64;12;13;50;12;22;51;51;88;89;93;25;93;14;12;6;58;20;26;99;100;53;72;48;19;22;9;32;10;51;44;85;99;65;84;43;11;96;13;12;57;18;92;67;48;3;85;67;36;5;14;4;74;65;34;73;11;48;31;67;99;98;55;95;40;23;66;32;42;99;13;86;15;7;38;92;79;88;96;37;9;28;14;2;95;63;60;31;30;16;52;30;29;49;80;86;66;52;59;11;34;47;4;12;40;20;35;91;15;84;99;58;57;55;27;83;89;64;3;61;55;91;75;12;28;19;74;97;54;18;67;68;14;55;39;32;9;24;85;54;84;6;47;70;56;51;57;39;86;83;17;6;64;40;4;3;24;23;89;70;84;86;95;94;10;39;70;86;2;84;93;72;13;71;92;14;85;82;7;59;13;36;55;4;34;27;40;95;44;77;78;45;33;21;43;81;50;15
5;55;4;51;74;40;52;100;16;57;36;11;58;56;64;3;99;10;89;41;73;90;61;10;13;87;50;96;53;75;25;10;43;83;21;78;33;92;81;65;96;18;23;34;42;80;94;9;99;46;86;60;3;32;61;53;94;52;52;7;29;1;0;52;15;96;66;60;35;32;94;89;30;23;13;80;35;99;39;69;98;46;19;89;77;18;98;94;62;78;90;17;19;63;98;37;58;69;35;90;33;67;91;89;59;46;11;79;57;71;6;13;27;75;82;51;40;72;99;92;63;99;59;18;98;77;3;78;58;99;56;86;59;48;76;47;41;35;41;8;16;58;54;40;32;1;80;32;76;36;98;23;87;74;91;50;9;19;48;29;54;65;97;52;2;2;67;14;18;65;68;70;2;88;99;3;54;1;79;33;73;38;10;41;76;80;54;17;43;19;46;43;87;44;22;90;52;58;78;46;29;16;58;67;6;89;55;55;34;54;45;59;24;5;50;98;70;96;13;20;90;4;14;72;98;15;96;3;1;43;26;93;16;66;78;3;19;90;39;50;11;38;44;11;19;65;34;49;10;100;34;64;41;1;68;70;28;56;86;95;39;86;25;11;19;93;91;81;31;17;66;40;28;30;42;93;48;48;77;46;36;69;82;52;87;41;22;90;16;45;57;69;57;15;92;51;79;75;64;3;33;100;52;78;23;10;3;9;2;80;96;43;89;83;22;86;17;49;94;85;4;60;75;28;45;58;41;67;35;90;63;75;15;66;12;18;39;55;93;62;72;91;5;92;10;19;21;70;24;55;97;9;32;79;5;74;94;43;90;12;30;16;54;97;68;45;63;13;15;43;79;54;48;7;21;46;39;55;44;6;97;87;48;14;42;81;13;12;95;99;52;39;3;32;1;74;84;62;19;16;92;52;26;88;21;58;60;59;16;69;57;99;27;73;63;53;72;43;64;44;38;52;45;1;96;15;71;8;51;48;96;80;12;61;99;69;81;71;35;84;84;41;25;51;5;41;57;80;65;43;25;74;13;32;83;52;48;44;28;3;62;30;11;58;13;48;64;98;20;75;65;74;81;46;14;65;21;19;46;47;61;61;61;4;12;67;82;45;1;96;40;62;6;36;78;4;38;91;87;79
42;16;95;10;3;41;64;70;56;83;62;76;39;47;12;80;11;7;95;89;71;82;91;30;44;62;99;17;8;36;16;84;13;51;25;95;60;47;75;96;7;96;78;19;51;93;40;2;61;28;25;36;24;81;77;8;58;78;6;34;57;38;52;0;27;98;63;83;49;65;89;44;66;35;45;9;100;73;37;38;26;84;58;32;94;50;71;87;75;94;13;70;26;67;33;16;94;67;45;62;28;75;17;92;31;17;70;18;23;58;19;78;44;13;27;67;70;85;86;83;58;32;32;9;19;56;67;11;11;12;28;66;60;53;62;11;5;94;37;26;70;94;73;28;57;80;3;2;67;77;53;52;47;79;50;75;57;34;57;68;68;59;27;47;84;79;91;6;81;93;61;88;83;60;64;92;56;14;3;92;28;6;35;97;32;63;83;21;80;81;66;89;57;37;57;58;41;30;69;78;48;43;58;56;2;33;58;71;32;44;42;89;92;49;100;22;3;12;48;100;29;74;61;77;68;75;35;54;72;85;62;31;97;72;43;84;67;91;21;70;75;97;37;46;100;85;12;29;52;53;58;65;46;92;8;37;91;100;75;86;18;21;34;68;18;8;32;25;20;13;18;91;76;2;1;17;93;91;37;22;69;15;30;69;69;13;72;70;17;41;93;8;18;17;53;92;3;79;42;31;100;77;15;38;26;86;52;54;11;46;41;3;45;27;80;66;41;14;18;81;37;26;6;74;15;51;83;7;42;13;86;56;48;60;77;13;14;78;5;11;96;28;89;77;70;16;23;8;1;74;12;72;42;82;28;35;47;100;91;15;26;39;82;53;6;42;70;20;32;5;75;41;87;15;47;46;35;10;75;48;91;72;21;46;21;38;75;46;57;44;41;20;45;83;44;75;13;99;60;62;71;97;79;96;25;85;81;12;30;38;52;40;51;84;9;6;66;22;63;59;85;60;100;24;89;76;88;75;10;11;13;42;20;81;30;31;52;16;56;80;46;27;68;37;21;90;42;56;68;63;8;28;70;26;33;31;50;44;31;7;39;55;93;63;71;85;47;97;7;87;38;53;74;6;40;92;43;67;86;99;16;88;24;6;54;21;5;45;18;16;87;24;39;10;67;28;14;37;43;49
43;6;20;2;18;35;30;37;86;67;52;39;74;29;60;20;29;18;99;69;73;89;40;41;29;70;54;79;53;80;38;92;74;51;79;48;46;26;1;97;54;35;72;77;44;31;24;38;33;67;45;14;76;12;25;86;23;91;90;82;75;26;15;27;0;31;75;92;33;5;3;84;58;56;93;6;38;2;25;29;46;78;22;83;67;84;20;72;77;50;53;100;41;41;66;34;39;65;59;85;24;28;46;14;88;2;48;68;75;16;2;36;100;82;8;32;2;38;84;1;22;15;63;58;4;40;100;37;21;49;17;81;28;35;63;47;36;21;8;38;15;49;49;63;23;7;57;17;52;70;37;91;11;73;18;6;21;4;66;66;48;24;26;47;49;17;83;98;53;53;52;81;60;91;92;24;66;93;47;4;21;73;5;57;96;65;95;10;95;22;93;38;72;31;66;47;91;63;33;83;95;40;58;64;13;33;60;36;84;81;55;59;11;35;19;15;32;32;74;37;28;86;9;68;47;10;13;48;55;65;41;18;13;22;4;50;78;66;81;13;30;12;61;48;25;49;4;80;71;14;32;50;25;85;42;72;27;3;47;16;46;12;36;17;61;39;69;7;57;80;84;72;56;26;43;36;68;4;91;68;66;52;48;16;87;12;21;65;63;48;45;15;67;97;46;97;92;33;29;99;54;66;95;28;16;63;77;88;42;91;6;94;71;86;99;1;19;55;73;62;10;88;86;12;19;9;99;74;59;43;65;93;72;15;44;96;63;65;44;71;50;100;78;75;38;58;63;71;24;6;26;81;20;63;47;72;8;39;22;62;15;11;53;54;13;17;59;93;50;73;19;49;95;23;35;25;21;7;19;90;3;56;9;35;46;13;7;60;35;77;45;78;13;77;72;48;82;62;67;34;29;26;83;89;80;50;6;61;73;75;45;24;62;95;50;42;43;79;44;43;5;15;96;37;7;82;100;40;81;42;97;35;55;65;13;56;9;71;18;97;47;2;19;40;2;14;76;15;62;2;36;86;19;43;1;55;49;65;14;95;13;47;77;10;81;32;87;17;85;78;99;50;96;28;20;2;27;3;17;72;57;22;62;55;81;51;90;48;94;69;94;80;82;67;36;77;59;65;83;35
69;40;91;62;89;30;19;5;15;41;19;24;56;85;29;82;84;1;70;1;96;89;63;84;15;71;25;68;4;30;78;69;55;54;64;23;3;30;98;3;47;19;51;4;25;59;98;76;11;18;19;5;99;54;88;14;29;2;49;89;31;35;96;98;31;0;10;60;78;36;73;95;24;77;40;52;100;27;81;80;98;15;95;30;91;30;92;34;18;61;90;94;100;50;42;8;79;78;88;9;82;69;32;42;11;29;45;54;52;97;87;16;24;31;63;71;31;18;99;99;62;2;41;18;98;45;84;99;54;10;22;15;41;66;25;11;58;25;43;98;4;96;28;72;17;71;89;64;40;28;67;7;7;70;38;29;59;78;38;79;85;97;15;69;81;42;6;42;44;31;39;74;81;42;58;88;56;98;75;1;44;74;49;97;29;29;84;19;11;64;57;90;51;6;70;60;32;13;28;76;46;11;36;74;14;48;29;3;18;79;26;71;73;73;99;10;6;46;82;77;81;19;94;71;30;1;91;81;20;94;43;53;43;31;36;88;29;31;95;60;83;79;43;65;53;40;68;86;18;87;35;94;98;59;2;64;100;48;80;21;75;1;6;14;14;58;42;7;55;6;9;99;28;65;30;74;15;91;12;67;41;16;46;62;90;99;35;9;39;13;41;72;25;50;68;100;35;56;59;21;20;90;24;60;30;100;90;89;84;42;82;93;55;100;19;70;85;55;45;46;25;61;77;23;97;56;84;52;86;92;89;21;52;97;92;84;69;53;27;99;91;7;32;5;37;4;56;10;11;42;85;16;36;58;90;66;19;35;6;9;44;31;35;98;79;43;68;11;22;87;43;97;62;3;15;43;66;94;62;71;97;77;10;61;51;71;85;91;21;2;88;12;87;38;100;41;30;44;4;83;68;68;41;72;26;46;83;47;19;35;38;45;70;74;71;19;47;63;63;88;30;74;82;3;94;80;87;43;32;16;54;39;85;63;25;15;11;50;91;59;74;93;87;22;58;49;22;33;3;1;29;49;73;65;42;21;43;21;100;93;14;74;70;21;50;36;99;16;45;32;92;19;11;34;14;93;90;19;16;43;97;51;85;64;80;91;21;8;12;28;42;82;3;34;6;68;42;54;63;67
