74;62;89;98;8;10;87;54;33;24;51;78;27;15;26;18;29;62;66;85;92;83;4;37;32;40;33;78;65;44;54;36;64;63;42;32;25;10;16;97;78;5;48;66;39;100;2;85;23;39;40;74;32;69;73;79;21;61;16;52;64;40;6;97;34;21;53;22;96;24;72;26;42;54;79;68;67;56;100;50;10;2;0;61;90;87;67;58;55;49;31;31;62;73;50;32;15;80;62;26;69;30;91;22;57;62;30;22;30;55;50;97;27;17;29;92;75;1;13;47;6;45;1;54;1;32;45;31;65;82;92;23;18;66;36;29;17;45;100;55;100;33;51;90;60;85;24;6;35;16;85;85;33;35;13;74;75;10;7;56;65;61;19;54;87;67;13;61;23;11;46;87;1;44;77;34;62;69;98;6;61;59;97;26;78;97;33;93;75;37;50;58;56;94;8;24;67;59;39;73;17;39;33;20;22;17;42;84;76;45;18;96;42;58;66;22;82;9;28;16;91;38;92;92;77;59;25;35;48;72;29;17;40;6;26;57;56;80;64;91;40;94;49;79;71;41;7;27;84;50;62;44;15;44;47;11;70;35;36;90;22;33;100;47;32;90;92;2;92;60;56;9;96;91;56;57;38;37;35;94;26;97;1;81;36;82;31;67;75;99;5;93;79;70;65;14;34;70;97;57;21;87;36;92;85;17;5;35;32;73;67;76;48;29;12;31;45;79;60;14;32;30;100;46;9;12;42;74;86;23;5;27;33;88;18;91;47;48;61;14;45;78;18;26;91;24;59;95;34;65;49;5;83;6;85;53;3;87;46;77;29;29;82;13;20;91;18;62;22;63;91;99;68;80;3;97;95;60;8;79;92;68;15;93;69;5;26;16;52;23;92;79;4;65;94;19;72;24;53;55;52;40;60;92;91;7;39;42;1;15;25;84;10;14;72;31;28;5;89;39;46;48;96;32;52;8;7;48;79;16;36;26;77;57;34;96;4;87;41;15;49;67;75;13;79;34;36;72;3;84;39;26;76;90;74;88;12;38;86;4;32;95;85;26;37;93;77;15;99;48;24;69;81;94;24;71;89;54;23;70;34;20;42;78;33;77;41;2;25;32;97;89;22;88;14;9;74;25;56;52
74;60;79;28;45;65;73;31;83;52;26;54;32;78;64;57;100;41;81;89;83;49;15;55;31;23;10;97;24;72;83;86;18;72;5;91;30;1;14;42;18;51;65;47;16;66;33;65;95;35;84;23;13;86;22;57;98;17;30;71;58;88;9;100;48;34;36;57;79;18;49;70;22;74;77;73;74;62;12;55;38;96;61;0;65;18;4;56;37;75;38;60;31;2;48;77;61;92;64;100;7;37;13;26;33;69;6;7;40;25;40;29;27;32;37;10;94;26;97;30;57;87;83;82;96;8;28;46;26;78;70;94;88;99;6;13;76;27;77;60;75;32;78;37;38;91;84;91;76;99;18;44;82;9;23;42;75;99;78;32;68;55;26;64;69;91;35;17;94;83;78;53;19;38;43;88;47;81;65;100;2;66;83;51;53;19;25;42;57;3;12;86;29;2;97;12;38;40;15;91;28;16;72;87;62;72;51;34;94;80;43;39;62;54;8;5;11;95;54;86;34;49;48;63;49;97;49;42;87;75;63;87;19;4;27;66;96;61;18;29;21;66;86;11;48;93;8;57;95;15;75;76;96;63;1;14;68;19;48;57;6;24;94;60;7;25;7;93;9;34;60;25;68;17;58;19;49;10;98;63;47;57;56;16;34;76;85;94;27;44;60;60;87;15;23;61;33;58;79;72;94;18;92;76;76;11;25;68;56;32;96;73;7;100;60;9;38;14;18;55;68;52;49;54;19;77;67;44;37;80;7;5;40;42;29;36;84;27;53;58;60;90;15;43;16;20;54;58;99;6;14;50;30;20;82;43;93;37;41;63;61;69;58;95;39;34;88;56;35;42;7;95;52;9;72;24;15;98;3;66;8;80;89;34;54;27;24;28;100;23;60;70;44;4;97;47;81;22;83;90;67;35;53;81;22;19;83;70;43;10;73;36;56;64;59;58;81;51;41;15;30;64;41;19;28;63;90;62;57;34;31;92;23;84;57;18;61;48;62;35;42;35;30;72;32;86;40;75;51;69;98;5;75;88;98;62;53;23;2;43;56;99;48;14;43;67;84;11;59;24;26;70;53;51;39;76;28;75;46;40;5;61;61;1;24;22;48;53;60;64;99;95;71;44;48;10;67;61;100;63
95;41;63;82;24;22;76;4;35;13;45;84;53;71;1;44;91;14;5;81;86;14;25;61;5;94;51;71;10;2;91;58;18;69;23;3;55;10;69;46;15;84;35;34;47;86;3;91;72;58;21;79;49;11;56;70;2;42;84;67;13;43;59;25;6;69;45;91;23;79;56;15;13;10;83;63;42;1;52;68;34;24;90;65;0;7;74;90;30;16;36;65;52;34;58;94;5;84;3;96;8;68;96;5;45;89;63;47;21;91;97;48;32;36;46;71;75;95;28;70;68;71;68;76;2;41;64;99;23;28;75;69;27;99;36;87;91;80;98;10;22;7;87;62;34;90;99;61;52;15;13;82;36;59;25;35;30;39;20;77;48;78;54;44;63;6;72;7;45;76;47;56;3;10;42;8;70;71;99;38;97;57;57;40;87;22;86;8;40;19;55;44;32;75;19;88;18;80;32;83;58;15;89;49;66;90;89;99;91;19;23;66;13;12;88;62;76;99;28;63;33;72;97;14;28;58;47;66;96;13;42;29;85;40;2;56;15;38;58;53;51;74;50;11;3;69;35;61;54;31;31;63;14;88;74;5;91;70;17;44;98;93;33;61;78;89;63;41;53;45;76;84;4;77;57;38;70;21;26;55;76;58;71;74;85;58;15;31;72;49;6;88;30;13;31;95;91;5;51;70;83;1;71;9;2;68;24;14;17;56;88;58;94;22;26;63;49;73;47;8;25;38;94;62;93;62;65;46;77;27;44;10;8;98;71;42;99;89;27;4;47;67;51;87;61;63;76;94;10;23;98;51;4;77;58;34;91;32;63;31;89;97;20;25;31;24;5;99;47;80;46;73;64;43;41;56;30;22;99;34;71;99;97;77;60;5;76;67;28;13;53;64;80;55;58;81;55;72;1;97;100;82;58;87;70;76;88;82;56;38;71;48;34;91;71;100;48;65;26;29;5;95;63;61;3;41;35;44;84;31;86;51;11;35;41;12;69;56;19;80;90;54;72;2;4;90;49;37;21;96;87;84;26;70;22;39;11;96;29;80;20;93;89;75;34;79;74;14;64;73;63;65;85;9;79;61;83;87;60;4;31;39;37;98;95;27;57;11;57;61;19;54;67;47;39;87;20;56;35;57
85;43;40;90;88;6;24;15;87;60;44;17;51;61;83;13;26;27;23;89;16;45;7;6;84;88;7;52;37;87;27;18;54;74;43;92;30;55;96;57;92;43;54;76;36;85;47;61;83;23;97;97;74;30;50;35;98;51;23;8;4;96;79;91;53;13;40;66;87;85;61;93;66;86;64;74;42;34;45;92;23;78;87;18;7;0;58;18;46;54;96;44;72;91;74;72;30;15;32;35;53;37;15;58;97;95;95;77;83;31;28;86;62;1;24;6;1;9;54;82;99;62;75;100;27;57;80;36;89;86;77;25;14;67;88;53;69;6;78;83;99;78;5;98;88;33;98;70;51;33;55;56;49;5;75;18;23;26;5;70;64;33;19;48;98;53;18;2;3;59;59;21;45;60;3;76;44;100;96;88;64;96;64;29;23;97;49;37;38;63;51;64;83;72;10;46;83;60;8;97;25;71;90;32;99;42;24;9;59;15;70;1;16;64;85;93;50;56;51;99;50;32;22;9;75;18;6;59;47;55;60;28;65;55;26;55;39;91;71;88;60;96;74;50;87;2;21;38;59;96;33;44;37;1;21;95;67;88;57;28;69;2;79;86;49;30;18;32;43;72;48;4;76;57;61;75;54;76;74;56;77;33;50;13;78;35;51;13;89;95;18;94;26;69;68;60;7;9;21;3;90;50;57;47;35;15;84;16;96;51;48;36;32;83;53;46;51;99;15;54;67;57;42;97;97;19;28;43;67;8;88;9;58;91;2;8;65;85;97;15;90;93;46;69;53;61;96;85;33;59;16;8;31;88;81;77;59;19;64;24;56;44;70;91;24;61;85;78;94;82;51;13;15;68;71;45;68;83;32;69;3;80;58;66;8;5;89;76;92;35;79;94;3;31;23;88;67;25;11;47;50;22;1;48;49;41;26;56;4;65;14;40;39;28;43;19;26;23;19;34;72;32;75;44;36;86;98;42;66;49;81;6;62;22;100;64;70;78;15;93;90;22;95;37;19;70;75;57;13;58;25;92;78;75;57;64;83;24;49;93;97;99;100;45;58;95;100;99;56;45;40;44;55;70;29;3;21;69;56;70;98;24;58;90;89;31;26;45;72;61;30;83;40;40;70;56;64;59;56;94
2;1;39;73;84;31;77;58;51;26;97;64;67;28;25;80;43;84;17;30;5;19;94;47;90;81;19;24;96;45;3;77;82;62;76;72;50;48;9;28;6;88;33;59;14;52;26;77;71;13;29;99;90;39;49;96;28;66;21;17;58;26;79;33;95;24;7;29;1;46;38;90;73;94;43;15;24;25;97;98;75;90;67;4;74;58;0;86;6;4;2;25;24;69;76;24;93;91;50;9;39;73;68;82;65;87;78;31;12;92;50;72;38;94;28;11;28;19;91;37;29;11;57;30;1;67;98;5;7;81;87;74;17;23;68;35;42;41;53;88;93;90;37;71;58;76;52;26;19;43;30;87;77;65;100;97;15;78;10;42;75;30;72;21;74;60;31;27;29;94;60;72;19;76;84;16;67;19;20;36;47;81;51;15;18;67;21;55;82;53;52;15;65;42;95;77;26;38;96;36;90;46;92;11;6;3;31;85;29;25;21;71;27;87;95;99;17;21;10;31;19;46;65;100;41;19;47;72;89;10;4;40;92;3;37;32;71;26;19;56;10;99;47;58;75;13;3;17;38;30;59;55;40;11;89;76;70;65;19;33;77;28;97;16;100;66;87;64;27;96;89;7;77;42;87;26;8;12;16;47;49;98;58;53;61;99;64;21;16;82;1;89;7;47;14;44;80;39;32;36;92;66;81;16;94;59;33;2;39;39;73;67;14;27;97;54;98;66;33;13;46;73;83;67;94;19;96;1;97;25;64;74;80;91;37;61;28;52;75;14;86;45;15;55;99;20;68;86;66;63;35;31;24;43;57;96;54;98;85;65;17;27;71;8;8;23;95;20;43;24;4;92;63;84;84;90;70;82;61;78;82;43;10;52;18;94;13;4;3;36;20;15;5;48;47;64;91;16;98;72;6;79;10;62;87;9;20;49;93;14;66;57;60;61;100;54;91;29;42;19;56;86;41;28;28;92;79;73;44;22;85;95;82;19;84;53;73;73;63;11;32;20;74;52;17;68;46;17;11;51;34;69;28;2;91;83;51;61;61;61;83;94;98;66;36;48;16;94;36;30;55;54;54;3;76;90;68;18;87;17;42;63;80;82;36;38;9;58;39;59;81;57;24;86;77;65;35;70;98;11
58;55;92;41;56;95;23;94;66;25;34;28;8;88;35;53;90;47;31;55;21;69;29;86;6;90;86;5;14;4;13;80;60;9;45;30;69;51;82;97;100;7;35;22;61;29;55;45;12;8;98;73;93;80;4;43;53;16;25;42;36;37;98;84;88;85;91;23;55;91;26;2;20;81;87;9;51;52;40;40;27;52;58;56;90;18;86;0;92;32;35;56;24;67;63;1;28;65;64;33;50;69;70;86;95;45;36;31;58;89;32;88;82;51;63;68;44;86;20;35;58;33;44;94;9;13;24;11;14;61;18;43;1;71;96;10;20;77;13;80;73;53;2;84;74;41;96;55;29;100;72;91;47;85;23;48;72;47;51;49;40;60;90;25;61;73;48;82;28;88;80;83;52;56;84;72;14;11;17;2;55;16;46;10;77;42;13;95;81;69;35;43;23;14;20;58;94;78;16;29;34;30;78;19;58;100;67;80;18;13;66;89;87;36;31;18;62;57;54;14;1;85;65;22;78;77;49;19;67;89;91;80;53;56;47;65;57;88;42;36;3;100;85;94;93;64;18;44;19;83;87;82;97;96;33;13;20;1;17;87;46;9;63;63;1;20;29;99;16;23;100;69;83;25;13;94;36;2;99;15;63;73;52;78;35;6;29;45;66;41;66;39;95;42;24;6;94;75;63;1;100;9;32;6;74;42;92;68;83;54;63;62;9;81;91;79;81;19;44;45;31;49;35;54;81;89;64;37;47;74;91;47;74;49;27;76;91;4;62;94;99;23;1;10;73;59;43;64;100;36;68;42;31;78;66;10;70;56;74;84;77;69;52;16;4;45;78;7;52;64;63;50;51;12;5;89;72;61;49;12;58;62;92;64;81;81;98;85;25;43;43;76;98;15;89;86;56;1;73;27;70;74;37;14;3;25;63;26;19;39;50;99;20;99;7;39;96;12;73;58;15;56;64;41;26;64;40;36;95;20;5;65;62;88;24;64;21;63;68;50;32;47;87;5;53;51;3;95;93;23;32;5;3;96;26;6;77;69;47;43;87;5;63;47;43;60;64;79;71;31;10;89;26;38;100;8;21;21;72;61;87;68;14;7;56;68;20;1;67;84;51;85;98;60;39;3;29;42;99;36
63;48;54;50;2;81;87;12;97;82;8;89;69;24;17;37;50;3;69;7;72;92;53;4;53;43;43;43;15;26;87;47;31;80;5;24;20;87;46;61;2;33;83;67;24;58;88;11;72;75;65;83;75;49;1;29;29;27;91;79;28;96;2;23;46;67;50;62;46;68;28;76;73;32;78;43;93;71;38;51;37;21;55;37;30;46;6;92;0;18;32;79;70;15;65;30;85;90;11;2;64;94;100;61;39;40;73;36;52;11;62;92;41;93;87;22;60;35;87;68;14;29;68;66;23;17;81;18;14;27;26;86;32;30;72;12;82;19;16;66;88;24;55;11;89;38;90;4;47;78;49;12;90;68;43;61;75;46;40;3;74;96;67;13;95;9;37;10;12;60;99;100;37;23;17;48;6;98;71;75;91;73;80;73;44;2;60;56;54;19;94;27;44;64;39;75;79;47;48;94;8;28;25;28;28;23;1;45;71;40;34;26;22;35;34;90;52;96;22;41;88;50;96;31;100;96;44;62;12;62;58;5;48;89;99;42;88;39;61;41;63;28;81;46;66;80;64;5;94;15;32;6;6;56;1;54;21;57;85;65;24;66;21;83;10;8;21;31;46;88;48;77;59;28;17;28;53;23;23;57;46;26;93;42;36;51;60;38;86;13;66;74;43;78;90;70;73;51;97;87;29;85;17;94;37;6;44;62;10;81;65;89;88;93;9;40;5;53;27;23;72;30;90;79;95;11;17;6;14;84;29;100;67;45;20;32;76;28;65;38;65;69;41;39;98;83;82;91;42;76;55;50;58;73;59;73;10;82;56;31;12;73;20;61;86;84;11;33;53;59;84;46;47;2;6;49;53;61;16;84;76;35;97;60;21;8;77;44;15;7;60;86;44;82;73;60;15;18;43;36;47;65;3;78;83;97;13;59;32;93;14;11;33;47;7;92;40;1;48;84;40;100;83;12;90;78;91;87;83;63;69;83;35;12;26;24;2;68;14;11;13;44;79;62;43;28;37;88;93;17;74;84;10;78;76;49;26;26;78;35;17;33;41;14;97;64;55;75;32;32;63;44;74;80;14;28;33;92;40;89;58;23;58;33;56;57;94;38;31;91;37;92;45;45;14;69;10;88;95;21
49;73;1;80;43;10;35;23;91;19;24;37;3;87;77;20;86;69;10;63;94;23;34;88;51;10;94;76;14;80;97;67;22;3;24;33;13;64;48;4;59;72;69;22;92;13;72;46;61;91;32;48;20;87;67;30;69;80;57;25;42;62;48;73;81;92;37;70;83;18;66;63;57;7;27;91;67;28;5;49;30;16;49;75;16;54;4;32;18;0;1;4;13;99;93;67;22;100;32;56;70;34;13;82;3;24;5;51;89;20;84;41;70;51;96;14;40;90;52;50;47;53;36;99;16;18;49;70;6;68;67;35;80;65;37;62;13;45;85;76;15;35;61;39;81;100;98;56;72;16;1;14;15;62;68;34;27;39;18;55;70;22;67;44;23;23;6;28;91;89;25;49;24;24;42;52;73;32;78;87;64;89;36;47;3;38;22;23;99;6;81;87;16;54;60;100;52;47;1;45;40;45;51;84;70;27;5;45;49;37;66;22;69;50;35;15;13;71;28;84;83;56;14;33;48;54;74;17;20;78;98;78;62;4;94;98;7;86;28;84;12;5;88;76;39;38;75;82;49;54;14;30;35;33;95;57;68;12;37;13;81;58;76;95;62;57;80;6;86;40;88;34;66;26;74;66;28;94;35;14;13;75;7;78;5;75;4;25;81;20;77;1;87;26;13;60;42;94;38;23;62;30;64;62;13;93;51;7;89;59;93;78;10;26;37;43;49;24;17;4;89;68;23;98;91;24;86;39;5;6;95;66;87;98;34;33;57;94;47;15;75;74;27;38;41;97;30;42;19;20;14;58;94;46;2;20;48;91;75;97;54;84;81;49;14;83;77;12;1;21;91;4;40;80;16;61;9;79;15;89;67;4;72;53;2;45;43;82;9;69;58;100;94;19;23;89;97;26;70;65;47;65;11;92;36;16;36;11;20;63;21;100;48;17;69;55;13;56;74;99;28;99;11;15;25;100;50;1;89;69;91;58;100;16;35;93;16;23;67;56;74;39;75;92;14;99;84;30;32;69;23;88;58;20;15;5;53;18;88;100;42;50;19;56;61;64;91;23;34;43;87;59;76;98;6;79;18;91;94;43;62;75;17;64;52;73;45;38;80;65;68;3;11;12;31;25;35;1;6;99
29;85;77;41;73;5;41;66;91;76;73;21;38;28;47;33;72;67;42;82;96;77;100;92;82;28;91;54;7;2;41;12;78;15;89;52;94;23;34;36;36;97;37;6;8;64;36;11;29;85;42;86;7;79;71;15;91;59;86;34;22;81;98;85;94;94;100;89;35;68;87;45;20;95;34;17;42;54;87;33;28;18;31;38;36;96;2;35;32;1;0;43;16;74;87;28;31;41;77;14;33;78;59;5;65;86;42;63;100;82;78;9;31;16;25;48;95;7;30;24;17;10;34;95;82;5;6;34;27;8;1;55;66;14;45;66;29;57;39;45;40;3;91;42;6;60;82;5;38;23;38;32;2;30;45;45;82;59;81;97;78;37;69;93;30;80;66;46;58;58;69;51;35;85;44;85;81;30;89;38;84;58;13;61;48;95;48;45;56;15;77;19;75;55;94;83;68;54;88;50;43;18;48;33;25;8;1;38;46;53;61;97;73;91;22;15;44;32;59;47;46;49;61;5;7;90;93;76;18;15;76;80;74;65;93;45;50;49;28;7;93;57;15;37;44;98;30;97;81;70;92;7;92;41;97;57;66;70;81;26;21;39;95;39;41;26;19;40;51;87;91;93;12;70;67;11;40;60;3;9;51;37;63;76;34;69;53;78;43;23;74;87;19;7;12;31;36;31;40;71;69;99;55;99;94;20;31;72;100;53;6;56;44;61;89;7;13;10;92;71;27;78;88;11;51;95;92;59;48;6;74;91;45;63;86;30;28;37;23;73;65;55;5;40;49;70;85;54;70;43;82;40;9;62;38;52;59;81;1;25;70;80;35;53;19;59;50;88;6;46;59;67;76;45;65;65;59;92;66;70;46;45;86;87;81;5;39;62;83;45;5;34;90;82;40;11;31;63;12;76;19;78;55;7;73;2;53;33;63;55;48;8;80;96;72;17;32;33;8;95;64;63;68;87;1;39;3;18;23;54;38;97;57;60;26;46;97;2;33;47;52;88;46;21;14;73;5;31;54;75;60;4;42;15;57;89;92;80;41;26;35;11;94;55;10;19;88;38;89;25;72;11;18;18;77;63;89;54;50;33;37;59;11;42;57;78;37;41;54;32;69;89;7;11;44;53;70;85;56;36
49;8;42;48;43;41;65;2;18;14;80;30;37;83;76;100;98;100;19;9;5;38;71;8;77;40;98;35;75;51;87;58;95;52;72;100;97;45;94;55;31;18;98;54;24;37;83;97;85;93;22;20;99;51;50;89;64;26;58;12;38;39;76;57;63;74;77;50;14;90;15;67;54;14;90;74;43;53;81;37;68;67;31;60;65;44;25;56;79;4;43;0;89;48;35;29;49;74;56;86;44;17;73;26;71;14;76;62;52;30;74;49;78;24;2;60;80;32;56;93;26;85;47;92;38;49;87;2;38;84;98;43;21;41;39;14;47;66;71;18;65;50;33;13;54;84;57;92;96;53;94;79;70;48;75;60;76;7;95;34;74;76;19;88;60;3;15;99;57;46;11;62;38;16;81;39;73;40;49;38;93;51;23;13;93;1;56;93;45;99;24;28;49;78;35;73;1;82;65;85;89;80;13;47;12;5;82;28;26;20;93;51;14;5;11;100;84;73;7;44;84;5;39;88;53;19;62;53;87;56;56;74;36;96;91;27;27;96;3;84;3;52;5;85;99;94;22;42;34;91;42;66;34;1;7;16;76;25;14;80;56;3;53;70;88;24;62;55;23;67;8;10;95;65;2;93;87;94;21;43;34;85;77;13;37;66;92;16;9;26;8;6;49;1;22;75;35;90;40;84;42;96;65;10;92;87;97;27;21;84;75;5;75;81;28;37;32;79;61;91;43;50;59;86;8;28;28;94;68;24;43;66;24;62;37;85;86;44;8;41;41;43;50;31;48;9;11;92;60;17;78;43;69;24;83;72;73;63;37;29;77;53;85;56;9;42;92;40;66;67;50;88;86;48;10;25;42;96;41;30;62;58;11;77;76;77;96;18;84;83;14;83;54;5;81;7;38;14;93;78;24;83;37;21;98;77;21;90;49;71;33;5;79;81;23;94;57;37;13;76;83;66;26;60;88;9;48;70;52;57;8;1;49;19;87;93;18;10;50;29;59;61;4;70;51;64;82;99;100;32;50;1;9;92;38;62;71;92;2;100;92;49;2;14;33;5;14;57;86;23;61;45;62;94;69;79;18;84;52;94;98;91;21;44;4;37;15;93;93;83;57;50;97;67;40;18;67;68;35;67
3;5;43;22;100;59;83;17;53;16;69;91;76;83;89;100;61;60;40;41;76;81;72;94;25;50;54;10;77;56;36;94;84;67;57;13;92;78;79;69;65;8;88;85;25;33;42;14;32;40;25;43;9;84;55;2;27;55;35;32;60;17;82;40;24;24;19;83;19;97;72;20;72;45;58;63;4;21;1;74;40;1;62;31;52;72;24;24;70;13;16;89;0;43;95;20;42;50;100;43;83;22;21;99;83;40;41;44;59;7;80;23;55;45;10;29;73;10;91;88;17;40;37;64;75;28;4;94;21;14;5;43;37;3;51;90;68;17;10;34;99;61;99;28;53;17;1;35;21;69;98;12;14;44;39;18;35;84;28;46;87;42;39;83;93;1;54;88;53;20;26;6;17;4;73;95;88;100;84;89;49;17;66;77;12;69;2;12;100;51;45;44;43;27;28;80;5;58;7;61;41;40;19;75;67;79;79;90;65;85;87;7;8;93;73;48;15;6;55;61;23;68;34;53;91;59;2;49;26;13;88;73;35;66;15;59;1;25;95;79;85;62;39;6;53;38;98;93;26;45;27;82;57;78;72;38;35;29;89;5;8;8;76;91;38;90;43;71;73;83;100;27;53;21;67;100;36;93;19;75;47;77;44;90;55;20;38;65;78;26;16;66;6;83;49;79;53;3;32;28;36;93;72;100;72;55;100;5;11;98;13;61;82;93;35;100;71;34;10;100;23;43;11;45;71;79;84;4;84;94;8;45;42;98;88;63;45;52;65;37;31;94;59;17;34;83;29;29;56;63;66;8;74;68;4;58;58;36;60;31;33;56;1;39;45;36;28;82;74;4;92;11;48;22;35;7;6;37;53;91;66;46;84;55;32;94;21;22;19;95;56;26;3;77;39;24;99;49;68;23;63;1;7;43;16;23;20;98;1;48;36;3;52;24;41;6;2;11;91;52;8;97;49;55;98;49;48;16;56;77;88;51;15;34;40;49;88;36;90;55;22;4;5;79;68;37;18;28;87;8;43;63;77;82;17;82;22;62;59;31;69;61;65;33;33;94;17;44;18;3;25;44;73;97;89;37;67;27;90;85;89;78;4;71;80;91;38;75;76;8;99;85;92;41;78;32;20;71;68;44
17;84;44;11;96;48;6;48;15;33;69;36;21;3;98;44;72;74;13;1;35;94;69;79;7;50;45;23;25;100;71;5;15;11;89;100;58;1;71;56;25;53;94;60;43;18;9;85;64;59;84;94;87;57;60;7;11;40;22;1;58;46;91;41;60;77;68;27;41;76;21;45;78;58;41;6;99;44;80;65;66;23;73;2;34;91;69;67;15;99;74;48;43;0;57;64;3;31;56;18;16;91;1;34;37;44;13;10;2;92;70;64;91;97;64;76;95;93;77;59;4;16;80;56;21;65;60;60;1;81;75;56;14;56;26;97;37;70;60;95;66;41;99;43;54;15;90;57;76;71;78;54;22;50;15;39;3;22;80;31;97;59;33;3;11;50;92;59;68;28;34;25;23;34;22;67;4;95;55;43;71;33;48;68;10;100;29;12;43;31;69;18;71;32;33;50;35;86;54;60;7;85;38;88;3;87;91;77;21;2;65;23;7;97;40;41;46;30;25;64;69;7;81;62;100;65;77;86;15;82;64;40;34;6;76;76;32;15;59;15;81;2;21;88;13;78;7;13;7;7;5;87;9;66;69;3;62;23;70;3;78;51;76;40;26;56;50;81;39;34;80;20;64;61;26;29;16;91;3;26;73;97;74;70;90;23;86;82;35;73;15;91;53;11;43;1;61;1;64;91;53;60;6;33;47;43;85;36;45;51;79;20;22;64;34;5;43;95;85;40;97;79;13;40;68;77;18;62;17;7;21;98;1;7;91;95;8;15;99;1;27;76;90;35;31;75;88;82;93;97;20;17;27;8;69;42;51;63;54;66;73;39;23;93;11;92;88;47;26;42;73;13;92;79;89;12;78;95;39;92;70;45;42;53;3;25;86;87;29;87;4;52;7;64;74;66;12;31;50;28;79;91;9;63;66;77;29;92;43;90;91;26;2;53;7;90;2;96;67;66;32;63;21;61;96;46;78;8;31;38;30;81;45;26;10;43;79;86;62;15;2;26;47;74;16;39;66;68;3;87;14;68;87;8;59;34;19;51;36;9;97;31;81;45;1;13;80;42;59;20;43;22;34;67;9;26;41;16;72;28;85;62;32;86;22;36;70;11;55;45;53;60;38;23;57;60;27;17;21;51
90;24;43;34;96;97;76;91;75;8;86;35;94;23;97;48;84;48;6;75;32;67;49;67;23;52;15;94;13;31;86;79;72;9;43;81;97;13;22;73;2;69;65;44;21;83;47;74;99;19;18;97;24;64;51;24;84;63;26;29;69;11;45;59;39;99;18;90;60;85;86;84;25;97;56;64;70;35;94;57;4;78;50;48;58;74;76;63;65;93;87;35;95;57;0;32;96;23;54;17;80;81;74;5;2;80;10;24;87;23;9;66;64;8;33;80;94;31;52;83;31;10;69;99;6;37;61;28;29;57;52;29;31;66;7;37;12;42;55;100;30;90;29;47;7;26;41;74;63;74;75;58;71;94;10;97;43;31;62;75;36;97;55;49;84;68;17;63;60;10;3;90;53;36;35;92;80;77;74;14;17;85;20;93;57;61;26;99;95;6;45;1;30;97;4;54;7;88;95;13;64;39;96;72;25;65;18;31;100;14;75;79;23;66;78;15;7;65;56;82;27;65;1;34;29;9;41;23;63;31;30;14;38;82;73;25;9;80;69;90;82;90;83;46;46;22;38;52;35;59;41;25;5;11;21;2;48;87;6;33;19;100;14;95;99;91;76;27;73;84;79;98;41;58;39;94;52;54;93;34;57;96;22;5;95;48;94;33;2;84;39;64;41;97;37;84;61;20;45;56;80;79;39;84;94;72;84;1;6;67;32;87;88;30;39;2;62;78;12;55;7;53;81;92;93;26;89;9;40;21;20;90;98;69;38;75;55;84;58;46;74;63;46;40;44;13;33;92;71;4;65;97;78;47;72;97;43;90;62;97;53;48;43;7;91;58;67;100;41;48;2;5;21;45;25;21;42;98;44;55;89;31;44;86;32;19;54;55;54;91;46;78;14;55;54;85;25;48;18;86;67;17;57;57;13;17;61;58;96;39;14;68;82;60;39;52;84;23;67;46;94;34;31;79;39;93;93;3;67;42;81;62;48;44;63;81;17;82;44;80;22;88;83;10;13;95;42;21;49;11;51;48;27;22;9;28;45;17;2;38;80;44;46;56;1;82;61;55;96;42;64;14;36;100;91;58;50;40;42;21;43;37;47;38;20;56;70;54;46;79;20;68;32;57;3;96;41;84;91;56
95;94;84;34;53;68;40;46;26;29;26;82;67;93;11;20;82;98;30;32;37;83;91;65;53;64;24;96;68;20;74;31;16;46;75;52;93;1;84;89;70;85;24;6;10;99;14;97;69;5;23;61;15;33;55;68;60;82;64;81;37;29;35;35;11;10;17;58;70;89;50;15;54;65;64;75;11;54;100;75;10;72;32;77;94;72;24;1;30;67;28;29;20;64;32;0;18;2;12;89;53;26;80;91;59;96;30;82;82;53;96;95;37;41;4;84;58;33;89;73;88;83;45;10;83;3;94;63;47;63;80;32;89;20;89;86;3;68;97;32;82;14;39;96;45;80;2;48;97;32;48;29;13;26;61;26;44;93;11;54;50;30;56;72;59;36;59;23;50;58;34;97;57;71;15;21;8;76;54;72;78;28;40;15;73;90;41;73;38;6;82;7;91;5;33;37;80;26;32;79;64;70;31;7;24;79;66;47;94;31;52;85;17;75;3;10;33;76;77;78;82;96;48;100;37;91;100;55;67;43;47;31;12;7;79;90;99;89;33;52;67;49;86;15;30;26;80;91;60;89;59;70;90;16;50;11;53;93;48;54;35;41;45;60;59;72;68;73;96;56;55;14;93;34;47;90;33;34;10;36;19;31;78;77;80;18;28;19;5;11;69;63;100;73;67;41;71;67;89;85;32;33;74;12;37;88;25;39;40;53;34;23;75;6;25;26;66;57;23;1;58;51;52;9;78;92;54;54;13;97;33;54;22;72;30;23;66;14;11;89;67;35;93;32;94;16;89;47;64;85;75;36;79;14;88;20;85;50;45;77;51;64;91;8;81;27;63;26;44;16;95;69;31;33;28;39;42;65;62;67;89;55;25;2;32;5;68;25;35;2;83;88;50;71;52;76;26;51;15;99;38;96;68;6;47;1;78;22;84;57;34;14;57;21;14;77;83;26;82;52;45;100;6;64;77;22;7;84;72;97;26;20;13;58;21;30;30;92;85;61;87;93;96;16;85;35;82;39;98;80;21;29;30;97;57;85;97;19;48;63;35;18;37;67;34;5;44;67;96;59;90;33;15;77;39;2;87;51;71;65;43;71;76;84;6;47;75;28;74;66;65;38;30;67;88;18;68;40;28;47
