14;42;51;68;93;16;68;60;30;13;44;79;97;82;11;44;53;72;15;2;60;53;56;34;95;50;24;9;49;92;13;82;46;49;48;14;72;68;18;21;50;64;51;2;51;84;8;92;74;11;59;55;91;3;91;77;82;57;30;82;57;79;19;20;3;50;29;46;39;82;60;58;10;41;94;94;31;30;67;54;84;20;14;80;96;14;55;17;91;37;95;3;45;28;69;34;51;35;37;23;2;94;55;100;12;75;5;98;81;95;37;44;22;67;97;10;56;99;84;55;98;96;21;91;32;89;83;16;1;49;62;52;17;91;13;24;6;47;60;13;97;2;15;27;75;71;75;28;4;17;0;22;55;55;28;86;100;37;61;76;90;9;38;90;39;18;75;12;1;75;97;97;14;54;33;92;47;25;35;69;91;97;27;90;63;3;71;99;39;95;65;33;12;74;63;64;75;40;18;59;31;71;56;75;20;22;70;64;85;51;37;23;47;73;70;50;17;37;81;35;29;23;82;77;95;75;2;19;92;46;33;14;64;81;2;15;61;12;64;87;94;90;24;48;16;35;81;31;34;10;99;74;37;25;2;37;58;66;96;33;54;39;12;4;17;55;76;98;2;27;7;90;89;96;36;22;64;85;50;61;27;75;64;94;27;5;16;40;14;100;86;86;28;23;45;57;5;49;18;100;8;71;90;1;85;21;14;23;56;27;69;69;14;85;18;73;65;64;14;15;79;30;13;54;79;100;22;1;44;15;70;100;45;47;1;47;99;20;99;28;58;65;27;82;10;95;2;89;17;7;87;90;70;10;16;17;73;73;34;65;50;6;70;76;78;57;34;58;46;44;31;17;35;100;16;28;30;55;55;21;49;36;26;93;2;92;37;51;76;46;72;76;39;75;62;7;74;6;77;60;41;47;52;67;54;37;26;36;90;21;19;45;26;55;22;52;91;30;17;36;52;22;27;63;25;76;84;70;98;96;22;83;1;83;100;57;80;78;48;34;6;45;35;41;13;67;64;95;51;76;95;50;69;5;89;54;24;61;77;43;16;30;59;54;41;3;18;63;78;27;72;50;93;79;42;86;77;74;43;51;99;84;12;70;90;96;48;77;53;83;83;5;93;12;79;2;76;62;46;66
94;62;82;23;17;3;6;80;55;2;59;34;72;11;9;23;14;8;68;100;51;50;79;86;50;66;93;44;66;17;49;49;3;65;67;59;5;93;73;51;55;6;58;32;17;58;2;1;16;28;50;51;94;9;76;99;11;15;31;29;60;72;100;47;57;15;72;13;53;23;36;66;57;56;20;2;8;97;83;13;76;63;73;64;42;9;61;96;29;69;69;50;40;66;99;88;68;34;74;9;40;85;16;44;60;60;58;7;12;7;8;16;78;9;85;38;49;16;28;71;79;12;97;42;48;49;77;3;95;93;98;22;94;16;82;51;12;77;35;58;45;15;84;14;58;11;89;21;19;45;22;0;14;86;90;12;67;78;81;59;83;80;51;48;50;7;10;74;83;99;96;59;26;97;42;34;95;44;72;54;23;13;24;42;54;60;91;48;44;95;94;38;97;89;78;13;21;99;29;42;11;18;23;31;60;54;93;7;87;29;29;39;96;8;93;71;63;50;66;86;39;81;20;1;84;2;13;75;26;11;8;50;43;55;19;18;70;8;79;4;35;72;41;85;12;1;93;29;8;60;6;55;68;91;1;26;10;24;49;62;81;98;90;78;42;14;75;50;72;12;40;1;5;74;99;20;86;45;66;95;53;93;1;82;46;78;76;91;40;58;76;2;2;12;15;3;74;98;82;54;80;20;15;78;62;39;92;72;33;93;52;48;64;53;43;96;89;95;87;74;41;6;84;23;5;7;22;3;5;9;31;59;12;84;47;12;72;70;12;69;69;99;92;65;7;42;21;24;13;94;75;54;77;71;64;53;4;36;54;56;1;52;12;93;82;58;75;82;1;71;49;40;11;14;25;24;47;64;27;96;33;30;79;8;15;58;6;21;17;51;50;41;28;28;15;84;6;94;41;65;14;44;95;12;73;93;94;4;51;21;50;38;65;55;40;15;19;68;1;54;57;7;51;36;50;42;32;60;100;46;84;40;77;93;38;14;71;88;38;83;83;17;83;80;25;22;100;52;56;6;41;81;42;55;97;18;34;96;52;50;80;66;45;85;55;20;71;73;21;53;98;39;10;55;14;49;28;85;98;99;92;73;14;30;86;50;31;67;45;94;67;80;60;9;65;78;14;29;83;18
8;14;79;83;24;45;47;54;27;10;7;98;85;76;67;7;92;24;38;68;68;79;71;95;26;40;32;18;1;100;63;61;75;31;100;50;84;33;1;80;52;25;55;97;32;75;36;7;89;50;54;76;28;74;71;33;80;88;50;41;64;85;95;40;28;30;35;37;91;25;38;49;93;31;89;53;66;21;18;78;40;57;26;74;97;69;82;94;84;43;41;34;93;83;59;63;37;47;56;72;7;50;2;6;55;99;70;82;85;81;41;54;87;56;2;65;14;69;21;97;19;56;40;89;66;35;60;38;21;70;86;33;47;89;84;48;97;56;8;47;43;74;83;19;27;11;79;2;67;29;55;14;0;39;41;14;50;97;38;35;73;90;96;76;32;91;75;13;29;6;44;91;59;49;38;68;80;57;27;86;97;20;23;66;78;39;5;28;93;9;69;37;81;26;9;74;31;20;12;27;6;16;91;18;74;11;32;44;78;86;73;46;20;38;5;9;79;38;97;80;49;13;52;10;100;52;76;32;73;45;89;48;89;33;43;54;89;97;79;86;1;63;100;87;25;35;78;4;51;52;72;10;93;73;89;45;59;84;52;91;37;29;9;65;6;72;54;39;83;73;82;86;78;4;62;50;91;75;45;42;21;95;82;59;5;56;83;32;86;37;89;93;100;41;74;70;86;48;77;13;33;4;43;33;37;24;12;75;96;24;10;12;17;84;81;69;63;27;38;62;10;27;39;76;40;44;89;53;56;78;64;18;18;57;68;19;7;38;2;2;17;48;75;6;68;34;21;78;44;52;57;26;57;70;58;83;37;5;56;5;45;77;70;93;15;95;57;33;14;63;87;73;33;12;44;14;2;61;56;29;27;96;43;14;56;81;96;53;67;89;77;17;81;61;47;79;4;86;15;67;88;14;18;28;22;82;19;26;47;80;38;61;91;25;99;17;36;76;8;28;9;62;58;78;92;45;48;18;61;95;45;12;56;6;49;8;63;25;5;34;31;7;22;16;12;5;28;25;25;70;47;48;42;90;99;80;5;44;27;49;66;87;49;57;47;56;34;53;32;4;3;28;82;58;59;33;70;100;33;30;50;79;66;53;43;38;5;13;50;75;37;13;96;28;31;93;88;79;25;4
22;88;13;18;40;27;5;75;87;37;78;13;4;41;76;39;94;67;37;69;15;48;56;21;89;23;76;53;3;95;94;28;49;64;21;96;82;87;84;77;42;98;100;36;15;24;25;37;89;31;99;61;71;49;83;73;22;1;25;43;83;81;45;79;41;20;64;87;9;62;83;26;77;17;37;63;94;93;13;98;51;76;67;56;23;76;49;35;30;80;31;96;85;57;72;73;89;45;22;9;32;62;80;85;72;70;10;50;38;43;51;19;46;68;100;47;57;13;7;44;67;13;89;42;83;93;63;84;35;81;30;30;11;45;98;65;54;84;88;1;95;20;5;51;91;20;2;78;8;94;55;86;39;0;9;86;18;98;28;48;4;55;42;78;18;21;40;19;17;85;90;71;79;68;54;53;30;51;30;84;94;12;9;90;75;1;71;37;52;36;97;93;9;20;6;4;85;89;23;5;55;83;62;56;24;36;46;94;60;4;45;20;42;3;36;5;38;85;97;23;8;31;18;9;27;70;42;42;38;26;26;53;32;89;36;58;42;7;53;13;79;11;19;2;76;57;98;40;67;98;64;8;90;75;18;10;12;45;26;59;80;21;79;79;1;42;91;43;38;72;4;27;42;15;32;96;1;66;24;10;15;78;52;58;100;58;27;14;16;87;36;21;14;66;10;98;15;85;5;75;14;21;27;49;2;54;61;67;19;19;41;32;34;68;37;40;42;71;71;35;93;35;52;92;43;50;45;26;28;57;57;22;73;45;49;97;10;71;83;80;34;7;77;20;79;7;99;18;20;4;79;89;96;31;51;39;69;65;14;78;93;98;23;48;19;34;100;86;21;6;78;2;49;21;61;90;2;36;14;59;35;48;79;91;79;14;11;27;98;1;45;70;63;51;82;20;54;80;7;32;88;98;23;98;66;52;21;58;57;97;62;27;91;93;100;58;93;26;11;23;30;48;66;18;90;54;13;2;82;73;98;49;63;90;97;34;90;89;84;40;96;29;21;89;91;31;68;5;93;7;28;90;70;98;4;37;29;50;94;60;6;4;2;54;100;20;77;75;22;24;79;50;72;73;68;11;39;52;14;48;31;98;41;96;21;41;89;43;32;77;2;61;29;62;46;63;52;31;42;87
56;74;58;89;72;96;51;48;28;94;43;68;65;10;70;64;23;54;31;72;72;19;80;55;70;56;78;93;72;21;47;89;99;63;17;23;79;44;100;1;67;84;79;33;70;17;53;70;75;42;16;52;2;55;24;94;90;60;19;46;34;34;62;74;73;38;48;92;55;69;63;86;92;27;43;62;98;94;96;65;51;11;55;97;66;37;23;78;9;84;65;85;54;3;23;5;1;28;4;42;69;46;11;17;64;91;75;89;54;52;59;52;51;67;79;27;9;14;25;97;63;69;32;20;11;15;67;61;61;14;90;70;40;98;66;58;97;95;68;97;97;52;54;83;27;65;66;14;26;86;28;90;41;9;0;67;48;35;6;39;69;82;57;38;46;64;1;60;39;27;6;86;68;47;52;52;78;16;69;54;39;59;90;73;63;69;35;27;50;79;22;51;59;40;94;90;4;46;81;34;71;66;84;67;69;8;79;42;93;14;51;84;26;68;52;14;56;38;86;6;22;39;14;59;84;22;86;98;17;90;4;6;35;34;98;69;34;99;40;56;62;74;71;22;13;3;64;30;51;26;5;6;54;43;97;17;82;5;1;67;75;22;85;29;72;10;13;94;56;49;50;47;26;74;96;72;90;90;42;73;89;11;56;31;37;20;88;79;96;67;2;99;69;72;39;56;21;73;93;45;23;86;25;68;25;93;91;36;49;59;2;97;10;71;7;84;62;98;1;96;66;86;57;97;90;67;83;40;24;100;6;25;27;37;81;71;1;7;22;18;79;37;59;54;55;84;23;68;18;5;54;24;33;41;30;64;28;35;31;34;21;70;16;38;59;31;33;11;93;97;54;21;73;53;28;99;64;30;69;86;97;69;60;14;36;9;88;3;74;5;100;92;52;60;89;87;8;96;98;40;43;39;53;48;19;34;26;83;78;84;11;41;90;17;36;20;18;70;95;18;18;4;6;66;59;49;91;75;66;60;89;11;91;12;85;2;9;8;67;61;38;27;14;37;86;79;97;94;17;100;18;12;52;61;63;10;83;15;87;4;23;52;24;77;77;93;15;86;33;5;69;84;85;36;45;76;77;82;60;91;76;77;22;87;65;4;87;77;62;36;44;78;71;99;18;92;43;62;9;3
97;11;22;94;52;12;52;13;8;23;55;45;48;84;18;17;95;67;21;85;26;40;62;8;85;26;14;80;65;72;46;18;96;92;98;92;32;90;45;79;75;35;42;42;14;90;81;96;32;66;56;82;51;14;60;6;71;4;22;53;72;24;100;48;31;42;33;58;31;61;74;28;14;11;21;22;39;11;38;81;21;45;100;59;97;76;67;44;90;52;92;40;35;32;89;12;25;71;65;56;41;1;23;12;33;47;69;85;2;14;8;66;61;89;67;55;31;77;40;52;26;39;73;16;6;34;7;78;49;37;82;97;3;39;23;40;94;90;9;79;32;14;60;92;100;30;20;56;69;20;86;12;14;86;67;0;83;51;45;7;58;88;68;62;53;55;39;63;34;82;72;47;48;61;95;20;39;90;26;1;98;29;86;9;29;96;32;57;48;76;13;83;99;63;50;97;5;25;50;63;33;90;35;96;93;60;1;91;54;55;99;75;97;71;44;81;76;73;51;51;19;6;86;64;48;39;55;85;23;21;9;44;13;80;76;35;88;30;21;45;48;10;29;3;58;53;8;60;23;72;31;87;87;71;82;4;46;92;51;29;99;71;32;60;14;31;60;69;27;97;72;34;61;32;81;89;70;3;94;1;13;70;36;69;43;99;16;55;34;2;2;33;22;3;33;63;77;21;54;100;98;92;67;11;33;100;22;36;26;49;16;55;85;46;34;100;77;17;3;72;52;47;73;98;83;45;30;8;43;28;22;32;92;40;24;30;6;92;16;46;16;19;91;77;80;77;90;83;80;53;59;6;40;5;32;29;73;25;37;46;52;29;31;67;1;72;58;44;20;85;29;23;30;41;33;20;39;43;68;21;42;37;99;12;40;54;42;29;83;71;70;31;45;3;46;9;14;14;84;5;16;58;28;70;58;44;60;36;2;20;36;18;54;95;40;43;91;71;70;99;3;12;44;16;63;28;33;61;23;96;19;68;34;90;77;91;92;55;86;79;10;88;58;76;7;57;97;50;36;36;82;45;24;75;76;55;46;83;57;26;17;44;77;84;15;58;43;88;23;3;28;1;3;24;100;98;91;49;85;89;13;27;43;69;36;90;81;100;35;45;84;7;88;88;74;8;99;40;90;64
42;56;98;90;26;86;53;87;53;78;64;53;44;8;5;91;99;49;3;47;38;68;77;100;64;60;48;62;30;27;96;10;55;68;18;2;82;90;49;6;93;4;18;85;100;12;83;67;14;70;33;49;22;97;95;65;61;47;26;53;23;2;38;70;87;96;35;80;6;42;10;56;46;61;70;42;2;92;55;99;95;73;9;82;67;88;61;83;86;53;95;77;75;36;52;4;68;12;35;40;22;9;88;71;80;62;93;27;15;51;64;9;48;9;91;36;73;85;3;65;84;64;3;11;26;11;53;8;83;42;53;47;7;9;88;34;16;68;11;92;51;47;1;68;31;77;91;50;93;81;100;67;50;18;48;83;0;40;15;100;57;23;6;28;88;97;1;20;11;65;20;18;73;31;83;74;4;71;92;80;7;27;55;26;91;28;15;85;23;34;21;18;98;9;13;8;50;15;40;18;69;30;96;74;62;98;82;71;21;94;3;9;30;23;73;48;89;41;60;93;67;96;47;98;79;3;23;4;85;37;95;94;18;51;31;75;38;28;17;88;4;44;56;39;78;68;72;57;52;80;54;79;100;17;23;56;52;45;13;83;97;52;94;64;10;68;3;88;4;12;16;41;5;63;29;34;55;51;77;68;36;84;75;10;25;87;75;7;70;76;62;11;89;52;64;44;98;21;92;79;64;41;5;44;79;91;99;60;63;65;19;96;92;96;1;52;45;97;34;66;87;36;49;52;65;27;34;49;36;51;75;12;20;5;14;14;77;68;46;83;7;99;25;57;74;55;10;68;64;38;26;51;56;66;50;73;27;67;33;95;76;99;30;53;76;95;71;66;54;36;47;68;88;44;23;66;35;1;81;26;83;100;79;75;29;7;45;39;78;64;87;98;71;5;35;69;35;1;3;16;63;35;80;81;11;90;41;40;28;76;90;91;7;73;22;55;61;99;11;15;23;8;26;72;75;9;69;24;100;14;39;80;56;5;23;88;78;29;8;94;7;21;18;28;39;49;83;6;3;82;27;69;63;89;77;34;41;54;9;85;74;25;7;73;86;87;56;54;92;50;51;44;24;75;40;3;81;18;90;44;10;99;70;64;2;98;69;100;22;78;34;16;60;25;36;10;7;22;55;44
25;23;62;65;32;20;78;4;83;56;97;3;84;12;1;16;47;7;93;55;48;25;98;14;70;93;15;85;71;62;53;45;50;23;64;19;75;92;66;88;33;99;91;41;61;41;62;50;28;98;3;74;22;86;7;49;13;64;73;81;48;40;11;11;45;4;49;48;42;47;37;55;72;72;65;76;22;70;15;89;38;64;49;76;36;84;50;97;95;4;32;54;70;66;28;32;14;43;60;6;54;81;29;3;90;39;100;4;76;82;34;70;54;57;50;91;90;92;39;32;84;52;51;72;22;97;56;19;11;67;93;98;85;42;30;81;29;16;28;65;85;11;46;79;7;80;76;100;29;29;37;78;97;98;35;51;40;0;57;45;98;4;32;80;37;82;37;70;72;85;34;88;19;66;43;26;29;84;71;23;22;84;62;3;52;8;72;50;99;25;75;4;78;91;85;75;86;31;10;97;55;44;29;91;52;42;90;64;87;3;42;29;51;54;82;51;85;82;34;13;65;63;50;17;20;21;36;2;64;14;3;88;69;37;47;48;47;57;45;1;69;72;87;38;98;92;24;59;62;48;47;50;33;22;85;76;50;9;38;2;51;98;19;35;42;79;41;100;83;77;11;29;4;8;59;88;43;64;90;17;12;20;62;2;80;68;84;71;97;70;44;14;24;48;62;28;1;86;66;87;36;66;92;39;20;24;11;23;64;34;84;17;62;16;34;10;85;67;48;93;90;21;6;81;61;30;34;58;75;74;73;51;86;91;90;20;46;38;98;81;38;69;10;50;41;50;15;15;25;85;81;32;56;77;80;41;41;10;38;16;91;59;17;32;11;18;9;64;9;64;71;3;43;35;69;5;78;39;59;57;78;87;87;78;23;53;16;36;41;53;78;91;79;55;49;70;88;12;53;61;38;19;84;31;58;96;66;73;99;97;19;77;24;39;69;23;20;65;69;6;40;24;57;75;66;79;24;6;96;38;23;2;60;18;91;4;61;19;3;45;34;40;47;15;39;6;29;58;75;29;92;93;16;90;78;58;80;45;95;81;13;63;23;77;4;76;43;64;30;69;83;12;9;84;98;12;2;54;70;71;15;61;38;36;47;16;44;31;50;71;14;36;17;51;57;77;99;10;95;50
63;14;17;72;25;100;89;2;38;87;36;47;73;20;12;63;73;12;34;70;70;78;2;74;67;82;29;33;32;4;26;78;94;97;26;42;61;28;94;23;75;97;88;39;14;7;39;81;48;88;8;34;76;52;81;81;40;69;77;34;36;58;4;36;41;64;63;65;52;32;26;73;72;44;77;9;29;20;69;58;63;63;49;25;85;37;36;24;17;77;95;80;30;93;78;5;90;82;94;76;31;22;68;55;55;33;57;81;87;9;73;84;81;79;99;52;3;22;26;82;100;87;12;69;58;35;94;49;80;70;35;58;78;59;58;21;100;20;30;23;9;72;76;99;16;31;49;72;88;41;61;81;38;28;6;45;15;57;0;42;12;10;64;55;45;23;8;91;50;97;56;70;75;59;76;12;67;58;84;3;71;34;10;86;69;28;93;71;34;100;5;77;13;87;91;98;39;77;45;85;57;12;1;67;88;10;54;87;10;23;9;68;62;10;45;98;83;37;15;49;65;10;67;13;39;17;85;66;80;13;63;60;42;18;98;34;16;43;11;52;9;43;95;72;58;93;80;32;57;90;34;62;18;78;79;27;54;2;36;89;85;82;2;97;71;18;37;99;73;11;87;84;31;20;34;45;75;38;58;65;57;88;41;37;9;59;79;97;24;47;35;93;68;40;4;71;9;15;8;91;76;67;23;62;41;58;15;13;29;96;18;76;49;36;26;2;53;4;10;2;15;54;72;8;47;38;8;63;22;13;4;37;40;65;59;64;5;60;31;6;36;22;2;43;99;35;79;87;66;68;12;20;93;26;39;61;36;30;55;49;76;15;13;66;81;57;36;68;88;28;70;51;11;69;49;43;73;90;92;18;63;3;25;29;23;67;24;80;51;69;87;9;35;23;27;6;14;98;95;51;56;67;25;76;70;88;100;56;35;3;55;24;61;62;90;7;71;79;20;93;7;8;43;19;66;41;36;85;55;39;77;93;75;79;84;10;28;35;96;59;51;77;58;33;75;98;48;32;2;66;17;29;21;1;65;59;35;73;32;32;20;34;21;71;10;67;40;80;1;62;78;30;88;16;93;73;20;66;38;82;82;31;5;16;8;99;92;6;7;20;4;73;25;37;68;63;27;35;83;15
58;79;55;5;34;81;92;54;7;21;48;77;2;8;75;48;51;80;23;50;73;16;79;81;99;72;85;80;11;1;68;53;43;78;81;92;28;64;71;67;34;68;88;93;62;21;55;40;69;13;92;91;68;26;22;23;80;100;74;7;96;79;82;12;10;50;99;93;82;48;45;67;5;30;93;47;26;82;4;29;93;74;33;27;82;25;14;29;72;92;29;71;37;35;86;13;93;92;9;8;100;98;61;47;43;91;2;74;85;41;2;44;32;33;24;33;93;54;76;69;75;5;63;84;99;98;37;62;78;49;62;85;37;28;11;51;22;84;2;63;80;2;83;66;47;13;90;31;30;1;76;59;35;48;39;7;100;45;42;0;5;21;86;47;11;23;50;72;12;16;3;36;77;77;75;82;83;58;66;39;47;87;43;38;84;99;60;48;91;85;3;43;56;66;61;90;85;100;19;59;67;4;82;71;52;7;18;54;62;29;27;35;21;76;40;54;13;75;37;4;69;21;91;92;68;51;43;34;76;52;92;62;100;82;16;67;73;25;24;62;61;65;16;73;95;91;85;50;29;18;39;8;25;45;38;91;58;28;74;60;49;80;58;8;27;3;46;100;6;32;84;33;96;21;73;30;35;34;70;53;47;80;7;39;25;62;34;66;41;50;93;44;71;89;8;26;64;20;13;48;16;34;88;95;81;48;39;86;5;9;84;93;82;15;82;75;36;73;70;47;32;71;41;66;7;81;34;44;26;86;56;91;69;31;28;77;33;1;55;18;73;19;19;96;50;76;4;94;22;83;36;62;49;44;59;2;22;60;25;90;29;55;17;6;30;29;94;6;68;32;61;4;2;67;64;92;66;16;14;75;49;94;24;38;5;21;88;32;83;28;73;92;89;79;36;72;65;29;76;11;100;94;98;22;60;56;12;7;47;88;52;95;84;9;23;4;17;56;68;34;54;88;67;79;20;12;54;66;40;35;65;20;45;41;6;51;11;89;51;72;8;46;60;32;90;32;25;87;100;3;40;84;2;45;99;77;39;7;12;66;20;51;52;60;20;25;26;69;21;70;73;12;65;42;77;65;35;66;19;17;70;13;45;63;91;1;59;17;62;17;49;51;71;79;27;61;40;100;100;53
44;13;97;10;86;71;91;74;88;85;93;72;75;4;14;35;40;73;93;7;1;9;5;22;27;74;92;30;31;32;81;19;44;76;60;58;96;14;74;10;97;8;84;52;42;38;86;27;54;96;16;80;69;85;33;8;87;15;22;64;86;87;91;50;26;42;24;38;51;80;44;59;97;10;54;94;23;56;29;5;77;60;95;43;7;17;87;75;35;92;29;62;99;29;5;27;83;25;86;52;38;74;67;42;20;43;89;88;45;1;97;77;79;52;2;72;77;86;9;18;78;31;75;88;73;77;53;34;60;86;93;54;95;51;60;31;47;5;24;75;82;68;94;2;80;9;59;97;94;23;90;83;73;4;69;58;57;98;12;5;0;57;1;69;57;32;29;45;72;84;14;97;21;43;41;22;47;88;58;38;25;3;95;7;99;58;22;81;50;20;19;67;82;82;86;28;35;27;61;4;31;2;78;50;27;34;40;13;16;59;21;26;30;79;95;27;88;48;83;4;56;76;35;67;34;64;27;43;74;63;91;94;19;55;62;67;64;59;62;59;46;68;92;15;60;6;68;49;96;5;66;88;5;23;1;43;87;68;29;3;2;58;71;57;16;8;70;40;59;33;60;99;16;82;75;94;43;98;69;13;1;96;74;22;28;78;70;33;19;58;93;99;47;27;56;33;99;28;4;59;41;72;89;75;5;66;72;54;7;71;51;60;82;86;10;98;51;56;96;80;9;2;24;21;37;84;98;62;47;80;67;14;37;92;100;27;90;86;87;86;80;42;66;32;16;41;76;6;3;72;31;23;34;64;24;60;1;47;50;86;37;29;63;97;77;9;47;96;50;8;23;81;91;26;68;67;81;26;77;37;12;42;29;3;72;11;96;8;66;30;66;44;47;41;94;98;87;37;84;23;62;96;82;28;67;37;11;8;56;7;15;81;6;82;43;61;3;7;44;54;61;49;98;78;56;82;65;8;97;93;63;47;5;17;69;20;37;93;46;95;19;49;93;29;13;8;25;37;3;19;70;89;13;21;99;28;43;17;77;17;34;92;37;10;57;36;86;46;29;8;27;68;48;19;15;71;62;34;30;72;51;12;78;3;51;59;24;34;84;13;34;16;26;50;60;53;96;19;36;97
91;93;98;74;59;22;21;30;3;62;8;23;39;51;58;95;25;72;63;36;74;27;100;55;87;20;36;98;73;91;65;93;18;30;83;5;54;13;13;1;11;1;4;3;96;30;1;16;76;42;6;29;8;84;46;60;5;16;55;52;78;68;82;85;27;79;41;14;41;62;19;7;71;23;38;70;35;78;7;54;22;12;57;27;58;96;87;1;83;27;14;90;31;6;61;12;34;5;81;94;56;52;40;84;88;80;53;55;77;68;13;83;56;22;100;100;34;22;100;87;2;81;33;17;30;53;16;25;5;23;60;89;84;16;26;20;16;75;44;38;95;21;8;28;18;63;66;64;97;70;9;80;90;55;82;88;23;4;10;21;57;0;71;99;8;68;21;81;84;99;80;77;9;7;26;52;72;88;4;81;24;38;58;33;40;95;2;82;84;15;100;31;23;64;91;80;41;35;17;2;2;2;95;53;17;82;4;4;53;34;98;1;54;79;44;46;96;45;89;4;64;38;48;39;49;36;17;68;80;11;12;47;73;72;37;76;6;38;65;34;25;32;63;35;65;99;19;15;7;57;16;32;51;63;17;8;18;6;77;78;78;36;86;82;100;99;32;63;30;16;87;7;91;71;26;100;12;39;61;6;76;22;11;81;100;29;85;3;33;64;100;26;87;50;17;71;86;74;9;28;41;56;47;90;55;44;15;10;47;38;49;86;5;29;2;68;62;77;31;89;97;99;13;27;62;94;82;82;34;87;96;89;93;98;24;47;20;40;59;81;24;37;61;19;99;70;18;6;92;49;33;34;12;3;45;97;54;9;60;80;48;29;21;60;39;84;95;45;88;50;86;29;96;78;75;72;59;36;85;13;42;84;69;2;84;67;23;52;18;35;29;29;30;90;13;57;32;54;40;49;63;65;24;69;15;100;69;9;89;16;33;4;66;24;17;58;13;81;77;7;6;14;67;96;84;62;99;95;25;48;35;25;47;75;100;17;35;44;21;98;92;2;90;95;17;8;55;70;4;35;34;77;71;85;52;47;13;34;8;91;72;8;60;38;45;71;44;89;9;52;9;2;72;83;83;100;47;78;61;1;59;21;22;79;68;89;63;47;19;98;67;60;24;74;92;54;59;44;83;100
78;99;37;65;48;49;19;85;30;13;35;82;89;41;12;23;53;34;32;70;74;23;60;60;23;15;25;58;35;2;16;26;10;15;57;48;87;10;18;38;3;79;38;88;47;74;3;72;28;16;65;55;59;1;36;47;77;73;48;29;14;53;26;99;22;19;29;72;73;24;51;62;42;21;5;7;87;20;83;44;41;20;46;98;20;38;1;6;74;10;26;23;73;41;21;40;66;18;33;58;1;40;16;48;36;82;2;48;41;67;35;17;16;27;30;95;27;59;27;3;75;43;98;25;18;31;64;2;42;67;97;76;16;58;60;34;24;56;47;69;91;51;95;18;30;68;19;91;99;37;38;51;96;42;57;68;6;32;64;86;1;71;0;91;63;11;89;31;52;40;36;10;74;14;18;82;28;69;29;47;67;77;61;6;44;6;17;36;86;10;39;92;84;45;66;32;18;6;23;72;98;91;18;60;38;91;87;76;48;4;41;64;59;72;56;78;62;51;78;61;85;91;57;47;82;59;3;87;58;72;70;99;12;63;62;48;8;71;72;44;71;54;31;71;7;28;97;37;44;31;60;52;12;14;76;28;28;53;26;9;23;86;95;15;84;84;84;29;27;32;40;89;88;48;15;20;50;21;49;86;80;75;76;61;7;57;60;38;13;54;51;50;54;28;65;23;6;82;99;55;34;51;57;14;90;13;9;66;29;30;78;28;61;10;43;43;12;98;75;79;29;91;93;64;92;74;45;26;68;86;23;80;71;8;87;22;66;79;28;62;86;33;50;67;76;64;78;49;66;15;87;56;64;92;68;4;78;3;1;27;60;23;71;56;77;80;97;17;8;72;88;59;60;8;31;6;17;66;94;34;10;86;61;70;10;85;91;23;51;94;98;30;73;22;60;38;95;45;52;2;6;22;5;13;93;34;86;48;75;43;8;50;85;90;64;25;58;99;79;74;53;24;2;37;98;10;4;77;63;81;18;79;52;56;93;75;24;88;80;96;40;25;36;51;32;4;59;25;98;61;47;10;24;72;78;51;25;16;19;27;23;67;60;52;34;3;69;98;95;48;79;53;3;38;93;89;91;6;14;72;21;99;11;85;4;15;92;76;46;69;21;42;16;81;44;24;45;90;49;37
98;60;33;87;78;95;55;49;3;33;84;13;35;47;82;5;87;88;29;47;36;54;44;26;39;52;41;34;99;74;41;57;61;34;53;8;91;5;26;88;99;88;99;59;72;49;46;25;81;77;47;99;23;74;74;51;53;42;31;23;84;84;40;93;6;66;90;82;86;81;71;89;20;39;96;42;88;34;22;51;90;23;95;53;7;43;11;34;65;21;35;16;57;4;54;100;83;41;8;45;81;74;97;81;1;57;76;33;87;42;54;50;34;84;11;22;79;87;40;81;86;35;29;63;95;47;2;20;88;90;20;85;41;88;61;47;27;64;89;59;22;63;37;40;86;68;85;67;80;83;90;48;76;78;38;62;28;80;55;47;69;99;91;0;45;94;50;22;53;12;94;18;3;76;94;70;18;42;85;51;35;32;11;15;50;95;26;74;81;100;36;98;75;46;47;44;17;2;57;6;83;73;56;91;8;90;64;21;78;18;87;62;58;1;98;71;28;24;49;76;61;4;1;77;14;98;80;72;50;51;66;9;83;52;94;61;47;27;91;29;93;54;30;70;11;100;20;46;71;84;6;2;95;69;5;65;53;76;64;75;85;19;43;33;42;74;24;81;60;65;39;97;54;80;32;30;38;6;43;45;70;1;12;4;23;75;13;64;83;6;13;5;62;84;54;83;52;69;61;4;89;83;74;28;51;22;8;94;77;100;33;71;14;6;84;36;88;99;92;77;94;18;44;15;23;25;63;60;4;65;20;84;74;57;62;25;74;10;73;14;69;57;54;25;96;25;36;52;28;19;6;9;77;39;71;60;8;19;38;68;88;89;19;73;55;68;69;91;14;71;42;45;56;57;73;13;4;87;84;3;85;14;22;61;22;98;12;91;57;45;42;10;94;71;71;24;74;92;60;30;62;34;32;40;78;78;54;36;31;20;44;43;100;61;5;37;21;22;81;62;11;80;43;89;14;38;93;92;70;7;1;44;9;26;59;51;74;98;65;97;67;52;32;26;13;39;20;40;63;39;94;26;11;3;4;9;38;18;1;28;84;93;57;37;45;76;37;31;87;94;70;1;1;12;63;4;64;27;34;73;40;79;66;36;97;92;94;72;56;39;9;87;58;26;95;12;60;12;82;35
